1054.0;CLICK ON LINE RESERVATIONS SYSTEM SA;A82069246;2018;4377,90383;186,75707;25,03607;;4093,59712;60,45089;12,06268;;3218,73122;;;;;;;;;1020,11774;;2011,43201;30,90846;156,27301;7596,63505;3382,22069;3382,22069;120,2;;3150,32648;;;;;;111,69421;;;;;538,70691;;538,70691;;;;;;3675,70745;;;1295,98422;8,97774;2370,74549;;;7596,63505;18898,24551;18898,24551;;;;;-16412,14474;-15995,40358;;-416,74116;;25,15185;25,15185;;-1428,00092;-1103,72295;-324,27797;;-857,42018;-550,60419;-2,27234;-304,54365;;;-51,49359;;;;;;;;-22,93505;151,40288;45,205;-46,52552;;;;;;;;;;-1,32052;150,08236;-38,38815;111,69421;;111,69421;;;;;;;;;;;;;;;;111,69421;
1061.0;CLICK ON LINE RESERVATIONS SYSTEM SA;A82069246;2019;4349,7146;158,86551;28,30829;;4093,59712;54,45089;14,49279;;2674,36016;;;;;;;;;1035,71563;;1589,43201;30,76546;18,44706;7024,07476;3608,28546;3608,28546;120,2;;3262,02069;;;;;;226,06477;;;;;88,54496;;88,54496;;;;;;3327,24434;;;643,31879;8,97774;2674,94781;;;7024,07476;18243,21226;18243,21226;;;;;-16161,65003;-15651,78648;;-509,86355;;78,08896;78,08896;;-1399,38631;-1078,35995;-321,02636;;-536,00973;-533,48154;-2,52819;;;;-49,36401;;;;;;;;;174,89114;120,0;-33,47144;;;;;;;;;;86,52856;261,4197;-35,35493;226,06477;;226,06477;;;;;;;;;;;;;;;;226,06477;
1054.0;CLICK ON LINE RESERVATIONS SYSTEM SA;A82069246;2020;4474,12076;135,28308;27,36805;;4093,59712;52,20089;165,67162;;3067,17471;;641,4193;;;;;;641,4193;711,7422;;1649,34477;24,41296;40,25548;7541,29547;3154,74896;3154,74896;120,2;;3488,08546;;;;;;-453,5365;;;;;1650,0;;1650,0;;;;;;2736,54651;;;1288,49047;8,97774;1439,0783;;;7541,29547;780,72463;780,72463;;;;;-422,29193;-180,23548;;-242,05645;;;;;-552,05793;-441,71581;-110,34212;;-288,37539;-287,16482;-1,21057;;;;-49,73742;;;;;;;;-23,68966;-555,4277;;-49,28763;;;;;;;;;;-49,28763;-604,71533;151,17883;-453,5365;;-453,5365;;;;;;;;;;;;;;;;-453,5365;
1054.0;CLICK ON LINE RESERVATIONS SYSTEM SA;A82069246;2021;4478,61969;112,90722;19,8507;;4093,59712;52,20089;200,06376;;2916,56193;;482,3639;;;;;;;573,59781;;1787,93704;24,41296;48,25022;7395,18162;3051,57253;3051,57253;120,2;;3488,08546;;-453,5365;;;;-103,17643;;;;;1157,57302;;1157,57302;;;;;;3186,03607;;;1435,19481;8,97774;1741,86352;;;7395,18162;1447,76605;;;;;;-1371,11951;;;;;208,82875;;;-184,41976;;;;-136,89648;;;;;;-47,26745;;;;;;;;-0,13239;-83,24079;0,05188;-54,37966;;;;;;;;;;-54,32778;-137,56857;34,39214;;;-103,17643;;;;;;;;;;;;;;;;;
1054.0;CLICK ON LINE RESERVATIONS SYSTEM SA;A82069246;2022;4407,11325;86,08914;24,07313;;4093,59712;49,95089;153,40297;;2792,85362;;475,17605;;;;;;;534,59868;;1670,51537;31,79746;80,76606;7199,96687;3191,55455;3191,55455;120,2;;3488,08546;;-556,71325;;;;139,98234;;;;;945,33878;;945,33878;;;;;;3063,07354;;;342,5612;8,97774;2711,5346;;;7199,96687;10840,79263;;;;;;-9650,02752;;;;;;;;-611,58245;;;;-337,07378;;;;;;-45,1546;;;;;;;;;196,95428;30,59928;-40,91043;;;;;;;;;;-10,31115;186,64313;-46,66079;;;139,98234;;;;;;;;;;;;;;;;;
1054.0;CLICK ON LINE RESERVATIONS SYSTEM SA;A82069246;2023;4244,443019;70,18058;15,5012;;4093,59712;40,95089;24,21323;;2972,43006;;52,80398;;;;;;52,80398;730,30826;;1676,60936;30,61367;482,09479;7216,87308;3628,90712;3628,90712;120,2;;3488,08546;;-416,73091;;-416,73091;;437,35257;;;;;621,05347;;621,05347;;;;;;2966,91249;;;290,2558;8,97774;2667,67895;;;7216,87308;19507,54031;19507,54031;;;;;-17156,83641;-16750,2961;;-406,54031;;24,66827;24,66827;;-1141,33606;-860,78144;-280,55462;;-602,64985;-601,07246;-1,57739;;;;-45,67943;;;;;;;;;585,70683;21,29146;-23,86152;;;;;;;;;;-2,57006;583,13677;-145,7842;437,35257;;437,35257;;;;;;;;;;;;;;;;437,35257;
68.0;CLICKAIR SA (EXTINGUIDA);A84447267;2008;89228,0;4231,0;6336,0;;;36938,0;41723,0;;71276,0;;;;;;;;;24273,0;;15736,0;2675,0;28592,0;160504,0;27007,0;24757,0;12500,0;107501,0;-3889,0;;-58811,0;;-58811,0;;-32544,0;;;2250,0;;31802,0;29703,0;56,0;;2043,0;;;;101695,0;;;8445,0;12882,0;62183,0;18185,0;;160504,0;444364,0;;444364,0;;;;-160362,0;;-160362,0;;;;;;-33333,0;-28435,0;-4898,0;;-261173,0;-112705,0;-101,0;;-148367,0;;-3629,0;;;-151,0;;-151,0;;;-31353,0;-45637,0;1500,0;-124,0;14,0;-2135,0;;;;;;;;-745,0;-46382,0;13838,0;-32544,0;;-32544,0;;7508,0;;-784,0;;;-2017,0;4707,0;;16584,0;;;;-4975,0;11609,0;-16228,0;
68.0;CLICKAIR SA (EXTINGUIDA);A84447267;2009;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.0;CLICKAIR SA (EXTINGUIDA);A84447267;2010;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.0;CLICKAIR SA (EXTINGUIDA);A84447267;2011;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.0;CLICKAIR SA (EXTINGUIDA);A84447267;2012;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.0;CLICKAIR SA (EXTINGUIDA);A84447267;2013;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.0;CLICKAIR SA (EXTINGUIDA);A84447267;2014;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.0;CLICKAIR SA (EXTINGUIDA);A84447267;2015;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.0;CLICKAIR SA (EXTINGUIDA);A84447267;2016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.0;CLICKAIR SA (EXTINGUIDA);A84447267;2017;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.0;CLICKAIR SA (EXTINGUIDA);A84447267;2018;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.0;CLICKAIR SA (EXTINGUIDA);A84447267;2019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.0;CLICKAIR SA (EXTINGUIDA);A84447267;2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.0;CLICKAIR SA (EXTINGUIDA);A84447267;2021;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.0;CLICKAIR SA (EXTINGUIDA);A84447267;2022;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.0;CLICKAIR SA (EXTINGUIDA);A84447267;2023;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2098.0;CLUB DE GOLF PERALADA SA (EXTINGUIDA);A17059924;2008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
