2283.0;SALAMO HOTEL SL.;B01534668;2017;53,93297;;53,68931;;;0,24366;;;278,37856;;31,28989;;;;;;;171,73365;;;10,38525;64,96977;332,31153;5,72147;5,72147;3,01;;;;;;;;2,71147;;;;;57,57933;;57,57933;;;;;;269,01073;;;;;269,01073;;;332,31153;1081,18973;;;;;;-115,56498;;;;;8,6247;;;-359,95264;;;;-608,8631;;;;;;-1,67952;;;;;;;;;3,75419;;;;;;;;;;;;;3,75419;-1,04272;;;2,71147;;;;;;;;;;;;;;;;;
2283.0;SALAMO HOTEL SL.;B01534668;2018;184,43991;;117,52925;;;66,91066;;;328,01563;;38,6027;;;;;;;185,19328;;10,0;12,87709;81,34256;512,45554;95,96614;95,96614;3,01;;2,71147;;;;;;90,24467;;;;;;;;;;;;;416,4894;;;51,74273;;364,74667;;;512,45554;2666,92312;;;;;;-302,4466;;;;;18,5984;;;-894,31467;;;;-1356,3278;;;;;;-10,82935;;;;;;;;;121,6031;;-1,41667;;0,00091;;;;;;;;-1,41576;120,18734;-29,94267;;;90,24467;;;;;;;;;;;;;;;;;
2304.0;SALAMO HOTEL SL.;B01534668;2019;239,7678;;172,85714;;;66,91066;;;419,31076;;39,29953;;;;;;;164,09277;;184,0;19,11046;12,808;659,07856;-149,17328;-149,17328;3,01;;62,87458;;;;;;-215,05786;;;;;200,49811;;200,49811;;;;;;607,75373;;;72,28666;;535,467069;;;659,07856;2507,56483;;;;;;-303,78754;;;;;69,31165;;;-1020,47683;;;;-1445,39525;;;;;;-20,64587;;;;;;;;;-213,42901;0,00184;-1,71921;;0,08852;;;;;;;;-1,62885;-215,05786;;;;-215,05786;;;;;;;;;;;;;;;;;
2283.0;SALAMO HOTEL SL.;B01534668;2020;214,79972;;147,88906;;;66,91066;;;519,17475;;19,02981;;19,02981;;;;;103,26952;184,0;200,0;10,69188;2,18354;733,97447;-773,25387;-773,25387;3,01;;62,87458;;-215,05786;;-215,05786;;-624,08059;;;;;690,0607;;538,0607;152,0;;;;;817,16764;;;112,65836;;704,50928;;;733,97447;607,90542;;607,90542;;;;-78,02864;;-78,02864;;;20,24392;20,24392;;-463,09585;-371,70802;-91,38783;;-673,55693;-663,79517;-8,0044;;-1,75736;;-26,20358;;;;;;;;;-612,73566;0,00295;-11,34788;;;;;;;;;;-11,34493;-624,08059;;-624,08059;;-624,08059;;;;;;;;;;;;;;;;-624,08059;
2283.0;SALAMO HOTEL SL.;B01534668;2021;202,99202;5,2;130,88136;;;66,91066;;;536,642439;;57,26139;;22,37519;;;;34,8862;132,20242;134,5;200,0;11,11668;1,56195;739,63446;-899,03697;-899,03697;3,01;;62,87458;;-839,13845;;-839,13845;;-125,7831;;;;;712,8436;;560,8436;152,0;;;;;925,82783;;;76,61987;;849,20796;;;739,63446;997,54626;;997,54626;;;;-80,46851;;-80,46851;;;41,12326;31,83502;9,28824;-346,54806;-278,3684;-68,17966;;-695,99902;-685,86846;-8,00822;;-2,12234;;-27,08716;;;;;;;;;-111,43323;;-14,34987;;;;;;;;;;-14,34987;-125,7831;;-125,7831;;-125,7831;;;;;;;;;;;;;;;;-125,7831;
2283.0;SALAMO HOTEL SL.;B01534668;2022;380,97024;3,85425;110,20533;;;266,910659;;;476,85489;;168,2804;;26,81524;;;;141,46516;152,34171;147,5;;5,45935;3,27343;857,82513;-969,74035;-969,74035;3,01;;62,87458;;-964,92155;;-964,92155;;-70,70338;;;;;1350,31044;;448,81044;901,5;;;;;477,25504;;;47,9593;15,24895;414,04679;;;857,82513;2204,53902;;2204,53902;;;;-204,65714;;-204,65714;;;26,46634;24,05858;2,40776;-777,87924;-606,6079;-171,27134;;-1268,75921;-1266,36003;-1,35913;;-1,04005;;-29,94996;;;;;;;;;-50,24019;;-20,46319;;;;;;;;;;-20,46319;-70,70338;;-70,70338;;-70,70338;;;;;;;;;;;;;;;;-70,70338;
2283.0;SALAMO HOTEL SL.;B01534668;2023;352,01076;2,55429;82,54581;;;266,910659;;;370,07416;;36,30934;;36,21859;;;;0,09075;175,52793;147,5;;4,63665;6,10024;722,08492;-973,00731;-973,00731;3,01;;0,602;;-973,35235;;-973,35235;;-3,26696;;;;;1260,60354;;359,10354;901,5;;;;;434,48869;;;62,85034;27,72618;343,91217;;;722,08492;2634,09842;;2634,09842;;;;-268,70195;;-268,70195;;;68,71334;66,09794;2,6154;-976,28751;-765,84679;-210,44072;;-1379,76424;-1369,23104;-5,73146;;-4,80174;;-28,95948;;;;;;;;;49,09858;;-52,36554;;;;;;;;;;-52,36554;-3,26696;;-3,26696;;-3,26696;;;;;;;;;;;;;;;;-3,26696;
1566.0;SALAZAR HERMANOS SOCIEDAD ANONIMA;A28121820;2008;1211,79482;9,31614;1201,46428;;;1,0144;;;1452,66763;;108,1777;;;108,1777;;;;550,92791;;739,4611;;54,10092;2664,46245;176,6301;176,6301;81,13663;;1985,89857;;-1754,64508;;-1754,64508;;-135,76002;;;;;1020,41392;253,66893;766,74499;;;;;;1467,41843;;;953,45905;;513,95938;;;2664,46245;4044,20021;4044,20021;;;;;-437,58915;-348,82075;-87,36903;-1,39937;;2,80493;2,80493;;-2201,14906;-1753,93053;-405,05195;-42,16658;-1390,08732;-1238,17654;-133,263519;-18,47791;-0,16935;;-65,59484;;;;;;;;;-47,41523;0,24273;-91,55777;;;2,97025;-0,40768;3,37793;;;;;-88,34479;-135,76002;;-135,76002;;-135,76002;;;;;;;;;;;;;;;;-135,76002;
1566.0;SALAZAR HERMANOS SOCIEDAD ANONIMA;A28121820;2009;1297,29427;7,25431;1289,02556;;;1,0144;;;1345,87181;;112,72088;;;;;;;435,3084;;657,87964;;139,96289;2643,16608;207,95638;207,95638;599,47;;1985,89857;;-1890,4051;;;;-487,00709;;;;;890,74658;217,55745;673,18913;;;;;;1544,46312;;;916,76187;;627,70125;;;2643,16608;3039,06177;;;;;;-316,61854;;;;;4,87747;;;-2012,38455;;;;-1073,359419;;;;;;-56,9876;;;;;;;;2,88641;-412,52446;0,04952;-74,53215;;;;;;;;;;-74,48263;-487,00709;;;;-487,00709;;;;;;;;;;;;;;;;-487,00709;
1566.0;SALAZAR HERMANOS SOCIEDAD ANONIMA;A28121820;2010;1347,65517;5,19248;1341,36381;;;1,09888;;;1233,18413;;75,68345;;;;;;;410,63539;;218,33754;;528,52775;2580,8393;4,24557;4,24557;599,47;;1985,89857;;-2369,18019;;;;-211,94281;;;;;1757,75128;209,85645;1547,89483;;;;;;818,84245;;;283,20029;;535,64216;;;2580,8393;3183,2996;;;;;;-326,76424;;;;;1,66027;;;-1695,32741;;;;-1243,32464;;;;;;-62,46353;;;;;;;;-12,0;-154,91995;1,51676;-58,6241;0,08448;;;;;;;;;-57,02286;-211,94281;;;;-211,94281;;;;;;;;;;;;;;;;;
1566.0;SALAZAR HERMANOS SOCIEDAD ANONIMA;A28121820;2011;1574,43851;3,13065;1571,30786;;;;;;830,49686;;64,38834;;;;;;;421,64029;;228,38314;;116,08509;2404,93537;-11,67745;-11,67745;599,47;;1985,89857;;-2581,123;;;;-15,92302;;;;;1647,41845;211,95645;1435,462;;;;;;769,19437;;;204,67707;;564,5173;;;2404,93537;3757,47688;;;;;;-371,98661;;;;;20,23955;;;-1819,73842;;;;-1455,02775;;;;;;-67,66022;;;;;;;;0,46826;63,77169;0,07727;-79,28217;;-0,23989;-0,24992;;;;;;;-79,69471;-15,92302;;;;-15,92302;;;;;;;;;;;;;;;;;
1566.0;SALAZAR HERMANOS SOCIEDAD ANONIMA;A28121820;2012;1624,70683;5,06132;1619,64551;;;;;;632,79387;;58,41243;;;;;;;230,2411;;249,28817;;94,85217;2257,5007;-14,58548;-14,58548;599,47;;1985,89857;;-2597,04602;;;532,228079;-535,13611;;;;;1506,43469;203,86675;1302,56794;;;;;;765,65149;;;147,41219;;618,2393;;;2257,5007;2980,52639;;;;;;-302,56604;;;;;4,1355;;;-1847,46198;;;;-1196,5133;;;;;;-89,04155;;;;;;;;-0,39302;-451,314;;-83,64801;;-0,1741;;;;;;;;-83,82211;-535,13611;;;;-535,13611;;;;;;;;;;;;;;;;;
1566.0;SALAZAR HERMANOS SOCIEDAD ANONIMA;A28121820;2013;1810,02762;3,33026;1800,69736;;;6,0;;;1443,86404;;52,11847;;;;;;;14,86173;;1300,43611;;76,44773;3253,89166;-292,50652;-292,50652;599,47;;1985,89857;;-3132,18213;;;532,228079;-277,92104;;;;;3184,84115;203,33721;2981,50394;;;;;;361,55703;;;121,32009;;240,23694;;;3253,89166;3827,19061;;;;;;-684,92385;;;;;0,56848;;;-1713,80522;;;;-1461,53265;;;;;;-99,56463;;;;;;;;-5,69127;-137,75853;;-140,15992;;-0,00259;;;;;;;;-140,16251;-277,92104;;;;-277,92104;;;;;;;;;;;;;;;;;
1566.0;SALAZAR HERMANOS SOCIEDAD ANONIMA;A28121820;2014;3039,96912;5,12875;3028,84037;;;6,0;;;897,97873;;39,6409;;;;;;;350,77945;;392,15629;;115,40209;3937,94785;5,3057;5,3057;599,47;;1985,89857;;-3410,10317;;;532,228079;297,81222;;;;;2990,39825;191,67549;2798,72276;;;;;;942,2439;;;237,42688;;704,81702;;;3937,94785;4207,82145;;;;;;-715,9105;;;;;;;;-1516,83687;;;;-1403,90823;;;;;;-101,11925;;;;;;;;5,54569;475,59229;15,12675;-192,90682;;;;;;;;;;-177,78007;297,81222;;;;297,81222;;;;;;;;;;;;;;;;;
1566.0;SALAZAR HERMANOS SOCIEDAD ANONIMA;A28121820;2015;3790,36825;4,05136;3780,31689;;;6,0;;;952,17699;;24,01681;;;;;;;409,6011;;421,77807;;96,78101;4742,54524;736,32778;736,32778;599,47;;1985,89857;;-3112,29095;;;532,228079;731,02208;;;;;2867,0893;175,58841;2691,50089;;;;;;1139,12816;;;181,73725;;957,39091;;;4742,54524;5200,53524;;;;;;-833,69549;;;;;;;;-1441,1026;;;;-1840,82634;;;;;;-177,94096;;;;;;;;-1,563;905,40685;;-174,38477;;;;;;;;;;-174,38477;731,02208;;;;731,02208;;;;;;;;;;;;;;;;;
1566.0;SALAZAR HERMANOS SOCIEDAD ANONIMA;A28121820;2016;4548,18246;6,80266;4535,3798;;;6,0;;;915,16061;;23,88365;;;;;;;302,60603;;453,76998;;134,90095;5463,34307;1115,03506;1115,03506;599,47;;1985,89857;;-2381,26887;;;457,22808;453,70728;;;;;3424,53952;580,49468;2844,04484;;;;;;923,76849;;;156,15535;;767,61314;;;5463,34307;5767,57243;;;;;;-965,96757;;;;;;;;-1600,29329;;;;-2085,40632;;;;;;-252,67594;;;;;;;;-94,58068;768,64863;;-114,94135;;;;;;;;;;-114,94135;653,70728;-200,0;;;453,70728;;;;;;;;;;;;;;;;;
1566.0;SALAZAR HERMANOS SOCIEDAD ANONIMA;A28121820;2017;5467,12337;4,49839;5456,62498;;;6,0;;;1501,6547;;25,3381;;;;;;;845,52683;;510,44789;;120,34188;6968,77807;2022,33622;2022,33622;599,47;;119,894;;-61,55702;;;250,0;1114,52924;;;;;2958,53952;272,49468;2686,04484;;;;;;1987,90233;;;159,74262;;1827,55971;0,6;;6968,77807;6952,71191;;;;;;-1103,33297;;;;;;;;-1824,20434;;;;-2198,98553;;;;;;-308,56748;;131,63538;;;;;;-20,16556;1629,09141;;-79,14707;;;;;;;;;;-79,14707;1549,94434;-435,4151;;;1114,52924;;;;;;;;;;;;;;;;;
1566.0;SALAZAR HERMANOS SOCIEDAD ANONIMA;A28121820;2018;6016,99152;3,25825;6013,73327;;;;;;1399,34459;;28,38024;;;;;;;759,81552;;235,50701;7,0;368,64182;7416,33611;2900,14367;2900,14367;599,47;;1172,86622;;;;;;1127,80745;;;;;2793,82988;265,798229;2528,03165;;;;;;1722,36256;;;160,38695;;1561,97561;;;7416,33611;7408,68493;;;;;;-1152,14205;;;;;0,08534;;;-2111,04742;;;;-2169,37183;;;;;;-390,17291;;;;;;;;5,5126;1591,54866;3,33491;-91,1403;;;;;;;;;;-87,80539;1503,74327;-375,93582;;;1127,80745;;;;;;;;;;;;;;;;;
1581.0;SALAZAR HERMANOS SOCIEDAD ANONIMA;A28121820;2019;6434,40195;2,44309;6431,95886;;;;;;1718,4661;;32,48953;;;;;;;449,58019;;209,65438;;1026,742;8152,86805;3850,6138;3850,6138;599,47;;1800,67367;;;;;;1450,47013;;;;;2525,17463;160,75411;2364,42052;;;;;;1777,07962;;;163,40831;;1613,67131;;;8152,86805;8019,70326;;;;;;-1236,28489;;;;;1,14517;;;-2401,05866;;;;-1987,60152;;;;;;-448,35137;;77,62963;;;;;;3,79682;2028,97844;;-95,01827;;;;;;;;;;-95,01827;1933,96017;-483,49004;;;1450,47013;;;;;;;;;;;;;;;;;
1566.0;SALAZAR HERMANOS SOCIEDAD ANONIMA;A28121820;2020;7066,04745;1,62571;7064,42174;;;;;;1972,23556;;20,85628;;;;;;;329,3359;;595,22256;;1026,82082;9038,28301;2716,09745;2716,09745;599,47;;3251,1438;;;;;;-1134,51635;;;;;5320,67026;160,75411;5159,91615;;;;;;1001,5153;;;450,37714;;551,13816;;;9038,28301;1346,66188;;;;;;-211,90493;;;;;1,47037;;;-893,65508;;;;-795,53858;;;;;;-507,16507;;;;;;;;1,2732;-1058,85821;;-75,65814;;;;;;;;;;-75,65814;-1134,51635;;;;-1134,51635;;;;;;;;;;;;;;;;;
1566.0;SALAZAR HERMANOS SOCIEDAD ANONIMA;A28121820;2021;6979,06428;0,81055;6978,25373;;;;;;4481,97981;;29,17501;;;;;;;346,76987;;1755,8227;;2350,21223;11461,04409;2656,31308;2656,31308;599,47;;3251,1438;;-1134,51634;;;;-59,78438;;;;;7508,01464;166,75411;7341,26053;;;;;;1296,71637;;;393,64358;;903,07279;;;11461,04409;3418,61399;;;;;;-682,61497;;;;;435,12175;;;-1342,22249;;;;-1170,43485;;;;;;-556,39407;;;;;;;;16,35269;118,42205;;-193,63915;15,43272;;;;;;;;;-178,20643;-59,78438;;;;-59,78438;;;;;;;;;;;;;;;;;
1566.0;SALAZAR HERMANOS SOCIEDAD ANONIMA;A28121820;2022;6941,00181;-0,00139;6941,0032;;;;;;5522,38266;;29,03817;;;;;;;413,1408;;1558,30785;;3521,89584;12463,38447;3927,59462;3927,59462;599,47;;2823,6438;;-1194,30072;;;;1698,78154;;;;;6720,93904;161,3436;6559,59544;;;;;;1814,85081;;;781,6651;;1033,18571;;;12463,38447;8627,00553;;;;;;-1374,5557;;;;;;;;-2110,54938;;;;-2400,79565;;;;;;-566,24295;;;;;;;;-17,64965;2157,2122;1,72783;-201,19952;-52,3027;;-38,496;;;;;;;-290,27039;1866,94181;-168,16027;;;1698,78154;;;;;;;;;;;;;;;;;
1566.0;SALAZAR HERMANOS SOCIEDAD ANONIMA;A28121820;2023;6809,76584;-0,0014;6809,76724;;;;;;6219,00202;;44,95595;44,95595;;;;;;275,13808;;970,46425;2,23554;4926,2082;13028,76786;4898,36177;4898,36177;599,47;;2105,12462;;;;;;2193,76715;;;;;6005,41856;161,3436;5844,07496;;;;;;2124,987529;;;707,00391;;1417,98362;;;13028,76786;10923,05998;10923,05998;;;;;-1665,13619;-1143,82222;-199,61363;-321,70034;;;;;-2650,81085;-2169,39019;-481,42066;;-2741,56168;-2530,47887;-211,05499;-0,02782;;;-581,83272;;;;;;;;;3283,71854;4,14375;-373,53592;10,6965;;;;;;;;;-358,69567;2925,02287;-731,25572;2193,76715;;2193,76715;;;;;;;;;;;;;;;;2193,76715;
291.0;SALCAI-UTINSA, SOCIEDAD ANONIMA;A35604487;2008;52178,91078;589,16033;38632,69944;;10052,10138;381,30371;2523,64592;;39420,25901;;243,95227;;243,95227;;;;;27947,18154;595,29422;8407,57585;651,51268;1574,74245;91599,16979;35891,28836;19416,38799;3101,45;7992,20713;7399,28028;-1558,68873;-893,81571;;-893,81571;;3375,95502;;;2250,0;14224,90037;19304,53623;;13203,78354;;6100,75269;;;;36403,3452;;437,06626;22811,77434;366,86484;12378,00503;409,63473;;91599,16979;42274,15147;;42274,15147;;;;-10941,88502;;-10939,40713;-2,47789;;17774,59117;326,75007;17447,8411;-29556,95391;-20931,92064;-8190,77368;-434,25959;-11909,46819;-11777,93897;-131,52922;;;;-5000,63918;2672,24725;;235,71427;;235,71427;;;-267,36733;5280,39053;78,71277;-2075,10186;;0,261029;1,71583;;1,71583;;;;;-1994,41223;3285,9783;89,97672;3375,95502;;3375,95502;;;;;;;;;;;;;;;;3375,95502;
291.0;SALCAI-UTINSA, SOCIEDAD ANONIMA;A35604487;2009;55535,35535;487,93041;42041,60907;;9893,57097;525,076449;2587,16845;;39366,27965;;272,19504;;272,19504;;;;;27377,7075;668,78723;8856,28858;529,27902;1662,02228;94901,635;40012,65109;21497,93131;3101,45;7992,20713;9332,60292;-2189,6373;;;;;3261,30856;;;2250,0;16264,71978;17191,38837;;11972,71449;;5218,67388;;;;37697,59554;;211,04566;21926,65979;1004,69064;14407,81602;147,38343;;94901,635;40147,38305;40147,38305;;;;;-8304,89282;;-8303,52565;-1,36717;;13456,0847;506,0847;12950,0;-27289,82069;-19248,71413;-8135,48286;94,3763;-10830,99134;-10693,39933;-137,59201;;;;-5498,90626;2929,36088;;160,0152;;160,0152;;;61,72025;4829,95297;109,24422;-1846,12425;;0,00514;5,15744;;5,15744;;;;;-1731,71745;3098,23552;163,07304;3261,30856;;3261,30856;;;;-310,31752;;;;-310,31752;;;-2929,36088;;;878,80825;-2050,55263;900,43841;-774,9378
291.0;SALCAI-UTINSA, SOCIEDAD ANONIMA;A35604487;2010;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
291.0;SALCAI-UTINSA, SOCIEDAD ANONIMA;A35604487;2011;50482,72874;353,99526;35950,9102;;9893,57097;651,14971;3633,1026;;30598,96594;;363,40271;;363,40271;;;;;15842,52722;2082,71154;9443,70169;121,93402;2744,68876;81081,69468;30015,64722;16403,87885;3101,45;7992,20713;5912,9896;-2438,32443;;;;;1835,55655;;;2250,0;11361,76837;11826,06514;;6955,63956;;4870,42558;;;;39239,98232;;211,04566;21851,71609;2311,90908;14625,42221;239,88928;;81081,69468;42127,54056;42127,54056;;;;;-11701,97548;;-11700,18397;-1,79151;;17283,8973;783,8973;16500,0;-32130,07527;-21820,04041;-8091,69141;-2218,34345;-10531,31552;-10433,05803;-150,74279;52,4853;;;-5840,45421;3183,67114;;-6,47437;;-6,47437;;;25,46203;2410,27618;150,02161;-1803,81456;;0,00707;12,22912;;12,22912;;;;;-1641,55676;768,71942;1066,837129;1835,55655;;1835,55655;;;;-4396,37265;;;;-4396,37265;;;-3183,67114;;;831,35134;-2352,3198;-4913,1359;
291.0;SALCAI-UTINSA, SOCIEDAD ANONIMA;A35604487;2012;50809,17571;287,78017;35501,81676;;9884,57097;798,12123;4336,88658;;26500,18983;;490,42772;;490,42772;;;;;17386,26215;;8067,18074;284,90658;271,41264;77309,36554;23483,08665;12046,25367;3101,45;7992,20713;5803,56026;-3440,22502;;;;;-1410,7387;;;2250,0;9186,83298;16547,63158;;12609,32117;;3938,31041;;;;37278,64731;;10,0;17777,32938;2208,34432;17063,624309;219,3493;;77309,36554;39870,27386;39870,27386;;;;;-12613,96402;;-12611,70936;-2,25466;;15929,65364;631,55564;15298,098;-29896,44793;-21407,90059;-8147,19537;-341,35197;-10417,63546;-10406,93859;-211,74253;201,04566;;;-5804,11462;3107,05056;;0,0178;;0,0178;;;-7,55096;167,28287;139,69014;-1965,12949;;-0,04466;-2,38104;-9,0;6,61896;;;;;-1827,86505;-1660,58218;249,84348;-1410,7387;;-1410,7387;;;;-1191,92241;;;;-1191,92241;;;-3107,05056;;;932,11517;-2174,93539;-4777,5965;
291.0;SALCAI-UTINSA, SOCIEDAD ANONIMA;A35604487;2013;54419,925;416,206;28812,324;;9840,571;4696,879;10653,945;;8963,681;;370,043;;370,043;;;;;6205,269;320,042;1332,384;178,836;557,107;63383,606;11502,568;4307,44;3101,45;7992,207;620,29;-3883,086;-5023,824;;-5023,824;;1500,403;;;;7195,128;30141,976;;25426,194;1000,0;3084,722;;631,06;;21739,062;;;4953,868;853,3;15690,133;241,761;;63383,606;39763,905;;39763,905;;;;-11551,15;;-11548,648;-2,502;;18073,344;441,295;17632,049;-29205,563;-21211,279;-7916,359;-77,925;-11394,162;-10979,295;-296,952;-117,915;;;-6017,004;2845,292;;281,858;;281,858;;;113,205;2909,725;127,077;-2280,129;;-0,056;-23,343;;-23,343;;;;;-2176,451;733,274;767,129;1500,403;;1500,403;;;17632,049;;;;-5289,615;12342,434;;;-20477,341;;;6143,202;-14334,139;-491,302;
291.0;SALCAI-UTINSA, SOCIEDAD ANONIMA;A35604487;2014;50567,221;371,519;23532,623;;9840,571;4835,117;6904,332;5083,059;9756,295;;374,931;;374,931;;;;;7749,436;620,115;409,114;51,996;550,703;60323,516;13149,19;7735,236;3101,45;7992,207;620,29;-4137,718;-3523,421;;-3523,421;;3682,428;;;;5413,954;24213,528;;20384,788;1095,0;2321,362;;412,378;;22960,798;;;7104,694;405,457;15265,109;185,538;;60323,516;39899,369;;39899,369;;;;-10442,525;;-10441,733;-0,792;;16939,458;439,582;16499,876;-29875,784;-21148,193;-8650,618;-76,973;-12310,984;-11947,1;-271,324;-92,56;;;-5444,845;2544,534;;;;;;;7398,618;8707,841;124,976;-1890,553;;-4,552;0,116;;0,116;;;;;-1770,013;6937,828;-3255,4;3682,428;;3682,428;;;16499,876;;;;-4949,963;11549,913;;;-19044,41;;;5713,323;-13331,087;1901,254;
291.0;SALCAI-UTINSA, SOCIEDAD ANONIMA;A35604487;2015;44748,061;314,91;18843,007;;9840,571;5780,74;6771,506;3197,327;6390,312;;285,263;;279,637;;;;5,626;4042,465;973,761;332,635;115,63;640,558;51138,373;12863,64;8729,15;3101,45;7992,207;749,635;-3068,62;;;;;-45,522;;;;4134,49;21882,225;;19418,868;900,0;1378,183;;185,174;;16392,508;;184,857;3658,095;397,255;12081,35;70,951;;51138,373;39846,353;;39846,353;;;;-10246,872;;-10239,625;-7,247;;16898,034;440,996;16457,038;-30906,458;-22047,835;-8846,671;-11,952;-11856,887;-11577,047;-264,833;-15,007;;;-4898,893;2222,644;;-213,858;;-213,858;;;192,612;1036,675;131,22;-1215,77;;0,051;;;;;;;;-1084,499;-47,824;2,302;-45,522;;-45,522;;;16457,038;;;;-4287,131;12169,907;;;-18679,682;;;5230,311;-13449,371;-1324,986;
291.0;SALCAI-UTINSA, SOCIEDAD ANONIMA;A35604487;2016;42944,814;295,608;19828,771;;9848,617;6338,047;5249,648;1384,123;8546,171;;260,259;;258,887;;;;1,372;4888,126;959,834;391,636;134,235;1912,081;51490,985;12389,838;9549,243;3101,45;7992,207;620,29;-2031,706;-81,899;;-81,899;;-51,099;;;;2840,595;21659,437;;20212,553;500,0;946,884;;;;17441,71;;;4839,949;241,169;12222,059;138,533;;51490,985;41972,973;;41972,973;;;;-9234,657;;-9219,84;-14,817;;16692,032;376,147;16315,885;-30758,79;-21649,227;-9036,78;-72,783;-13404,171;-13130,595;-235,209;-38,367;;;-4885,125;1725,196;;-98,757;;-98,757;;;198,505;2207,206;150,766;-826,993;;;-31,156;-31,156;;;;;;-707,383;1499,823;-1550,922;-51,099;;-51,099;;;16315,885;;;;-4078,97;12236,915;;;-18041,081;;;4510,271;-13530,81;-1344,994;
