1640.0;HOTELES FERRER SL;B07156458;2021;14058,54257;75,27507;8169,31272;;1564,85506;3108,36868;1140,73104;;5326,52178;;24,0977;24,0977;;;;;;1020,1421;336,28257;3835,1541;49,93275;60,91256;19385,06435;458,67424;483,67545;726,02008;0,28982;3347,95022;-356,3676;-3941,27163;;-3941,27163;;707,05456;;;-25,00121;;15147,14942;;14433,71418;;713,43524;;;;3779,24069;;;2405,97981;;1373,26088;;;19385,06435;3958,30169;;;;;10,27759;-906,01885;;;;;733,42705;;;-2226,21927;;;;-1567,89267;;;;;;-837,75107;;;741,98647;;;;;115,19063;21,30157;28,37743;-388,71214;0,00242;0,04165;1003,9808;;;;;;;643,69016;664,99173;42,06283;;;707,05456;;;;;;;;;;;;;;;;707,05456;
1640.0;HOTELES FERRER SL;B07156458;2022;16000,49454;43,42196;7749,49724;;6996,84115;322,5732;888,16099;;967,37402;;31,06811;31,06811;;;;;;192,02108;;625,0;46,21831;73,06652;16967,868559;-808,1822;-782,73704;659,90898;0,28983;2975,67471;;-3234,21707;;-3234,21707;;-1184,39349;;;-25,44516;;14520,426;100,251;13775,5299;;644,6451;;;;3255,62476;;;2436,21352;;819,41124;;;16967,868559;8428,02533;8427,41298;0,61235;;;;-1836,4092;-1373,70332;-175,2933;-287,41258;;249,5623;243,9653;5,597;-3237,37786;-2508,04145;-729,33641;;-1962,95814;-1809,56086;-143,59629;-9,80099;;;-580,73101;;;0,6;;0,6;;;66,637259;1127,34868;3,42576;-310,0917;;-0,07737;-1799,84752;-1799,84752;;;;;;-2106,59083;-979,24215;-205,15134;-1184,39349;;-1184,39349;-0,44395;;;;;;;-0,44395;;;;;;;;-1184,83744;
1640.0;HOTELES FERRER SL;B07156458;2023;15414,79059;13,53761;8469,75566;;6237,44876;240,61195;453,43661;;765,18194;;32,28243;32,28243;;;;;;178,17499;406,18691;125,0;7,82815;15,70946;16179,97253;2322,87329;2328,32869;659,90898;0,28983;3073,32986;;-4418,61056;;-4418,61056;1639,19028;1374,2203;;;-15,46287;10,00747;10569,70771;96,776;9889,85907;;583,07264;;;;3287,39153;;;2178,81878;;1108,57275;;;16179,97253;9876,20939;9876,20939;;;;90,71868;-2162,70523;-1588,24607;-174,3379;-400,12126;;137,48052;131,339519;6,141;-3543,70771;-2813,18988;-730,51783;;-2075,80213;-1647,812;-427,99013;;;;-467,06219;0,04187;;;;;;;26,41984;1881,59304;396,10264;-407,81042;;;;;;;;;;-11,70778;1869,88526;-495,66496;1374,2203;;1374,2203;;;;;;;;;;;;;;;;1374,2203;
1851.0;HOTELES GANDIA SA;A46422556;2008;6097,20614;;5980,60979;;116,59635;;;;957,27974;;35,6793;;;;;;;373,36616;;53,69638;;494,5379;7054,48588;1526,01048;1526,01048;99,16665;;1375,74873;-17,42929;;;;;68,52439;;;;;4749,05343;1e-05;4749,05342;;;;;;779,42197;;;79,90491;;699,51706;;;7054,48588;3494,09102;;;;;;-591,34067;;;;;23,10275;;;-1394,91664;;;;-840,75518;;;;;;-336,08136;;;;;;;;-0,03807;354,06185;11,45166;-274,14766;;;;;;;;;;-262,696;91,36585;-22,84146;;;68,52439;;;;;;;;;;;;;;;;;
1851.0;HOTELES GANDIA SA;A46422556;2009;6475,30049;5,23839;6353,46575;;116,59635;;;;316,89034;;25,8151;;;;;;;227,54238;;44,26319;;19,26967;6792,19083;1575,88735;1575,88735;99,16665;;1444,27312;-17,42929;;;;;49,87687;;;;;4396,73568;;4396,73568;;;;;;819,5678;;;385,13439;;434,43341;;;6792,19083;3357,12046;;;;;;-580,32794;;;;;26,21914;;;-1355,45118;;;;-960,7032;;;;;;-273,50055;;;;;;;;1,93549;215,29222;2,14117;-150,93089;;;;;;;;;;-148,78972;66,5025;-16,62563;;;49,87687;;;;;;;;;;;;;;;;;
1851.0;HOTELES GANDIA SA;A46422556;2010;6451,1047;;6334,50835;;116,59635;;;;237,27728;;11,549;;;;;;;147,76219;;;26,68318;51,28291;6688,38198;1584,39615;1584,39615;99,16665;;1494,15;-17,42929;;;;;8,50879;;;;;4317,27899;;4317,27899;;;;;;786,70684;;;380,43049;;406,27635;;;6688,38198;3078,26754;;;;;;-634,89246;;;;;19,16581;;;-1300,70735;;;;-795,12399;;;;;;-234,66124;;;;;;;;16,26567;148,31398;0,00014;-136,9579;;-0,01117;;;;;;;;-136,96893;11,34505;-2,83626;;;8,50879;;;;;;;;;;;;;;;;;
1851.0;HOTELES GANDIA SA;A46422556;2011;6499,64343;;6264,13158;;116,59635;118,9155;;;428,46831;;19,4092;;;;;;;244,86694;;23,50696;67,88963;72,79558;6928,11174;1585,65779;1585,65779;99,16665;;1502,65879;-17,42929;;;;;1,26164;;;;;4998,01953;;4998,01953;;;;;;344,43442;;;27,19898;;317,23544;;;6928,11174;2908,98073;;;;;;-522,46368;;;;;15,51781;;;-1216,33849;;;;-842,9103;;;;;;-127,432;;;;;;;;-17,4175;197,93657;2,03984;-192,32833;;;;;;;;;;-190,28849;7,64808;-6,38644;;;1,26164;;;;;;;;;;;;;;;;;
1851.0;HOTELES GANDIA SA;A46422556;2012;6864,79536;2,49761;6688,8539;;116,59635;56,8475;;;197,88917;;21,8724;;;;;;;102,86187;;;60,38075;12,77415;7062,68453;1602,22959;1602,22959;99,16665;;1503,92043;-17,42929;;;;;16,5718;;;;;4534,84378;;4534,84378;;;;;;925,61116;;;515,09637;;410,51479;;;7062,68453;2888,28492;;;;;475,0;-771,82746;;;;;16,98687;;;-1377,40225;;;;-948,19741;;;;;;-98,73327;;;1,01695;;;;;-1,81056;183,31779;0,77414;-161,97254;;-0,02366;;;;;;;;-161,22206;22,09573;-5,52393;;;16,5718;;;;;;;;;;;;;;;;;
1851.0;HOTELES GANDIA SA;A46422556;2013;6713,67857;1,05518;6563,00986;;116,59635;33,01718;;;155,28257;;12,2582;;;;;;;66,61303;;;53,74277;22,66857;6868,96114;1619,05463;1619,05463;99,16665;;1520,49223;-17,42929;;;;;16,82504;;;;;4638,58621;;4638,58621;;;;;;611,3203;;;253,57803;;357,74227;;;6868,96114;3033,79423;;;;;;-753,17479;;;;;16,92678;;;-1179,16852;;;;-739,52371;;;;;;-160,38727;;;;;;;;1,08964;219,55636;;-197,09666;;-0,02631;;;;;;;;-197,12297;22,43339;-5,60835;;;16,82504;;;;;;;;;;;;;;;;;
1851.0;HOTELES GANDIA SA;A46422556;2014;6530,50459;0,63053;6359,17135;;116,59635;54,10636;;;180,13995;;5,795;;;;;;;145,65243;;;9,9385;18,75402;6710,64454;1688,48037;1688,48037;99,16665;;1537,31727;-17,42929;;;;;69,42574;;;;;4323,59186;;4323,59186;;;;;;698,57231;;;220,9921;;477,58021;;;6710,64454;3466,58403;;;;;;-895,94136;;;;;24,04611;;;-1254,57789;;;;-702,80088;;;;;;-268,55097;;;;;;;;-30,18761;338,57143;;-235,34355;;-0,00099;;;;;;;;-235,34454;103,22689;-33,80115;;;69,42574;;;;;;;;;;;;;;;;;
1851.0;HOTELES GANDIA SA;A46422556;2015;6311,20382;0,24668;6184,36329;;116,59635;9,9975;;;214,99001;;10,00116;;;;;;;72,61697;;;9,40779;122,96409;6526,19383;1858,43214;1822,08646;99,16665;;1606,74301;-17,42929;;;;;133,60609;;;;36,34568;4002,85681;;3996,3908;;6,46601;;;;664,90488;;;196,86324;;468,04164;;;6526,19383;3635,00476;;;;;;-968,54682;;;;;52,8201;;;-1260,45906;;;;-769,688;;;;;;-268,234039;;;2,0;;;;;-61,59836;361,29858;0,26417;-163,29657;;;;;;;;;;-163,0324;198,26618;-64,66009;;;133,60609;;;;;;;;;;;;;;;;;
1851.0;HOTELES GANDIA SA;A46422556;2016;6227,53991;32,28172;6074,64597;;116,59635;4,01587;;;330,18651;;0,613;;;;;;;79,0291;;18,60162;11,86363;220,07916;6557,72642;1922,86074;1893,7842;99,16665;;1647,12405;-17,42929;;;;;164,92279;;;;29,07654;4124,73986;;4112,80167;;11,93819;;;;510,12582;;;65,66655;;444,45927;;;6557,72642;3859,3847;;;;;;-940,78663;;;;;40,49144;;;-1297,91841;;;;-923,6439;;;;;;-281,20925;;;-14,76618;;;;;3,10578;444,65755;0,97609;-225,98906;;;;;;;;;;-225,01297;219,64458;-54,72179;;;164,92279;;;;;;;;;;;;;;;;;
1851.0;HOTELES GANDIA SA;A46422556;2017;7177,5596;18,82062;6967,10676;;116,59635;75,03587;;;399,66069;;;;;;;;;45,13995;;;4,32744;350,1933;7577,22029;2193,44194;2162,17638;99,16665;;1732,04684;-17,42929;;;;;348,39218;;;;31,26556;4521,08234;;4509,14415;;11,93819;;;;862,69601;;;333,24308;;529,45293;;;7577,22029;4258,10636;;;;;;-957,13504;;;;;39,00094;;;-1427,19762;;;;-1040,75193;;;;;;-291,97146;;;14,2179;;;;;0,71588;594,98503;0,20081;-132,73882;;;;;;;;;;-132,53801;462,44702;-114,05484;;;348,39218;;;;;;;;;;;;;;;;;
1851.0;HOTELES GANDIA SA;A46422556;2018;6979,19422;15,37411;6772,18789;;116,59635;75,03587;;;506,71213;;;;;;;;;110,15205;;;7,3326;389,22748;7485,90635;2527,4243;2505,79242;99,16665;;1993,77235;-17,42929;;;;;430,28271;;;;21,63188;4053,8433;;4041,90511;;11,93819;;;;904,63875;;;297,01758;;607,62117;;;7485,90635;4835,65284;;;;;;-1168,7402;;;;;39,81495;;;-1855,59533;;;;-1010,8297;;;;;;-289,60132;;;;;;;;103,44458;654,14582;0,91912;-89,85458;;;;;;;;;;-88,93546;565,21036;-134,92765;;;430,28271;;;;;;;;;;;;;;;;;
1867.0;HOTELES GANDIA SA;A46422556;2019;6805,81715;10,06205;6583,13888;;116,59635;96,01987;;;551,16629;;;;;;;;;87,66425;;;6,23596;457,26608;7356,98344;2965,9616;2953,9634;99,16665;;2344,05506;-17,42929;;;;;528,17098;;;;11,9982;3646,07095;;3634,13276;;11,93819;;;;744,95089;;;116,92145;;628,02944;;;7356,98344;4954,09902;;;;;;-1278,51722;;;;;38,25235;;;-1627,09253;;;;-1028,68848;;;;;;-283,50441;;;;;;;;-0,08997;774,45876;0,91909;-71,14987;;;;;;;;;;-70,23078;704,22798;-176,057;;;528,17098;;;;;;;;;;;;;;;;;
1851.0;HOTELES GANDIA SA;A46422556;2020;7201,33192;7,88643;6847,71314;;116,59635;101,41987;127,71613;;688,1252;;;;;;;;;146,14995;;;4,9948;536,98045;7889,45712;2517,36499;2515,00045;99,16665;;2852,22604;-17,42929;;;;;-418,96295;;;;2,36454;4327,36195;;4327,36195;;;;;;1044,73018;;;722,48416;;322,24602;;;7889,45712;1845,89861;;;;;;-403,47409;;;;;37,91502;;;-825,60441;;;;-886,16249;;;;;;-262,272169;9,63366;;;;;;;5,55848;-478,50739;0,50721;-80,61709;;;;;;;;;;-80,10988;-558,61727;139,65432;;;-418,96295;;;;;;;;;;;;;;;;;
1851.0;HOTELES GANDIA SA;A46422556;2021;6883,04721;2,33773;6650,63628;;116,59635;113,47685;;;1410,28022;;;;;;;;;141,38043;;435,59076;5,10838;828,20065;8293,32743;3100,23061;3100,23061;99,16665;;2852,22604;-17,42929;-418,96295;;;;585,23016;;;;;4472,83902;;4472,83902;;;;;;720,2578;;;;;720,2578;;;8293,32743;3758,78791;;;;;;-846,81424;;;;;281,91777;;;-1244,97916;;;;-863,3156;;;;;;-241,28477;2,36454;;;;;;;20,96561;867,64206;0,44266;-87,77784;;;;;;;;;;-87,33518;780,30688;-195,07672;;;585,23016;;;;;;;;;;;;;;;;;
1851.0;HOTELES GANDIA SA;A46422556;2022;7179,60005;1,53645;7037,02373;;;141,03987;;;2541,92296;;;;;;;;;308,58933;;49,99932;5,50793;2177,82638;9721,52301;4265,21482;4265,21482;99,16665;;2668,49325;-17,42929;;;;;1514,98421;;;;;3833,9925;;3833,9925;;;;;;1622,31569;;;60,08;;1562,23569;;;9721,52301;7207,04942;;;;;;-1643,47091;;;;;34,29434;;;-1911,73914;;;;-1294,58028;;;;;;-226,02364;;;;;;;;6,74521;2172,275;0,85874;-85,43376;;;-67,68537;;;;;;;-152,26039;2020,01461;-505,0304;;;1514,98421;;;;;;;;;;;;;;;;;
1851.0;HOTELES GANDIA SA;A46422556;2023;7098,20109;1,53645;6920,62477;;;176,03987;;;1569,00365;;;;;;;;;347,74538;;49,8718;8,70423;1162,68224;8667,20474;5585,24443;5585,24443;99,16665;;4183,47746;-17,42929;;;;;1320,02961;;;;;1403,24027;;1403,24027;;;;;;1678,72004;;;377,78926;;1300,93078;;;8667,20474;7897,42661;7878,24391;19,1827;;;;-1754,04602;-1487,02652;-267,0195;;;41,77687;37,84607;3,9308;-2197,30988;-1694,79138;-502,5185;;-1938,51851;-1828,09728;-110,42123;;;;-236,2244;;;;;;;;6,66438;1819,76905;5,42547;-115,56836;;;;;;;;;;-110,14289;1709,62616;-389,59655;1320,02961;;1320,02961;;;;;;;;;;;;;;;;1320,02961;
1372.0;HOTELES GRANADA 2012 SL.;B65819427;2008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1372.0;HOTELES GRANADA 2012 SL.;B65819427;2009;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1372.0;HOTELES GRANADA 2012 SL.;B65819427;2010;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1372.0;HOTELES GRANADA 2012 SL.;B65819427;2011;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1372.0;HOTELES GRANADA 2012 SL.;B65819427;2012;;;;;;;;;3,01;;;;;;;;;;;;;3,01;3,01;3,01;3,01;3,01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1372.0;HOTELES GRANADA 2012 SL.;B65819427;2013;412,98518;50,11148;71,31296;;;;291,56074;;883,652;;52,62496;;;;;;;687,92396;;0,24;2,44424;140,41884;1296,63718;-677,29838;-677,29838;3,01;;;;;;;;-680,30838;;;;;25,71934;;25,71934;;;;;;1948,21622;;;432,67847;;1515,53775;;;1296,63718;2344,45353;;;;;;-842,8713;;;;;8,20261;;;-939,26553;;;;-1520,84725;;;;;;-16,96582;;;;;;;;3,95667;-963,33709;;-8,53203;;;;;;;;;;-8,53203;-971,86912;291,56074;;;-680,30838;;;;;;;;;;;;;;;;-680,30838;
1372.0;HOTELES GRANADA 2012 SL.;B65819427;2014;523,64861;40,32823;179,21391;;;1,02236;303,08411;;853,70728;;47,72949;;;;;;;675,88326;;0,2364;13,81282;116,04531;1377,35589;-704,18623;-704,18623;3,01;;;;-680,30838;;;;-26,88785;;;;;20,83293;;20,83293;;;;;;2060,70919;;;105,5878;;1955,12139;;;1377,35589;5882,2451;;;;;;-1587,82185;;;;;12,30541;;;-1371,78374;;;;-2925,33945;;;;;;-32,16285;;;;;;;;-0,0288;-22,58618;1,64479;-17,46983;;;;;;;;;;-15,82504;-38,41122;11,52337;;;-26,88785;;;;;;;;;;;;;;;;-26,88785;
1372.0;HOTELES GRANADA 2012 SL.;B65819427;2015;14803,37743;10637,75539;3839,75665;;;1,02236;324,84303;;720,0139;;49,38739;;;;;;;606,77831;0,00426;28,90939;0,24258;34,69197;15523,39133;11306,40157;11306,40157;6041,82852;6038,82278;;;-707,19623;;;;-67,0535;;;;;3022,50825;;3022,50825;;;;;;1194,48151;;;18,00671;18,86557;1157,60923;;;15523,39133;7053,16744;;;;;;-1860,45003;;;;;13,25863;;;-1490,58156;;;;-2890,85183;;;;;;-905,28046;;;;;;;;-1,66384;-82,40165;0,15;-6,56077;;;;;;;;;;-6,41077;-88,81242;21,75892;;;-67,0535;;;;;;;;;;;;;;;;-67,0535;
1372.0;HOTELES GRANADA 2012 SL.;B65819427;2016;12893,09133;9500,09309;3278,64936;;;1,02236;113,32652;;675,58578;;60,36495;;;;;;;596,46961;0,00426;;3,70401;15,04295;13568,67711;11738,89493;11738,89493;6041,82852;6038,82278;;;-774,24973;;;;432,49336;;;;;7,23754;;7,23754;;;;;;1822,54464;;68,7232;17,75042;417,14556;1318,92546;;;13568,67711;8459,01733;;;;;;-2013,966;;;;;23,65689;;;-1610,57036;;;;-2466,74336;;;;;;-1740,9569;;;;;;;;0,79814;651,23574;0,00672;-7,23259;;;;;;;;;;-7,22587;644,00987;-211,51651;;;432,49336;;;;;;;;;;;;;;;;;
1372.0;HOTELES GRANADA 2012 SL.;B65819427;2017;11775,483;8390,79441;3383,66623;;;1,02236;;;1958,83694;;55,98036;42,53234;13,44802;;;;;839,54003;1023,12782;0,6;19,08555;20,50318;13734,31994;12080,6513;12080,6513;6041,82852;4830,45678;1208,366;;-341,75637;;-341,75637;;780,74752;-438,99115;;;;146,71203;;0,13139;146,58064;;;;;1506,95661;;21,0;10,41129;;1475,54532;;;13734,31994;9134,82502;;9134,82502;;;;-2314,56888;-846,79828;-111,63095;-1356,13965;;20,30128;20,30128;;-1701,73222;-1296,76051;-404,97171;;-2372,72271;-2357,61071;-16,543;1,431;;;-1734,99061;;;;;;;;11,19595;1042,30783;4,62451;-5,93566;;;;;;;;;;-1,31115;1040,99668;-260,24916;780,74752;;780,74752;;;;;;;;;;;;;;;;780,74752;-438,99115
1372.0;HOTELES GRANADA 2012 SL.;B65819427;2018;10225,87906;7265,58895;2959,26775;;;1,02236;;;3722,69194;;62,87435;48,59907;12,93892;;;;1,33636;830,73387;2763,7095;0,9;7,56413;56,91009;13948,571;12082,70686;12082,70686;6041,82852;4830,45678;1208,366;;;;;;522,05556;-520,0;;;;319,91516;;;319,91516;;;;;1545,94898;;29,676;2,0397;44,38399;1469,84929;;;13948,571;9499,56834;;9499,56834;;;;-2456,10355;-865,19468;-122,07041;-1468,83846;;22,4978;22,4978;;-1756,5719;-1335,87597;-420,69593;;-2909,89512;-2732,83913;-181,49399;4,438;;;-1708,28487;;;;;;;;6,46932;697,68002;;-1,60594;;;;;;;;;;-1,60594;696,07408;-174,01852;522,05556;;522,05556;;;;;;;;;;;;;;;;522,05556;-520,0
1381.0;HOTELES GRANADA 2012 SL.;B65819427;2019;8867,48512;6156,22027;2710,24249;;;1,02236;;;5468,18938;;63,46889;50,94196;12,52693;;;;;877,82629;4491,33176;1,45;3,47606;30,63638;14335,6745;12082,21314;12082,21314;6041,82852;4830,45678;1210,42156;;;;;;629,50628;-630,0;;;;529,994459;;1,764;528,230459;;;;;1723,4669;;;0,5816;65,80007;1657,08523;;;14335,6745;9849,45885;;9849,45885;;;;-2625,81145;-886,4113;-122,97271;-1616,42744;;28,04291;23,9922;4,05071;-1830,09594;-1419,86189;-410,23405;;-2877,66339;-2628,16545;-248,18094;-1,317;;;-1708,14261;;;;;;;;2,71721;838,50558;;;;;;;;;;;;;838,50558;-208,9993;629,50628;;629,50628;;;;;;;;;;;;;;;;629,50628;-630,0
1372.0;HOTELES GRANADA 2012 SL.;B65819427;2020;8438,46002;5030,90934;2808,30791;;598,22041;1,02236;;;3430,15568;;32,836;24,629;8,207;;;;;466,58888;2883,55707;0,9;3,65305;42,62068;11868,6157;10618,88168;10618,88168;6041,82852;4830,45678;1209,92784;;;;;;-1463,33146;;;;;531,487589;;3,25713;528,230459;;;;;718,24643;;;1,18335;3,543;713,52008;;;11868,6157;3585,47372;;3585,47372;;;;-1020,93038;-294,86816;-67,07641;-658,98581;;41,45414;19,86723;21,58691;-1379,84117;-995,26444;-384,57673;;-1467,84803;-1208,97275;-258,87528;;;;-1713,27575;;;;;;;;3,68517;-1951,2823;0,17368;;;;;;;;;;;0,17368;-1951,10862;487,77716;-1463,33146;;-1463,33146;;;;;;;;;;;;;;;;-1463,33146;
