1618.0;LOPEZ RUBIO GRAND CLASS SL;B81914095;2017;147,8477;;127,0632;;;20,7845;;;2359,75561;;;;;;;;;892,26022;;1021,01198;33,5524;412,93101;2507,60331;1546,17639;1546,17639;3,00506;;1115,53373;;245,05006;245,05006;;;182,58754;;;;;181,50678;;162,6668;;18,83998;;;;779,92014;;;185,07647;;594,84367;;;2507,60331;5005,45422;;;;;;-607,74572;;;;;;;;-2592,78846;;;;-1437,36935;;;;;;-162,87949;;;40,20155;;;;;1,26493;246,13768;5,12445;-22,087;;;;;;;;;;-16,96255;229,17513;-46,58759;;;182,58754;;;;;;;;;;;;;;;;182,58754;
1618.0;LOPEZ RUBIO GRAND CLASS SL;B81914095;2018;70,31565;;49,53115;;;20,7845;;;2549,69148;;;;;;;;;1037,69843;;1100,74891;35,0524;376,19174;2620,00713;1721,17552;1721,17552;3,00506;;1298,12127;;245,05006;;;;174,99913;;;;;71,41527;;42,63377;;28,7815;;;;827,41634;;;128,73875;;698,67759;;;2620,00713;5149,3991;;;;;;-657,73586;;;;;;;;-2560,3492;;;;-1656,24858;;;;;;-106,688;;;74,02372;;;;;0,89631;243,29749;;-3,7092;;;-6,25612;;;;;;;-9,96532;233,33217;-58,33304;;;174,99913;;;;;;;;;;;;;;;;;
1633.0;LOPEZ RUBIO GRAND CLASS SL;B81914095;2019;812,29466;;729,18118;;;22,43739;60,67609;;2711,22954;;;;;;;;;1500,19675;;1094,37807;;116,65472;3523,5242;1535,56892;1535,56892;3,00506;;1473,1204;;245,05006;;;;-185,6066;;;;;569,67139;;540,88989;;28,7815;;;;1418,28389;;;443,60471;;974,67918;;;3523,5242;7013,20422;;;;;;-1061,3938;;;;;;;;-3436,03781;;;;-2731,59742;;;;;;-101,51822;;;70,20811;;;;;11,63742;-235,4975;;-5,64458;;-0,08827;-5,05234;;;;;;;-10,78519;-246,28269;60,67609;;;-185,6066;;;;;;;;;;;;;;;;;
1618.0;LOPEZ RUBIO GRAND CLASS SL;B81914095;2020;1076,88258;;729,73187;;;21,81639;325,33432;;1668,46729;;;;;;;;;837,5731;;515,41052;;315,48367;2745,34987;119,77385;119,77385;3,00506;;1473,1204;;59,44346;;;;-1415,79507;;;;;1369,67139;;1340,88989;;28,7815;;;;1255,90463;;;328,6687;;927,23593;;;2745,34987;3539,19793;;;;;;-457,12666;;;;;258,03835;;;-2663,52427;;;;-2069,09935;;;;;;-82,07251;;;16,29753;;;;;-198,91212;-1657,2011;0,15127;-23,41516;;0,01169;;;;;;;;-23,2522;-1680,4533;264,658229;;;-1415,79507;;;;;;;;;;;;;;;;;
1618.0;LOPEZ RUBIO GRAND CLASS SL;B81914095;2021;2078,13282;;758,46231;;;997,55339;322,11712;;941,36168;;;;;;;;;745,09422;;28,11566;;168,1518;3019,4945;148,7235;148,7235;3,75631;;1504,41211;;-1356,35161;;;;-3,09331;;;;;1371,94689;;1343,16539;;28,7815;;;;1498,82411;;;565,05676;;933,76735;;;3019,4945;4668,72391;;;;;;-1151,72088;;;;;105,84004;;;-2145,932319;;;;-1439,31671;;;;;;-55,76129;;;;;;;;50,0222;31,85495;0,01326;-21,44999;-10,28939;-0,00494;;;;;;;;-31,73106;0,12389;-3,2172;;;-3,09331;;;;;;;;;;;;;;;;;
1618.0;LOPEZ RUBIO GRAND CLASS SL;B81914095;2022;2252,42925;;973,01774;;;854,59721;424,8143;;1034,06182;;15,588;;;;;;15,588;776,57651;;75,0;8,51485;158,38246;3286,49107;-216,49503;-216,49503;3,75631;;1480,6749;;-1359,44492;245,05006;-1604,49498;;-341,48132;;;;;1568,19647;;1539,41497;;28,7815;;;;1934,78963;;;602,67598;;1332,11365;;;3286,49107;10216,76242;3012,50803;7204,25439;;;;-3774,54052;-1429,15804;-418,43534;-1926,94714;;76,67841;1,48517;75,19324;-4108,02596;-3370,72093;-737,30503;;-2679,61476;-2609,04209;-34,88623;-35,68644;;;-85,67011;;;-43,04869;;-43,04869;;;86,4842;-310,97501;3,03046;-139,212;-2,87849;0,3169;0,04637;;0,04637;;;;;-138,69676;-449,67177;108,19045;-341,48132;;-341,48132;;;;;;;;;;;;;;;;-341,48132;
1618.0;LOPEZ RUBIO GRAND CLASS SL;B81914095;2023;2401,24076;;1155,8371;;18,13315;1174,7008;52,56971;;1051,014379;;6,4536;;;;;;6,4536;822,32268;;;2,67981;219,55829;3452,25514;1365,63969;1365,63969;3,75631;;1429,91611;;-1700,92624;245,05006;-1945,9763;;1632,89351;;;;;509,35644;;480,57494;;28,7815;;;;1577,25901;;;547,92567;;1029,33334;;;3452,25514;10183,21207;4432,08294;5751,12913;;;;-983,53742;-8,87408;-506,25603;-468,40731;;64,92604;4,63374;60,2923;-4350,21363;-3292,61734;-1057,59629;;-3250,86628;-3166,54102;-32,55787;-51,76739;;;-159,06437;;;;;;;;107,6261;1612,08251;612,34227;-33,8365;;-0,1768;-0,44425;;-0,44425;;;;;577,88472;2189,96723;-557,07372;1632,89351;;1632,89351;;;;;;;;;;;;;;;;1632,89351;
1833.0;LOS FOGONES DE AGUITO SL;B11280237;2008;304,21832;;297,0636;;;7,15472;;;80,3561;;15,09527;;;;;;;20,19543;;;;45,0654;384,57442;196,56836;196,56836;139,2;;20,68172;;;;;;36,68664;;;;;104,05047;;104,05047;;;;;;83,95559;;;23,55596;;60,39963;;;384,57442;824,03937;;;;;;-285,22295;;;;;;;;-277,93288;;;;-137,20921;;;;;;-65,44334;;;;;;;;;58,23099;;-9,31547;;;;;;;;;;-9,31547;48,91552;-12,22888;;;36,68664;;;;;;;;;;;;;;;;;
1833.0;LOS FOGONES DE AGUITO SL;B11280237;2009;236,78131;;229,62659;;;7,15472;;;118,83583;;13,94129;;;;;;;11,20956;;;;93,68498;355,61714;222,83961;222,83961;139,2;;57,35732;;;;;;26,28229;;;;;44,25757;;44,25757;;;;;;88,51996;;;24,3929;;64,12706;;;355,61714;759,97873;;;;;;-280,19916;;;;;0,01317;;;-242,12153;;;;-130,41749;;;;;;-67,43701;;;;;;;;;39,81671;0,31119;-5,08484;;;;;;;;;;-4,77365;35,04306;-8,76077;;;26,28229;;;;;;;;;;;;;;;;;
1833.0;LOS FOGONES DE AGUITO SL;B11280237;2010;176,05547;;162,23074;;;13,82473;;;140,44469;;12,93287;;;;;;;10,74583;;;;116,76599;316,50016;237,04816;237,04816;139,2;;83,63961;;;;;;14,20855;;;;;12,96434;;12,96434;;;;;;66,48766;;;25,25959;;41,22807;;;316,50016;775,59627;;;;;;-288,29451;;;;;;;;-256,07686;;;;-139,67693;;;;;;-69,12685;;;;;;;;-1,728;20,69312;;-2,50043;;;;;;;;;;-2,50043;18,19269;-3,98414;;;14,20855;;;;;;;;;;;;;;;;;
1833.0;LOS FOGONES DE AGUITO SL;B11280237;2011;138,47163;;124,6469;;;13,82473;;;152,67301;;13,33472;;;;;;;5,82476;;;;133,51353;291,14464;237,35819;237,35819;139,2;;97,28413;;;;;;0,87406;;;;;;;;;;;;;53,78645;;;12,96434;;40,82211;;;291,14464;711,3728;;;;;;-294,26936;;;;;0,04745;;;-235,55966;;;;-140,23284;;;;;;-37,58384;;;;;;;;-1,17156;2,60299;0,36229;-1,13173;;;;;;;;;;-0,76944;1,83355;-0,95949;;;0,87406;;;;;;;;;;;;;;;;;
1833.0;LOS FOGONES DE AGUITO SL;B11280237;2012;121,13106;;99,08633;;;22,04473;;;176,62784;;8,67809;;;;;;;5,85718;;;;162,09257;297,7589;251,84989;251,84989;139,2;;98,15819;;;;;;14,4917;;;;;;;;;;;;;45,90901;;;;;45,90901;;;297,7589;654,17468;;;;;;-270,65919;;;;;;;;-192,14389;;;;-140,97726;;;;;;-31,16057;;;;;;;;;19,23377;0,3168;-0,2283;;;;;;;;;;0,0885;19,32227;-4,83057;;;14,4917;;;;;;;;;;;;;;;;;
1833.0;LOS FOGONES DE AGUITO SL;B11280237;2013;2481,67212;574,72249;1823,95462;;;82,99501;;;345,20966;;99,96099;;;;;;;47,33206;;;;197,91661;2826,88178;281,8186;281,8186;184,32;36,76896;112,64989;;;;;;-51,92025;;;;;845,58457;;713,0;;;132,58457;;;1699,47861;;;339,3768;;1360,10181;;;2826,88178;1307,67554;;;;;;-552,36136;;;;;;;;-474,92629;;;;-250,34033;;;;;;-53,53037;;;;;;;;;-23,48281;0,3381;-28,77554;;;;;;;;;;-28,43744;-51,92025;;;;-51,92025;;;;;;;;;;;;;;;;;
1833.0;LOS FOGONES DE AGUITO SL;B11280237;2014;2564,09475;574,72249;1913,7612;;;75,61106;;;225,97997;;87,21404;;;;;;;32,70639;3,0;;;103,05954;2790,07472;621,20744;355,66844;184,32;36,76896;113,67814;;-51,92025;;;;72,82159;;;;265,539;984,00339;;581,0;80,0;;323,00339;;;1184,86389;;;200,05644;;984,80745;;;2790,07472;4392,7193;;;;;;-1776,85001;;;;;1,65429;;;-1454,87552;;;;-914,58106;;;;;;-192,025;8,461;;;;;;;60,06001;124,56301;0,35234;-44,81331;;;;;;;;;;-44,46097;80,10204;-7,28045;;;72,82159;;;;;;;;;;;;;;;;;
1833.0;LOS FOGONES DE AGUITO SL;B11280237;2015;3358,48007;574,72249;2709,62108;;;74,1365;;;351,36161;;112,18567;;;;;;;119,52315;;;;119,65279;3709,84168;748,30144;409,44914;184,32;36,76896;136,03703;;;;;;52,32315;;;;338,8523;869,32911;;609,87942;;;259,44969;;;2092,21113;;;395,67583;;1696,5353;;;3709,84168;5353,96425;;;;;;-2089,21924;;;;;1,29788;;;-1744,21871;;;;-1263,29557;;;;;;-177,29419;27,87177;;;;;;;;109,10619;0,20147;-39,54346;;;;;;;;;;-39,34199;69,7642;-17,44105;;;52,32315;;;;;;;;;;;;;;;;;
1833.0;LOS FOGONES DE AGUITO SL;B11280237;2016;3306,95776;574,72249;2580,11049;;;152,12478;;;383,36027;;115,2645;;;;;;;133,44988;;;;134,64589;3690,31803;752,71867;444,22581;184,32;36,76896;188,36018;;;;;;34,77667;;;;308,49286;1275,59802;;1080,39403;;;195,20399;;;1662,00134;;;500,03774;;1161,9636;;;3690,31803;5536,47426;;;;;;-2167,91606;;;;;17,85618;;;-1795,30018;;;;-1435,57466;;;;;;-168,86358;30,35944;;;;;;;99,4111;116,4465;0,36583;-70,44344;;;;;;;;;;-70,07761;46,36889;-11,59222;;;34,77667;;;;;;;;;;;;;;;;;
1833.0;LOS FOGONES DE AGUITO SL;B11280237;2017;3286,952;517,25;2609,837;;159,865;;;;1133,912;;131,606;;131,606;;;;;216,539;;355,0;;430,767;4420,864;584,58;306,447;184,32;36,769;76,427;;;;;;8,931;;;;278,133;2195,044;;1180,183;;9,221;1005,64;;;1641,24;;;468,08;377,989;795,171;;;4420,864;5523,685;5523,685;;;;;-2254,979;-2254,979;;;;34,62;34,62;;-1919,317;-1483,444;-435,873;;-1115,253;-1087,899;-27,354;;;;-195,108;30,359;;;;;;;5,342;109,349;0,147;-85,292;;;;;;;;;;-85,145;24,204;-15,273;8,931;;8,931;;;;;;;;;;;;;;;;8,931;
1833.0;LOS FOGONES DE AGUITO SL;B11280237;2018;3475,504;488,514;2719,39;;175,024;79,47;13,106;;752,666;;101,479;;101,479;;;;;38,145;391,532;38,702;6,0;176,808;4228,17;529,638;281,864;184,32;36,769;85,358;;;;;;-24,583;;;;247,774;1971,221;;1111,214;;14,133;845,874;;;1727,311;;;502,751;356,189;868,371;;;4228,17;6185,956;6185,956;;;;;-2544,555;-2544,555;;;;106,405;106,405;;-2389,683;-1834,843;-554,84;;-1108,184;-1085,82;-22,364;;;;-211,222;30,359;;;;;;;4,81;73,886;0,841;-94,245;;;-13,26;-13,26;;;;;;-106,664;-32,778;8,195;-24,583;;-24,583;;;;;;;;;;;;;;;;-24,583;
1849.0;LOS FOGONES DE AGUITO SL;B11280237;2019;3253,08665;459,77833;2607,90773;;102,28506;83,11553;;;1009,30692;;127,94762;;127,94762;;;;;22,06003;478,25622;38,70202;6,0;336,34103;4262,39357;605,01434;387,5998;184,32;36,76896;85,35808;;-24,5833;;-24,5833;;105,73606;;;;217,41454;2051,65403;;1318,50928;;;733,14475;;;1605,7252;;;267,00901;330,28926;1008,42693;;;4262,39357;6084,93391;6084,93391;;;;;-2261,89925;-2261,89925;;;;59,61443;59,61443;;-2232,35161;-1706,96115;-525,390459;;-1087,71346;-1064,662919;-23,05054;;;;-206,29909;30,35944;;;;;;;-20,23685;366,40752;10,70696;-108,83474;;;-119,85286;-119,85286;;;;;;-217,98064;148,42688;-42,69082;105,73606;;105,73606;;;;;;;;;;;;;;;;105,73606;
1833.0;LOS FOGONES DE AGUITO SL;B11280237;2020;3691,702;431,042;3127,921;;42,285;90,454;;;598,399;;86,534;;86,534;;;;;43,838;366,343;42,876;4,0;54,808;4290,101;185,666;-1,389;184,32;36,769;202,174;;;;;;-424,652;;;;187,055;2562,872;;1877,789;;;685,083;;;1541,563;;;145,975;346,182;1049,406;;;4290,101;3004,206;3004,206;;;;;-1006,676;-1006,676;;;;14,676;14,676;;-1345,5;-1006,016;-339,484;;-811,655;-792,016;-19,639;;;;-191,327;30,359;;;;;;;5,673;-300,244;10,983;-112,391;;;-23,0;-23,0;;;;;;-124,408;-424,652;;-424,652;;-424,652;;;;;;;;;;;;;;;;-424,652;
1833.0;LOS FOGONES DE AGUITO SL;B11280237;2021;3516,494;402,306;2981,121;;42,285;90,782;;;1114,853;;89,097;89,097;;;;;;44,324;422,792;12,172;0,42;546,048;4631,347;590,207;433,511;184,32;36,769;202,175;;-424,653;;-424,653;;434,9;;;;156,696;2161,788;;1477,892;;;683,896;;;1879,352;;;284,478;335,123;1259,751;;;4631,347;4374,9;4374,9;;;;;-1445,788;-1445,788;;;;248,04;40,634;207,406;-1454,385;-1092,509;-361,876;;-974,182;-939,37;-34,812;;;;-238,152;30,359;;;;;;;;540,792;12,375;-102,809;;;;;;;;;;-90,434;450,358;-15,458;434,9;;434,9;;;;;;;;;;;;;;;;434,9;
1833.0;LOS FOGONES DE AGUITO SL;B11280237;2022;3151,524;373,57;2643,937;;42,285;91,732;;;1259,292;;102,071;102,071;;;;;;78,787;813,22;;;265,214;4410,816;1277,557;1145,901;334,575;36,769;355,533;;;;;;419,024;;;;131,656;1648,463;;1047,55;;;600,913;;;1484,796;;;440,864;93,346;950,586;;;4410,816;6477,684;6477,684;;;;;-2194,124;-2194,124;;;;12,196;12,196;;-2119,544;-1608,75;-510,794;;-1288,857;-1252,547;-36,31;;;;-219,234;30,359;;;;;;;-70,716;627,764;12,467;-83,578;;;;;;;;;;-71,111;556,653;-137,629;419,024;;419,024;;;5,32;;;;;5,32;;;;;;;;424,344;
1833.0;LOS FOGONES DE AGUITO SL;B11280237;2023;3320,401;344,834;2882,054;;;93,513;;;1467,746;;123,817;123,817;;;;;;220,631;540,325;;;582,973;4788,147;2068,062;1966,765;334,575;36,769;774,558;;;;;;820,863;;;;101,297;1244,65;;727,57;;;517,08;;;1475,435;;;330,198;93,346;1051,891;;;4788,147;8013,193;8013,193;;;;;-2748,067;-2628,378;-119,689;;;112,841;10,333;102,508;-2674,433;-2072,869;-601,564;;-1282,255;-1257,134;-25,121;;;;-225,95;30,359;;;;;;;0,133;1225,821;3,48;-78,392;;;-42,285;;-42,285;;;;;-117,197;1108,624;-287,761;820,863;;820,863;;;;;;;;;;;;;;;;820,863;
1288.0;LOS JAMEOS PLAYA SOCIEDAD LIMITADA (EXTINGUIDA);B35014877;2008;45912,0;2,0;26976,0;;18089,0;;845,0;;2692,0;;184,0;166,0;7,0;;;;11,0;2434,0;29,0;1,0;9,0;35,0;48604,0;28543,0;28543,0;4054,0;3444,0;27026,0;;-6825,0;;-6825,0;;844,0;;;;;12556,0;79,0;11981,0;;496,0;;;;7505,0;;;3204,0;;4147,0;154,0;;48604,0;13188,0;13188,0;;;120,0;;-2437,0;;-2437,0;;;565,0;565,0;;-5293,0;-4013,0;-1280,0;;-4983,0;-4622,0;-336,0;-25,0;;;-1743,0;;;-38,0;;-38,0;;;;-621,0;2064,0;-1180,0;;;-250,0;-250,0;;;;;;634,0;13,0;831,0;844,0;;844,0;;;;-17,0;;;5,0;-12,0;;;;;;;;832,0;
1288.0;LOS JAMEOS PLAYA SOCIEDAD LIMITADA (EXTINGUIDA);B35014877;2009;44177,0;4,0;25404,0;;17595,0;;1174,0;;2837,0;;165,0;147,0;7,0;;;;11,0;1791,0;29,0;800,0;3,0;49,0;47014,0;29015,0;29015,0;4054,0;3444,0;27051,0;;-6006,0;;-6006,0;;472,0;;;;;10847,0;79,0;10273,0;;495,0;;;;7152,0;;;3225,0;;3813,0;114,0;;47014,0;11491,0;11491,0;;;-19,0;;-1845,0;;-1845,0;;;655,0;655,0;;-4452,0;-3404,0;-1048,0;;-3994,0;-3537,0;-401,0;-50,0;-6,0;;-1848,0;;;;;;;;;-12,0;1080,0;-925,0;;-1,0;;;;;;;;154,0;142,0;330,0;472,0;;472,0;;;;;;;;;;;;;;;;472,0;
1288.0;LOS JAMEOS PLAYA SOCIEDAD LIMITADA (EXTINGUIDA);B35014877;2010;41775,0;2,0;24351,0;;16297,0;;1125,0;;3082,0;;156,0;148,0;8,0;;;;;2829,0;;6,0;17,0;74,0;44857,0;29953,0;29953,0;4104,0;3859,0;27051,0;;-5534,0;;-5534,0;;473,0;;;;;7945,0;79,0;7353,0;;513,0;;;;6959,0;;;3102,0;;3665,0;192,0;;44857,0;14454,0;14454,0;;;-5,0;;-2456,0;;-2456,0;;;516,0;516,0;;-4977,0;-3815,0;-1162,0;;-4477,0;-4050,0;-425,0;-2,0;;;-1869,0;4,0;;;;;;;;1190,0;36,0;-686,0;;;;;;;;;;-650,0;540,0;-67,0;473,0;;473,0;;;;;;;;;;;;;;;;473,0;
1288.0;LOS JAMEOS PLAYA SOCIEDAD LIMITADA (EXTINGUIDA);B35014877;2011;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1288.0;LOS JAMEOS PLAYA SOCIEDAD LIMITADA (EXTINGUIDA);B35014877;2012;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1288.0;LOS JAMEOS PLAYA SOCIEDAD LIMITADA (EXTINGUIDA);B35014877;2013;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1288.0;LOS JAMEOS PLAYA SOCIEDAD LIMITADA (EXTINGUIDA);B35014877;2014;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1288.0;LOS JAMEOS PLAYA SOCIEDAD LIMITADA (EXTINGUIDA);B35014877;2015;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1288.0;LOS JAMEOS PLAYA SOCIEDAD LIMITADA (EXTINGUIDA);B35014877;2016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1288.0;LOS JAMEOS PLAYA SOCIEDAD LIMITADA (EXTINGUIDA);B35014877;2017;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1288.0;LOS JAMEOS PLAYA SOCIEDAD LIMITADA (EXTINGUIDA);B35014877;2018;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1300.0;LOS JAMEOS PLAYA SOCIEDAD LIMITADA (EXTINGUIDA);B35014877;2019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1288.0;LOS JAMEOS PLAYA SOCIEDAD LIMITADA (EXTINGUIDA);B35014877;2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1288.0;LOS JAMEOS PLAYA SOCIEDAD LIMITADA (EXTINGUIDA);B35014877;2021;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
