668.0;PANGEALAND SL.;B66052887;2017;1028,84043;192,37463;77,49414;;218,27203;117,155;423,54463;;1347,95877;;;;;;;;;774,64091;;1,56;516,82998;54,92788;2376,7992;-196,93649;-302,07999;21,56238;946,99148;;;-1110,14922;;;;-160,48463;;;;105,1435;1176,22738;;1141,17955;;35,04783;;;;1397,50831;;;334,91229;;1062,59602;;;2376,7992;4513,84832;;;;;40,74873;-3836,46864;;;;;724,22155;;;-930,02597;;;;-689,93214;;;;;;-61,06308;49,42853;;-0,22734;;;;;2,3021;-187,16794;;-70,77495;;0,63017;;;;;;;;-70,14478;-257,31272;96,82809;;;-160,48463;;;;;;;;;;;;;;;;;
668.0;PANGEALAND SL.;B66052887;2018;5267,26666;326,40504;154,68801;;4251,27398;111,355;423,54463;;777,58934;;;;;;;;;196,10349;;1,56;554,85893;25,06692;6044,856;1838,03632;1771,55236;28,83131;3957,96769;;;-1270,63385;;;;-944,61279;;;;66,48396;1681,40101;;1554,18222;105,05747;22,16132;;;;2525,41867;;;971,04905;;1554,36962;;;6044,856;6530,34711;;;;;;-5590,37516;;;;;1967,37519;;;-2406,72417;;;;-1367,27711;;;;;;-102,41648;51,54605;;;;;;;-8,99248;-926,51705;69,49783;-71,91576;;-15,67781;;;;;;;;-18,09574;-944,61279;;;;-944,61279;;;;;;;;;;;;;;;;;
675.0;PANGEALAND SL.;B66052887;2019;12374,66064;960,07352;395,2043;;1656,21791;231,355;423,54463;8708,26528;7518,76864;;;;;;;;;426,94173;;151,56;1250,77502;5689,49189;19893,42928;11987,3762;11946,51774;37,94659;14698,85961;;;-2215,24664;;-2215,24664;;-575,04182;;;;40,85846;2822,53514;;2661,31139;147,6041;13,61965;;;;5083,51794;;;2211,57981;;2871,93813;;;19893,42928;7754,79991;7754,79991;;;;667,17638;-6381,60134;-6381,60134;;;;5272,71478;5272,71478;;-5208,63418;-4057,0233;-1151,61088;;-2205,97772;-2040,37631;-0,27082;;-165,33059;;-243,50378;34,16733;;;;;;;-171,1596;-482,01822;218,58432;-278,68791;;-32,92001;;;;;;;;-93,0236;-575,04182;;-575,04182;;-575,04182;;;;;;;;;;;-34,16733;;;8,54183;-25,6255;-600,66732;
668.0;PANGEALAND SL.;B66052887;2020;18963,56558;1558,18121;460,90237;;1929,36007;338,605;423,54463;14252,9723;3428,48412;;;;;;;;;774,84941;;151,56;655,45728;1846,61743;22392,0497;10508,50763;10499,59312;37,94659;14698,85353;;;-2790,28846;;-2790,28846;;-1446,91854;;;;8,91451;6528,65654;;6461,18799;64,49705;2,9715;;;;5354,88553;;;2381,71124;;2973,17429;;;22392,0497;1246,23919;1246,23919;;;;950,11102;-1017,61636;-1017,61636;;;;5595,07456;5595,07456;;-5136,08149;-3870,5539;-1265,52759;;-2537,88674;-2520,18813;;-17,69861;;;-458,44362;42,5921;;;;;;;145,70223;-1170,30911;25,91304;-319,73446;;17,21199;;;;;;;;-276,60943;-1446,91854;;-1446,91854;;-1446,91854;;;;;;;;;;;-42,5921;;;10,64815;-31,94395;-1478,86249;
668.0;PANGEALAND SL.;B66052887;2021;21583,03298;2782,30759;460,73816;;11791,34496;619,8919;529,33011;5399,42026;12279,45869;;;;;;;;;824,97797;;1,56;768,67025;10684,25047;33862,49167;26694,50246;26694,50246;53,90431;35717,49684;;;-4237,207;;-4237,207;;-4839,69169;;;;;1633,90581;;1633,90581;;;;;;5534,0834;;;1982,16203;;3551,92137;;;33862,49167;2093,70043;;;;;1686,51026;-1690,34898;;;;;9733,64134;;;-8810,90506;;;;-5597,66368;;;;;;-640,20548;11,88601;;-61,17155;;;;;-201,58003;-3476,13674;104,45652;-266,76307;;-12,25736;-1294,77652;;;;;;;-1469,34043;-4945,47717;105,78548;;;-4839,69169;;;;;;;;;;;-11,88601;;;2,9715;-8,91451;-4848,6062;
668.0;PANGEALAND SL.;B66052887;2022;40662,9647;5119,0848;687,16439;;14077,10733;646,481;529,33011;19603,79707;4486,35849;;;;;;;;;724,12198;;127,26;1732,48208;1902,49443;45149,32319;24591,92403;24591,92403;53,90431;35717,49684;;;-9076,89869;;-9076,89869;;-2102,57843;;;;;12686,27046;;12686,27046;;;;;;7871,1287;;14,25275;3241,09506;;4615,78089;;;45149,32319;7871,26026;;;;;3028,39116;-5885,1528;;;;;14433,86868;;;-13021,32081;;;;-6401,28417;;;;;;-970,64664;;;1,31633;;;;;-925,29835;-1868,86634;188,0386;-452,95341;;-145,13568;176,3384;;;;;;;-233,71209;-2102,57843;;;;-2102,57843;;;;;;;;;;;;;;;;-2102,57843;
668.0;PANGEALAND SL.;B66052887;2023;52214,76246;7506,04696;683,47488;;18153,31895;507,01195;529,33011;24835,57961;6128,25984;;;;;;;;;604,24828;;202,06;3432,42056;1889,531;58343,0223;17929,17045;17929,17045;53,90431;35717,49684;;;-11179,47712;;-11179,47712;;-6662,75358;;;;;24556,49371;;17495,20737;7061,28634;;;;;15857,35814;;5,5001;8162,86221;;7688,99583;;;58343,0223;13019,54592;13019,54592;;;;4070,50892;-9572,10742;-9561,42102;;-10,6864;;22518,34821;22518,34821;;-20815,90364;-16060,05177;-4755,85187;;-11607,51998;-9115,85707;-58,24997;-2409,28626;-24,12668;;-1911,12507;;;;;;;;-86,64156;-4384,89462;226,7847;-1801,8707;;-191,98779;-510,78517;-510,78517;;;;;;-2277,85896;-6662,75358;;-6662,75358;;-6662,75358;;;;;;;;;;;;;;;;-6662,75358;
2395.0;PANORAM BARCELONA S.L. (EN LIQUIDACION);B62960588;2008;38955,493;123,958;38822,091;;;9,444;;;539,837;;242,211;242,211;;;;;;179,245;;;62,422;55,959;39495,33;-17781,725;-17781,725;961,62;;1,986;;-15241,696;;-15241,696;;-3503,635;;;;;26253,945;;16,061;26237,884;;;;;31023,11;;;24158,191;5113,682;1612,206;139,031;;39495,33;8480,679;;8480,679;;;;-1258,546;-1258,546;;;;47,766;47,766;;-3391,568;-2593,554;-798,014;;-2963,128;-2849,878;-109,087;-4,163;;;-1228,939;;;;;;;;;-313,736;;-3193,157;;3,258;;;;;;;;-3189,899;-3503,635;;-3503,635;;-3503,635;;;;;;;;;;;;;;;;-3503,635;
2395.0;PANORAM BARCELONA S.L. (EN LIQUIDACION);B62960588;2009;37828,06;76,649;37744,367;;;7,044;;;504,93;;180,964;180,964;;;;;;197,557;;;44,24;82,169;38332,99;-21816,906;-21816,906;961,62;;1,986;;-18745,331;;-18745,331;;-4035,181;;;;;27068,897;;16,061;27052,836;;;;;33080,999;;;26123,433;5893,682;891,876;172,008;;38332,99;6672,785;;6672,785;;;;-1091,821;-1091,821;;;;6,975;6,975;;-2926,585;-2244,342;-682,243;;-2487,557;-2331,106;-149,301;-7,15;;;-1107,484;;;;;;;;;-933,687;;-3099,431;;-2,063;;;;;;;;-3101,494;-4035,181;;-4035,181;;-4035,181;;;;;;;;;;;;;;;;-4035,181;
2395.0;PANORAM BARCELONA S.L. (EN LIQUIDACION);B62960588;2010;36711,729;28,971;36675,714;;;7,044;;;531,881;;177,589;;177,589;;;;;204,708;;;51,301;98,283;37243,61;13798,27;13798,27;981,48;;1,986;;-22800,372;;-22800,372;33786,699;1828,477;;;;;22008,2;8,2;22000,0;;;;;;1437,14;;;;;1297,305;139,835;;37243,61;6080,555;6080,555;;;;;-1041,937;;-1041,937;;;8,981;8,981;;-2859,72;-2212,049;-647,671;;-2746,959;-2450,225;-150,423;-146,311;;;-1097,894;;;;;;;;;-1656,974;;-2073,411;;2,234;5556,628;;5556,628;;;;;3485,451;1828,477;;1828,477;;1828,477;;;;;;;;;;;;;;;;1828,477;
2395.0;PANORAM BARCELONA S.L. (EN LIQUIDACION);B62960588;2011;36326,198;16,851;36302,303;;;7,044;;;756,943;;185,664;;185,664;;;;;463,545;;;59,289;48,445;37083,141;11423,282;11423,282;981,48;;1,986;;-20952,038;;-20952,038;33786,699;-2394,845;;;;;23897,617;;23897,617;;;;;;1762,242;;;27,257;125,0;1609,985;;;37083,141;5780,486;;5780,486;;;;-1057,067;;-1057,067;;;820,498;820,498;;-2636,67;-2053,303;-583,367;;-3157,701;-2592,863;-518,193;-26,784;-19,861;;-1139,91;;;;;;;;;-1390,364;;-1004,047;;-0,434;;;;;;;;-1004,481;-2394,845;;-2394,845;;-2394,845;;;;;;;;;;;;;;;;-2394,845;
2395.0;PANORAM BARCELONA S.L. (EN LIQUIDACION);B62960588;2012;35213,80235;11,71399;35195,04401;;;7,04435;;;506,16242;;119,17188;;119,17188;;;;;176,84688;;55,0;35,44024;119,70342;35719,96477;9773,79634;9773,79634;981,48;;1,98645;;-23346,88309;;-23346,88309;33786,698869;-1649,48589;;;;;23897,61704;;23897,61704;;;;;;2048,55139;;;56,52505;125,0;1867,02634;;;35719,96477;6247,83223;;6247,83223;;;;-1146,67904;3,20542;-885,66342;-202,92621;-61,29483;4,77644;4,77644;;-2096,50697;-1569,90931;-526,59766;;-2508,39103;-2342,12742;-162,44828;-3,81533;;;-1122,126;;;;;;;;;-621,09437;;-1027,2493;;-1,14222;;;;;;;;-1028,39152;-1649,48589;;-1649,48589;;-1649,48589;;;;;;;;;;;;;;;;649,48589;
2395.0;PANORAM BARCELONA S.L. (EN LIQUIDACION);B62960588;2013;34294,9681;7,29999;34280,623759;;;7,04435;;;292,10948;;131,806549;;131,806549;;;;;108,3595;;;32,68727;19,25616;34587,07758;8081,67188;8081,67188;981,48;;1,98645;;-24996,36898;;-24996,36898;33786,698869;-1692,12446;;;;;23996,87209;;23996,87209;;;;;;2508,53361;;;294,05524;333,73969;1880,73868;;;34587,07758;5229,58904;;5229,58904;;;;-717,73159;-1,53265;-581,26516;-134,93378;;2,22592;2,22592;;-1949,02739;-1468,94169;-480,0857;;-2134,1725;-1974,1267;-160,0458;;;;-1102,78665;;;;;;;;;-671,90317;0,53512;-1019,96761;;-0,7888;;;;;;;;-1020,22129;-1692,12446;;-1692,12446;;-1692,12446;;;;;;;;;;;;;;;;-1692,12446;
2395.0;PANORAM BARCELONA S.L. (EN LIQUIDACION);B62960588;2014;33287,75104;8,75599;33273,38176;;;5,61329;;;374,18278;;112,20581;;112,20581;;;;;168,96549;;;25,19167;67,81981;33661,93382;6428,77943;6428,77943;981,48;;1,98645;;-26688,49344;;-26688,49344;33786,698869;-1652,89245;;;;;23971,797;5,26756;23966,52944;;;;;;3261,35739;;;547,96381;893,73969;1817,62129;2,0326;;33661,93382;5352,59693;;5352,59693;;;;-635,25483;-1,59861;-577,26325;-56,39297;;2,83248;2,83248;;-1995,58467;-1490,1416;-505,44307;;-2290,75226;-2110,95448;-154,41275;-20,1938;-5,19123;;-1081,03007;;;;;;;;;-647,19242;;-1005,50002;;-0,20001;;;;;;;;-1005,70003;-1652,89245;;-1652,89245;;-1652,89245;;;;;;;;;;;;;;;;-1652,89245;
2395.0;PANORAM BARCELONA S.L. (EN LIQUIDACION);B62960588;2015;32452,28465;4,69799;32441,57337;;;6,01329;;;452,55717;;129,63818;;129,63818;;;;;214,78211;;39,06779;35,53455;33,53454;32904,84182;5342,00569;5342,00569;981,48;;1,98645;;-28341,38589;;-28341,38589;33786,698869;-1086,77374;;;;;23939,09867;5,26756;23933,83111;;;;;;3623,73746;;;481,05307;963,73969;2072,93417;106,01053;;32904,84182;6638,27454;;6638,27454;;;;-809,04285;4,70829;-767,80003;-45,95111;;2,69935;2,69935;;-2069,1995;-1529,55287;-539,64663;;-2985,93394;-2768,78364;-169,7219;-37,85562;-9,57278;;-973,18225;;;;;;;;;-196,38465;;-888,27632;;-2,11277;;;;;;;;-890,38909;-1086,77374;;-1086,77374;;-1086,77374;;;;;;;;;;;;;;;;-1086,77374;
2395.0;PANORAM BARCELONA S.L. (EN LIQUIDACION);B62960588;2016;31700,34224;16,79699;31676,93196;;;6,61329;;;707,28934;;161,5411;;161,5411;;;;;299,30218;;178,89937;33,2489;34,29779;32407,63158;4838,737;4838,737;981,48;;1,98645;;-29428,15963;;-29428,15963;33786,698869;-503,26869;;;;;24010,43253;5,26756;24005,16497;;;;;;3558,46205;;;78,93584;1092,84849;2280,66719;106,01053;;32407,63158;6839,55291;;6839,55291;;;;-931,51494;10,1176;-899,02006;-42,61248;;2,72344;2,72344;;-2081,62504;-1544,06425;-537,56079;;-3131,57504;-2964,32842;-167,24662;;;;-874,59729;;;;;;;;;-177,03596;;-326,02708;;-0,20565;;;;;;;;-326,23273;-503,26869;;-503,26869;;-503,26869;;;;;;;;;;;;;;;;-503,26869;
2395.0;PANORAM BARCELONA S.L. (EN LIQUIDACION);B62960588;2017;30936,49284;10,66599;30918,85056;;;6,97629;;;566,86269;;167,75057;;167,66031;;;;0,09026;316,16708;;;56,59265;26,35239;31503,35553;3826,40895;3826,40895;981,48;;1,98645;;-29931,42832;;-29931,42832;33786,698869;-1012,32805;;;;;23300,10139;5,26756;23294,83383;;;;;;4376,84519;;;838,68011;1296,56637;2135,58818;106,01053;;31503,35553;7404,61925;;7404,61925;;;;-1053,06972;27,82626;-1022,47951;-58,41647;;;;;-2174,78929;-1629,05067;-545,73862;;-3426,64375;-3248,50333;-173,65968;;-4,48074;;-868,30154;;;;;;;;488,44228;370,25723;;-1382,1189;;-0,46638;;;;;;;;-1382,58528;-1012,32805;;-1012,32805;;-1012,32805;;;;;;;;;;;;;;;;-1012,32805;
2395.0;PANORAM BARCELONA S.L. (EN LIQUIDACION);B62960588;2018;30259,98384;4,91799;30248,08956;;;6,97629;;;489,19151;;146,34879;;146,16879;;;;0,18;255,71881;;;54,61751;32,5064;30749,17535;265,3139;265,3139;981,48;;1,98645;;-30943,75637;;-30943,75637;33786,698869;-3561,09505;;;;;23251,01475;5,26756;23245,74719;;;;;;7232,8467;;;3173,71892;1589,73714;2322,27847;147,11217;;30749,17535;6659,67719;;6659,67719;;;;-960,96643;6,51299;-923,35499;-44,12443;;3,20296;3,20296;;-2253,67535;-1698,58726;-555,08809;;-2876,80958;-2702,57458;-174,235;;;;-847,46157;;;;;;;;10,74227;-265,29051;;-3295,9611;;0,15656;;;;;;;;-3295,80454;-3561,09505;;-3561,09505;;-3561,09505;;;;;;;;;;;;;;;;-3561,09505;
2418.0;PANORAM BARCELONA S.L. (EN LIQUIDACION);B62960588;2019;29438,18508;0,31299;29380,9458;;50,0;6,92629;;;425,2551;;149,63541;;149,45541;;;;0,18;194,80814;;;75,01109;5,80046;29863,44018;-3832,92229;-3832,92229;981,48;;1,98645;;-34504,85142;;-34504,85142;33786,698869;-4098,23619;;;;;23223,47321;5,26756;23218,20565;;;;;;10472,88926;;;6568,94935;1264,47428;2499,48586;139,97977;;29863,44018;6408,30936;;6408,30936;;;;-929,05438;3,51754;-914,17385;-18,39807;;;;;-2836,55182;-2121,58196;-714,96986;;-2363,4837;-2187,1451;-176,3386;;;;-935,51473;;;;;;;;-36,83042;-693,12569;;-3402,58533;;-2,52517;;;;;;;;-3405,1105;-4098,23619;;-4098,23619;;-4098,23619;;;;;;;;;;;;;;;;-4098,23619;
2395.0;PANORAM BARCELONA S.L. (EN LIQUIDACION);B62960588;2020;28579,68609;;28522,7598;;50,0;6,92629;;;209,91931;;81,25315;;81,07315;;;;0,18;104,52918;;;18,04238;6,0946;28789,6054;-9246,96159;-9246,96159;981,48;;1,98645;;-38603,08761;;-38603,08761;33786,698869;-5414,0393;;;;;23204,47325;5,26756;23199,20569;;;;;;14832,09374;;;9959,20166;1650,34496;3067,38812;155,159;;28789,6054;998,06227;;998,06227;;;;-209,77783;;-208,47184;-1,30599;;;;;-823,50023;-491,08;-332,42023;;-1024,04728;-851,71544;-172,33184;;;;-873,03399;;;;;;;;-80,77192;-2013,06898;;-3400,68993;;-0,28039;;;;;;;;-3400,97032;-5414,0393;;-5414,0393;;-5414,0393;;;;;;;;;;;;;;;;-5414,0393;
2395.0;PANORAM BARCELONA S.L. (EN LIQUIDACION);B62960588;2021;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2395.0;PANORAM BARCELONA S.L. (EN LIQUIDACION);B62960588;2022;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2395.0;PANORAM BARCELONA S.L. (EN LIQUIDACION);B62960588;2023;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1893.0;PANORAMA XXI, SOCIEDAD LIMITADA;B35818152;2008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1893.0;PANORAMA XXI, SOCIEDAD LIMITADA;B35818152;2009;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1893.0;PANORAMA XXI, SOCIEDAD LIMITADA;B35818152;2010;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1893.0;PANORAMA XXI, SOCIEDAD LIMITADA;B35818152;2011;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1893.0;PANORAMA XXI, SOCIEDAD LIMITADA;B35818152;2012;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1893.0;PANORAMA XXI, SOCIEDAD LIMITADA;B35818152;2013;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1893.0;PANORAMA XXI, SOCIEDAD LIMITADA;B35818152;2014;;;;;;;;;215,60859;;;;;;;;;0,05889;;;;215,5497;215,60859;54,61116;54,61116;60,3;;;;-5,29417;;;;-0,39467;;;;;;;;;;;;;160,99743;;;;160,80596;0,19147;;;215,60859;;;;;;;;;;;;;;;;;;;-0,48724;;;;;;;;;;;;;;;-0,48724;;;;-0,07658;;;;;;;;-0,07658;-0,56382;0,16915;;;-0,39467;;;;;;;;;;;;;;;;-0,39467;
1893.0;PANORAMA XXI, SOCIEDAD LIMITADA;B35818152;2015;60,29616;;;;59,65631;;0,63985;;15,59217;;;;;;;;;;;;;15,59217;75,88833;51,3983;51,3983;60,3;;;;-5,68884;;;;-3,21286;;;;;;;;;;;;;24,49003;;;;24,34117;0,14886;;;75,88833;;;;;;;;;;;;;;;;;;;-6,25744;;;;;;;;;;;;;;-0,05889;-6,31633;;;;1,96067;;;;;;;;1,96067;-4,35566;1,1428;;;-3,21286;;;;;;;;;;;;;;;;-3,21286;
1893.0;PANORAMA XXI, SOCIEDAD LIMITADA;B35818152;2016;60,29616;;;;59,65631;;0,63985;;5,01333;;;;;;;;;;;;;5,01333;65,30949;42,82538;42,82538;60,3;;;;-8,9017;;;;-8,57292;;;;;;;;;;;;;22,48411;;;;22,48411;;;;65,30949;;;;;;;;;;;;;;;;;;;-7,42093;;;;;;;;;;;;;;;-7,42093;;;;-4,00963;;;;;;;;-4,00963;-11,43056;2,85764;;;-8,57292;;;;;;;;;;;;;;;;;
1893.0;PANORAMA XXI, SOCIEDAD LIMITADA;B35818152;2017;20605,80167;100,65139;20335,13494;;;;170,01534;;2820,46984;;67,23066;;;;;;;1257,88872;;;1,46192;1493,88854;23426,27151;7084,16991;7084,16991;2800,0;4830,0;;;-17,47462;;;;-528,35547;;;;;13062,99022;;11680,79635;1382,19387;;;;;3279,11138;;;565,14904;1,61672;2712,34562;;;23426,27151;3607,59262;;;;;;-1064,245179;;;;;40,51667;;;-1743,57518;;;;-905,75032;;;;;;-300,63191;;;6,3295;;;;;0,04941;-359,71439;;-323,05176;;0,87575;-15,84056;;;;;;;-338,01657;-697,73096;169,37549;;;-528,35547;;;;;;;;;;;;;;;;;
1893.0;PANORAMA XXI, SOCIEDAD LIMITADA;B35818152;2018;20577,34287;88,30668;20399,82138;;;;89,21481;;1357,86586;;98,65584;;;;;;;653,08225;;;6,11766;600,01011;21935,20873;7167,3238;7167,3238;2800,0;3724,16991;560,0;;;;;;237,15389;-154,0;;;;11907,29057;;10907,29057;1000,0;;;;;2860,59436;;;773,50576;199,85281;1887,23579;;;21935,20873;7261,15063;;;;;;-2018,60588;;;;;42,36376;;;-2645,01955;;;;-1354,09415;;;;;;-666,1254;;;-0,10273;;;;;-0,04872;619,51796;0,0015;-301,56504;;;;;;;;;;-301,56354;317,95442;-80,80053;;;237,15389;;;;;;;;;;;;;;;;;
1908.0;PANORAMA XXI, SOCIEDAD LIMITADA;B35818152;2019;20197,17869;76,49882;20120,67987;;;;;;970,42519;;140,25134;;140,25134;;;;;443,05099;;;4,42515;382,69771;21167,60388;7368,95923;7368,95923;2800,0;3724,16991;560,0;;;;;;453,63543;-168,84611;;;;11117,48762;;10117,48762;1000,0;;;;;2681,15703;;;790,82961;10,16505;1880,16237;;;21167,60388;7147,96307;7147,96307;;;;;-1807,05686;;-1298,17857;-466,21913;-42,65916;43,41303;43,41303;;-2366,98874;-1832,91547;-534,07327;;-1483,89546;-1348,64769;-122,23755;-13,01022;;;-702,16003;;;;;;;;-1,94752;829,32749;0,06554;-285,98673;;;;;;;;;;-285,92119;543,4063;-89,77087;453,63543;;453,63543;;;;;;;;;;;;;;;;453,63543;-237,15389
1893.0;PANORAMA XXI, SOCIEDAD LIMITADA;B35818152;2020;20605,46124;66,521479;20239,60561;;;;299,33415;;790,40483;;112,06846;;112,06846;;;;;529,39823;;;3,30571;145,63243;21395,86607;6327,37314;6327,37314;2800,0;3724,16991;844,78932;;;;;;-1041,58609;;;;;13628,98642;;12426,84763;1202,13879;;;;;1439,50651;;;494,12015;9,72573;935,66063;;;21395,86607;2017,04017;2017,04017;;;;;-680,35516;;-423,54554;-256,80962;;245,89778;127,62538;118,2724;-1286,60519;-881,11838;-405,48681;;-695,41316;-571,92767;-123,48549;;;;-680,39327;;;;;;;;-0,29975;-1080,12858;0,00375;-308,65662;;;;;;;;;;-308,65287;-1388,78145;347,19536;-1041,58609;;-1041,58609;;;;;;;;;;;;;;;;-1041,58609;-168,84611
