197.0;TIENDAS DE CONVENIENCIA SA (EXTINGUIDA);A78476389;2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
197.0;TIENDAS DE CONVENIENCIA SA (EXTINGUIDA);A78476389;2021;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
197.0;TIENDAS DE CONVENIENCIA SA (EXTINGUIDA);A78476389;2022;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
197.0;TIENDAS DE CONVENIENCIA SA (EXTINGUIDA);A78476389;2023;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1525.0;TIENDAS DE ORIGEN SOCIEDAD LIMITADA. (EN LIQUIDACION);B90383787;2008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1525.0;TIENDAS DE ORIGEN SOCIEDAD LIMITADA. (EN LIQUIDACION);B90383787;2009;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1525.0;TIENDAS DE ORIGEN SOCIEDAD LIMITADA. (EN LIQUIDACION);B90383787;2010;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1525.0;TIENDAS DE ORIGEN SOCIEDAD LIMITADA. (EN LIQUIDACION);B90383787;2011;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1525.0;TIENDAS DE ORIGEN SOCIEDAD LIMITADA. (EN LIQUIDACION);B90383787;2012;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1525.0;TIENDAS DE ORIGEN SOCIEDAD LIMITADA. (EN LIQUIDACION);B90383787;2013;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1525.0;TIENDAS DE ORIGEN SOCIEDAD LIMITADA. (EN LIQUIDACION);B90383787;2014;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1525.0;TIENDAS DE ORIGEN SOCIEDAD LIMITADA. (EN LIQUIDACION);B90383787;2015;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1525.0;TIENDAS DE ORIGEN SOCIEDAD LIMITADA. (EN LIQUIDACION);B90383787;2016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1525.0;TIENDAS DE ORIGEN SOCIEDAD LIMITADA. (EN LIQUIDACION);B90383787;2017;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1525.0;TIENDAS DE ORIGEN SOCIEDAD LIMITADA. (EN LIQUIDACION);B90383787;2018;4811,81522;3241,74134;1546,82388;;;23,25;;;2296,0405;;379,27043;;;;;;;53,59483;;;3,39537;1859,77987;7107,85572;945,2251;945,2251;1000,0;;;;-57,27665;;;;2,50175;;;;;4305,13676;;4305,13676;;;;;;1857,49386;;;203,60111;;1653,89275;;;7107,85572;1556,27719;;;;;;-1087,95949;;;;;0,00063;;;-230,43321;;;;-173,68256;;;;;;-45,01653;;;;;;;;-1,18264;18,00339;2e-05;-14,66774;;;;;;;;;;-14,66772;3,33567;-0,83392;;;2,50175;;;;;;;;;;;;;;;;;
1540.0;TIENDAS DE ORIGEN SOCIEDAD LIMITADA. (EN LIQUIDACION);B90383787;2019;5424,56774;3176,7349;2148,32699;;;99,50585;;;1632,13604;;609,0082;;;;;;;282,75725;;181,11533;;559,25526;7056,70378;723,86947;723,86947;1200,0;;;;-56,6717;;;;-419,45883;;;;;4019,30776;;4019,30776;;;;;;2313,52655;;;216,03385;;2095,50979;1,98291;;7056,70378;11642,91332;;;;;;-8677,25902;;;;;36,361;;;-1871,67037;;;;-1228,08785;;;;;;-272,91879;;;;;;;;17,38758;-353,27413;0,02818;-66,21288;;;;;;;;;;-66,1847;-419,45883;;;;-419,45883;;;;;;;;;;;;;;;;;
1525.0;TIENDAS DE ORIGEN SOCIEDAD LIMITADA. (EN LIQUIDACION);B90383787;2020;5494,47298;3075,36106;2316,22664;;;102,88528;;;1667,1173;;382,32381;312,29417;70,02964;;;;;34,93808;;2,6;7,07708;1240,17833;7161,59028;834,95707;834,95707;1300,0;;0,25018;;-594,04599;;-594,04599;;128,75288;;;;;3180,9738;22,44437;3158,52943;;;;;;3145,65941;;;832,44311;222,0;2091,2163;;;7161,59028;12646,39688;;;;;;-8996,35734;;;;;2,3675;;;-1861,9966;;;;-1311,62137;;;;;;-312,03827;;;-0,19936;;;;;37,77513;204,32657;0,58039;-76,15408;;;;;;;;;;-75,57369;128,75288;;;;128,75288;;;;-117,66528;;;;-117,66528;;;;;;;;11,0876;
1525.0;TIENDAS DE ORIGEN SOCIEDAD LIMITADA. (EN LIQUIDACION);B90383787;2021;5221,15654;2961,03813;2158,5026;;;101,61581;;;707,12349;;332,03427;289,72877;41,7155;;;;0,59;59,61295;;;;315,47627;5928,28003;420,42827;420,42827;1300,0;;0,25018;;-465,29311;;-465,29311;;-414,5288;;;;;2897,15782;2,43025;2894,72757;;;;;;2610,69394;;;757,83566;;1852,85828;;;5928,28003;11321,16836;11321,16836;;;;;-7978,136;-7451,65098;-326,72406;-199,76096;;0,95743;0,02683;0,9306;-1923,36615;-1499,55495;-423,8112;;-1454,83125;-1400,54988;-54,28137;;;;-337,32178;;;;;;;;25,13058;-346,39881;0,00012;-68,13011;;;;;;;;;;-68,12999;-414,5288;;-414,5288;;-414,5288;;;;;;;;;;;;;;;;-414,5288;
1525.0;TIENDAS DE ORIGEN SOCIEDAD LIMITADA. (EN LIQUIDACION);B90383787;2022;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1525.0;TIENDAS DE ORIGEN SOCIEDAD LIMITADA. (EN LIQUIDACION);B90383787;2023;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1324.0;TIENDAS DE PROXIMIDAD SL;B14904635;2008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1324.0;TIENDAS DE PROXIMIDAD SL;B14904635;2009;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1324.0;TIENDAS DE PROXIMIDAD SL;B14904635;2010;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1324.0;TIENDAS DE PROXIMIDAD SL;B14904635;2011;713,28293;;677,37363;;;35,9093;;;830,78271;;467,99617;;;;;;;207,83993;;0,62529;;154,32132;1544,06564;7,25677;7,25677;4,0;;;;;;;;3,25677;;;;;;;;;;;;;1536,80887;;;;1100,0;436,80887;;;1544,06564;6750,26868;;;;;;-5022,41118;;;;;0,02173;;;-907,59036;;;;-761,48178;;;;;;-29,86562;;;;;;;;0,97105;29,91252;1,43439;-26,97415;;;;;;;;;;-25,53976;4,37276;-1,11599;;;3,25677;;;;;;;;;;;;;;;;;
1324.0;TIENDAS DE PROXIMIDAD SL;B14904635;2012;786,64223;;742,23244;;;44,40979;;;686,10122;;510,62193;510,62193;;;;;;40,77488;;1,47671;;133,2277;1472,74345;25,21077;25,21077;4,0;;3,25677;;;;;;17,954;;;;;;;;;;;;;1447,53268;;;;1200,0;247,53268;;;1472,74345;9197,29678;9197,29678;;;;27,60454;-6869,48599;-6869,48599;;;;0,05728;0,05728;;-1223,64233;-949,69941;-273,94292;;-975,38575;-967,62654;-7,75921;;;;-72,42007;;;;;;;;1,61606;85,64052;1,51655;-61,5085;;;;;;;;;;-59,99195;25,64857;-7,69457;17,954;;17,954;;;;;;;;;;;;;;;;17,954;
1324.0;TIENDAS DE PROXIMIDAD SL;B14904635;2013;898,60913;;824,56927;;;65,683679;8,35618;;773,9992;;565,84494;565,84494;;;;;;34,99368;;1,47671;;171,68387;1672,60833;41,39196;41,39196;4,0;;21,21077;;;;;;16,18119;;;;;603,947;;603,947;;;;;;1027,26937;;;;;1027,26937;;;1672,60833;9290,29288;9290,29288;;;;;-6588,76756;-6588,76756;;;;0,0725;0,0725;;-1376,93569;-1060,41621;-316,51948;;-1176,49842;-1175,70811;-0,79031;;;;-92,84643;;;1,1;;1,1;;;-6,82888;49,5884;0,53776;-27,01018;;;;;;;;;;-26,47242;23,11598;-6,93479;16,18119;;16,18119;;;;;;;;;;;;;;;;16,18119;
1324.0;TIENDAS DE PROXIMIDAD SL;B14904635;2014;807,64674;;736,11355;;;54,874;16,659187;;536,732339;;411,43832;411,43832;;;;;;26,77529;;0,62529;;97,89344;1344,37908;48,65219;48,65219;4,0;;37,39196;;;;;;7,26023;;;;;598,46699;;598,46699;;;;;;697,2599;;;2,78709;;694,47281;;;1344,37908;9047,90482;9047,90482;;;;;-6560,89814;-6560,89814;;;;9,05507;9,05507;;-1162,56398;-930,22034;-232,34364;;-1194,35542;-1130,35003;-64,00539;;;;-92,25572;;;;;;;;-4,80121;42,08542;1,08432;-30,1974;;;;;;;;;;-29,11308;12,97234;-5,71211;7,26023;;7,26023;;;;;;;;;;;;;;;;7,26023;
1324.0;TIENDAS DE PROXIMIDAD SL;B14904635;2015;770,00641;;700,02808;;;54,874;15,10433;;654,14385;;423,58934;423,58934;;;;;;23,87027;;1,73161;;204,95263;1424,15026;97,15617;97,15617;4,0;;39,77044;;;;;;53,38573;;;;;598,46699;;598,46699;;;;;;728,5271;;;;;728,5271;;;1424,15026;9960,50736;9960,50736;;;;;-7255,241;-7255,241;;;;40,74848;0,02899;40,71949;-1310,2388;-1018,68519;-291,55361;;-1232,69415;-1156,92669;-75,76746;;;;-88,68475;;;0,4468;;0,4468;;;-5,55062;109,29332;0,68319;-35,98493;;;0,36296;;0,36296;;;;;-34,93878;74,35454;-20,96881;53,38573;;53,38573;;;-4,88175;;;;;-4,88175;;;;;;;;48,50398;
1324.0;TIENDAS DE PROXIMIDAD SL;B14904635;2016;896,13977;;852,55572;;;29,86799;13,71606;;557,54574;;285,12314;285,12314;;;;;;48,68913;;1,36865;;222,36482;1453,68551;211,04813;211,04813;4,0;;93,15617;;;;;;113,89196;;;;;;;;;;;;;1242,63738;;;;940,0;302,63738;;;1453,68551;10289,7697;10289,7697;;;;;-7503,8834;-7503,8834;;;;34,66413;0,02027;34,64386;-1376,97703;-1065,87628;-311,10075;;-1192,00356;-1169,95582;-22,04774;;;;-95,84204;;;;;;;;-1,19861;154,52919;;-4,81745;;;0,35213;;0,35213;;;;;-4,46532;150,06387;-36,17191;113,89196;;113,89196;;;;;;;;;;;;;;;;113,89196;
1324.0;TIENDAS DE PROXIMIDAD SL;B14904635;2017;791,54345;;753,51792;;;25,69774;12,32779;;478,00481;;227,8658;227,8658;;;;;;;;1,36865;;248,77036;1269,54826;324,60424;324,60424;4,0;;207,04843;;;;;;113,55581;;;;;;;;;;;;;944,94402;;;;750,0;194,94402;;;1269,54826;9220,34671;9220,34671;;;;;-6408,22686;-6408,22686;;;;12,0741;2,40435;9,66975;-1449,18759;-1106,61218;-342,57541;;-1114,54034;-1095,56954;-18,9708;;;;-107,3578;;;;;;;;7,39412;160,50234;;-13,05322;;;;;;;;;;-13,05322;147,44912;-33,89331;113,55581;;113,55581;;;;;;;;;;;;;;;;113,55581;
1324.0;TIENDAS DE PROXIMIDAD SL;B14904635;2018;1271,38603;;1236,9385;;;23,50801;10,93952;;514,99841;;309,84893;309,84893;;;;;;103,27594;;1,36865;;100,50489;1786,38444;379,68551;379,68551;4,0;;320,60424;;;;;;55,08127;;;;;;;;;;;;;1406,69893;;;;515,0;891,69893;;;1786,38444;8802,47131;8802,47131;;;;;-6059,5676;-6059,5676;;;;1,81589;0,61589;1,2;-1396,41181;-1066,34734;-330,06447;;-1123,46419;-1093,38779;-30,0764;;;;-121,51655;;;;;;;;-18,15688;85,17017;0,00028;-12,43371;;;;;;;;;;-12,43343;72,73674;-17,65547;55,08127;;55,08127;;;;;;;;;;;;;;;;55,08127;
1334.0;TIENDAS DE PROXIMIDAD SL;B14904635;2019;1602,84837;;1572,19511;;;21,10201;9,55125;;601,28568;;432,37515;432,37515;;;;;;70,0303;;1,36865;;97,51158;2204,13405;768,19931;768,19931;4,0;;375,68551;;;;;;388,5138;;;;;;;;;;;;;1435,93474;;;;720,0;715,93474;;;2204,13405;10279,56296;10279,56296;;;;;-6981,04025;-6981,04025;;;;146,78181;0,23181;146,55;-1678,03198;-1287,06967;-390,96231;;-1062,337;-1046,78457;-15,55243;;;;-182,66281;;;;;;;;0,8966;523,16933;;-8,0778;;;;;;;;;;-8,0778;515,09153;-126,57773;388,5138;;388,5138;;;;;;;;;;;;;;;;388,5138;
1324.0;TIENDAS DE PROXIMIDAD SL;B14904635;2020;1472,32233;;1443,05734;;;21,10201;8,16298;;585,27956;;383,97872;383,97872;;;;;;20,94707;;1,36865;0,31467;178,67045;2057,60189;1060,311629;1060,311629;4,0;;756,19931;;;;;;300,11232;;;;;;;;;;;;;997,29026;;;;710,0;287,29026;;;2057,60189;11605,53649;11605,53649;;;;;-8042,95709;-8042,09195;-0,86514;;;45,66416;0,00994;45,65422;-1999,89607;-1535,64764;-464,24843;;-1019,08137;-1001,45928;-17,62209;;;;-192,64713;;;;;;;;2,34807;398,96706;;-11,51499;;;;;;;;;;-11,51499;387,45207;-87,33975;300,11232;;300,11232;;;;;;;;;;;;;;;;300,11232;
1324.0;TIENDAS DE PROXIMIDAD SL;B14904635;2021;1398,33767;;1326,28083;;;65,28213;6,77471;;790,43022;;562,44914;562,44914;;;;;;4,45562;;1,3897;0,3205;221,81526;2188,76789;1270,95924;1270,95924;4,0;;1056,311629;;;;;;210,64761;;;;;;;;;;;;;917,80865;;;;645,0;272,80865;;;2188,76789;11020,69843;11020,69843;;;;;-7641,01257;-7637,24757;-3,765;;;55,07055;0,00843;55,06212;-1887,29046;-1447,6517;-439,63876;;-1092,60822;-1074,90972;-17,6985;;;;-177,50005;;;;;;;;3,35483;280,71251;;-8,66022;;;;;;;;;;-8,66022;272,05229;-61,40468;210,64761;;210,64761;;;;;;;;;;;;;;;;210,64761;
1324.0;TIENDAS DE PROXIMIDAD SL;B14904635;2022;1645,62735;;1569,22922;;;71,01169;5,38644;;1026,5011;;646,04513;646,04513;;;;;;215,82804;;1,36865;;163,25928;2672,12845;1276,91448;1276,91448;4,0;;1266,26051;;;;;;6,65397;;;;;;;;;;;;;1395,21397;;;;1150,0;245,21397;;;2672,12845;11937,23263;11595,64935;341,58328;;;;-8407,617187;-8404,691187;-2,926;;;46,53255;0,00381;46,52874;-1891,39602;-1455,65722;-435,7388;;-1510,4487;-1490,99038;-19,45832;;;;-155,2942;;;;;;;;0,78191;19,79098;;-11,52153;;;;;;;;;;-11,52153;8,26945;-1,61548;6,65397;;6,65397;;;;-0,69873;;;;-0,69873;;;;;;;;5,95524;
1324.0;TIENDAS DE PROXIMIDAD SL;B14904635;2023;2762,3126;;2657,37415;;;100,94028;3,99817;;1142,9477;;693,23372;693,23372;;;;;;263,36069;;1,36865;;184,98464;3905,2603;1424,32419;1424,32419;4,0;;1272,26381;;;;;;148,06038;;;;;;;;;;;;;2480,93611;;;;1910,0;570,93611;;;3905,2603;13978,71368;13811,00792;167,70576;;;;-9878,56631;-9878,15831;-0,408;;;321,96762;288,13594;33,83168;-2365,18383;-1819,52697;-545,65686;;-1626,25266;-1590,20501;-36,04765;;;;-181,34328;;;;;;;;-0,59213;248,74309;;-57,94942;;;;;;;;;;-57,94942;190,79367;-42,73329;148,06038;;148,06038;;;;-0,65067;;;;-0,65067;;;;;;;;147,40971;
1759.0;TIENDAS OPTIMA SL.;B56014855;2008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1759.0;TIENDAS OPTIMA SL.;B56014855;2009;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1759.0;TIENDAS OPTIMA SL.;B56014855;2010;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1759.0;TIENDAS OPTIMA SL.;B56014855;2011;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
