1784.0;17 BAGES BUS S.A.;A08552770;2017;3213,24472;;950,30873;;;2259,39611;3,53988;;680,01784;;;;;;;;;579,05894;;;;100,9589;3893,26256;678,23506;678,23506;60,11;;283,50193;;;;;;334,62313;;;;;2080,68296;;2070,7858;;9,89716;;;;1134,34454;;;189,73242;;944,61212;;;3893,26256;2782,57262;;;;;;-2350,85153;;;;;2333,19156;;;-1150,2137;;;;-1008,7712;;;;;;-126,40125;;;18,5;;;;;2,15;500,1765;53,44221;-62,92971;;;;;;;;;;-9,4875;490,689;-156,06587;;;334,62313;;;;;;;;;;;;;;;;;
1784.0;17 BAGES BUS S.A.;A08552770;2018;3870,09925;;1103,92661;;2758,98593;4,152529;3,03418;;1478,89943;;4,99514;;;;;;;1389,4188;;0,15;;84,33549;5348,99868;1071,63595;1071,63595;60,11;;618,12506;;;;;;393,40089;;;;;2629,20532;;1279,12171;1328,61835;21,46526;;;;1648,15741;;;208,60235;114,56521;1324,98985;;;5348,99868;3177,82514;;;;;;-2993,07243;;;;;2531,72595;;;-1193,44653;;;;-883,88091;;;;;;-99,42748;;;15,0;;;;;;554,72374;32,52316;-62,66595;;;;;;;;;;-30,14279;524,580949;-131,18006;;;393,40089;;;;;;;;;;;;;;;;;
1800.0;17 BAGES BUS S.A.;A08552770;2019;4406,49486;;1022,19243;;3377,36898;4,40497;2,52848;;771,85331;;;;;;;;;670,61249;;0,15;;101,09082;5178,34817;1471,07869;1471,07869;60,11;;1011,52595;;;;;;399,44274;;;;;2428,16387;;1068,169649;1328,82129;31,17293;;;;1279,10561;;;212,42433;113,2797;953,40158;;;5178,34817;3212,74787;;;;;;-2919,17843;;;;;2236,35596;;;-1205,62304;;;;-874,64173;;;;;;-110,0164;;;12,4;;;;;176,18251;528,22674;69,72525;-65,33665;;;;;;;;;;4,3886;532,615339;-133,1726;;;399,44274;;;;;;;;;;;;;;;;;
1784.0;17 BAGES BUS S.A.;A08552770;2020;5201,29092;2,992;913,74999;;4278,121178;4,40497;2,02278;;898,43534;;12,47164;;;;;;;736,65806;;0,15;;149,15564;6099,72626;1519,28199;1519,28199;60,11;;1410,96869;;;;;;48,2033;;;;;3222,63561;;1591,70399;1593,5683;37,36332;;;;1357,80866;;;326,92046;5,73685;1025,15135;;;6099,72626;1741,27865;;;;;;-1938,31184;;;;;2013,11918;;;-933,99158;;;;-813,15574;;;;;;-110,44244;;;1,0;;;;;115,33751;74,83374;62,41728;-72,58726;;;;;;;;;;-10,16998;64,66376;-16,46046;;;48,2033;;;;;;;;;;;;;;;;;
1784.0;17 BAGES BUS S.A.;A08552770;2021;5205,02673;5,58;1128,97404;;4064,55064;4,40497;1,51708;;987,15893;;23,27619;;;;;;;809,81669;;0,15;;153,91605;6192,18566;1871,5343;1871,5343;60,11;;1459,17199;;;;;;352,25231;;;;;2856,39668;;1658,50558;1158,93795;38,95315;;;;1464,25468;;;381,44871;111,31719;971,48878;;;6192,18566;2331,23402;;;;;;-2586,44766;;;;;2484,98262;;;-930,21231;;;;-900,2161;;;;;;-124,55875;;;23,0;;;;;174,85207;472,63389;77,81326;-80,7774;;;;;;;;;;-2,96414;469,66975;-117,41744;;;352,25231;;;;;;;;;;;;;;;;;
1784.0;17 BAGES BUS S.A.;A08552770;2022;9998,96797;8,1694;2759,00339;;7225,8206;4,6622;1,31238;;2370,90176;;7,5485;;;;;;;2007,91128;;0,58687;;354,85511;12369,86973;4292,447519;4292,447519;60,11;;3275,22073;;;;;;957,11679;;;;;4122,02172;;2371,59285;1654,38008;96,04879;;;;3955,40049;;;1145,37904;147,18988;2662,83157;;;12369,86973;5478,96684;;;;;;-3908,80049;;;;;3951,63803;;;-2814,92098;;;;-2433,5993;;;;;;-650,21494;;;3,0;;;;;912,5321;538,60126;198,67326;-149,92334;;;517,32625;;;;;;;566,07617;1104,67743;-147,56064;;;957,11679;;;;;;;;;;;;;;;;;
1784.0;17 BAGES BUS S.A.;A08552770;2023;8268,49431;5,1736;2954,26331;;5304,38296;3,84953;0,82491;;2584,81362;;11,18119;;11,18119;;;;;2081,98631;265,87368;0,15737;;225,61507;10853,30793;3511,56337;3511,56337;60,11;;4232,337519;;;;;;-780,88415;;;;;4535,17978;;2304,84082;2132,15858;98,18038;;;;2806,56478;;;983,86136;;1822,70342;;;10853,30793;4270,57248;907,40463;3363,16785;;;;-3286,18461;-823,74808;-1146,03924;-1316,39729;;4316,90176;360,06104;3956,84072;-3243,24369;-2363,9215;-879,32219;;-2617,25923;-2569,84232;-47,41691;;;;-568,45485;;;;;;;;-0,34438;-1128,01252;329,84857;-240,73938;;;;;;;;;;89,10919;-1038,90333;258,01918;-780,88415;;-780,88415;;;;;;;;;;;;;;;;-780,88415;
2319.0;2019 MPI SOCIEDAD LIMITADA.;B55343149;2008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319.0;2019 MPI SOCIEDAD LIMITADA.;B55343149;2009;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319.0;2019 MPI SOCIEDAD LIMITADA.;B55343149;2010;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319.0;2019 MPI SOCIEDAD LIMITADA.;B55343149;2011;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319.0;2019 MPI SOCIEDAD LIMITADA.;B55343149;2012;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319.0;2019 MPI SOCIEDAD LIMITADA.;B55343149;2013;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319.0;2019 MPI SOCIEDAD LIMITADA.;B55343149;2014;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319.0;2019 MPI SOCIEDAD LIMITADA.;B55343149;2015;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319.0;2019 MPI SOCIEDAD LIMITADA.;B55343149;2016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319.0;2019 MPI SOCIEDAD LIMITADA.;B55343149;2017;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319.0;2019 MPI SOCIEDAD LIMITADA.;B55343149;2018;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2342.0;2019 MPI SOCIEDAD LIMITADA.;B55343149;2019;128,58615;;96,47056;;;23,31;8,80559;;599,27399;;3,0;3,0;;;;;;7,27408;370,46397;;3,43102;215,10492;727,86014;548,60959;548,60959;573,0;;;;;;;;-24,39041;;;;;;;;;;;;;179,25055;;;0,67203;;178,57852;;;727,86014;719,57416;719,57416;;;;;-293,18006;-293,18006;;;;18,6311;17,2811;1,35;-258,42369;-195,10169;-63,322;;-143,2439;-138,40783;-4,83607;;;;-19,12006;;;-55,79522;;-55,79522;;;;-31,55767;;-1,63833;;;;;;;;;;-1,63833;-33,196;8,80559;-24,39041;;-24,39041;;;;;;;;;;;;;;;;-24,39041;
2319.0;2019 MPI SOCIEDAD LIMITADA.;B55343149;2020;111,75567;;58,97506;;;23,31;29,47061;;464,7361;;3,0;3,0;;;;;;27,08672;16,70297;0,51302;3,63844;413,79495;576,49177;486,67455;486,67455;573,0;;;;-24,39041;;-24,39041;;-61,93504;;;;;;;;;;;;;89,81722;;;;;89,81722;;;576,49177;1166,13009;1164,35567;1,77442;;;;-458,24604;-458,24604;;;;11,90247;8,96247;2,94;-429,12595;-352,20489;-76,92106;;-324,77769;-316,61204;-8,16565;;;;-45,42969;;;;;;;;;-79,54681;0,00432;-3,05757;;;;;;;;;;-3,05325;-82,60006;20,66502;-61,93504;;-61,93504;;;;;;;;;;;;;;;;-61,93504;
2319.0;2019 MPI SOCIEDAD LIMITADA.;B55343149;2021;48,69127;;18,87704;;;23,31;6,50423;;652,76472;;5,1207;5,1207;;;;;;6,58641;;;1,85339;639,20422;701,45599;555,57369;555,57369;573,0;;;;-86,32545;;-86,32545;;68,89914;;;;;;;;;;;;;145,8823;;;0,78923;;145,09307;;;701,45599;1529,86203;;;;2,1207;;-661,95299;;;;;41,96303;;;-418,56187;;;;-360,06555;;;;;;-40,09802;;;;;;;;3,40226;96,66959;;-4,80407;;;;;;;;;;-4,80407;91,86552;-22,96638;;;68,89914;;;;;;;;;;;;;;;;68,89914;
2319.0;2019 MPI SOCIEDAD LIMITADA.;B55343149;2022;77,69332;;35,05963;;;23,31;19,32369;;631,70673;;6,49442;6,49442;;;;;;33,393239;3,00122;;9,86322;578,95463;709,40005;516,91533;516,91533;573,0;;6,89091;;-24,31722;;-24,31722;;-38,65836;;;;;;;;;;;;;192,48472;;;0,14312;;192,3416;;;709,40005;1858,88101;1858,88101;;;6,49442;;-820,7159;-820,7159;;;;45,72778;13,44117;32,28661;-675,66594;-508,96486;-166,70108;;-451,32989;-441,95974;-9,37015;;;;-8,74743;;;;;;;;0,18475;-45,1712;;-6,30662;;;;;;;;;;-6,30662;-51,47782;12,81946;-38,65836;;-38,65836;;;;;;;;;;;;;;;;-38,65836;
2319.0;2019 MPI SOCIEDAD LIMITADA.;B55343149;2023;497,8481;142,48258;138,18347;;150,0;30,31;36,87205;;313,28233;;12,98884;12,98884;;;;;;15,7417;2,9185;0,01991;10,25733;271,35605;811,13043;464,27025;464,27025;573,0;;6,89091;;-62,97558;;-62,97558;;-52,64508;;;;;;;;;;;;;346,86018;;;;12,89388;333,9663;;;811,13043;2152,039;2152,039;;;12,98884;;-951,55953;-951,55953;;;;18,01285;16,04613;1,96672;-799,66267;-596,90491;-202,75776;;-490,00882;-473,64356;-16,36526;;;;-17,0287;;;;;;;;1,43866;-73,78037;11,3011;-7,71417;;;;;;;;;;3,58693;-70,19344;17,54836;-52,64508;;-52,64508;;;;;;;;;;;;;;;;-52,64508;
1081.0;30 PALMA SA;A78955424;2008;92849,22852;;19091,56943;;5211,44854;68546,21055;;;13499,23392;;10865,13248;;;;;;;2497,60425;;16,08424;;120,41295;106348,46244;67597,29528;67597,29528;24078,32;;14819,20536;;;;;26331,58301;2368,18691;;;;;36492,5427;;34142,5427;2350,0;;;;;2258,62446;;;;170,3815;2056,36147;31,88149;;106348,46244;3714,67345;;;;;;-9,56395;;;;;;;;-83,85949;;;;-324,53374;;;;;;-891,01318;;;;;;;;;2405,70309;2172,8565;-1195,43543;;;;;;;;;;977,42107;3383,12416;-1014,93725;;;2368,18691;;;;;;;;;;;;;;;;;
1081.0;30 PALMA SA;A78955424;2009;103773,8554;13,43707;20283,42043;;5211,44854;78265,54936;;;13246,71911;;10924,82737;;;;;;;1589,23397;;16,08424;;716,57353;117020,57451;66407,34063;66407,34063;24078,32;;14787,39227;;;;;26331,58301;1210,04535;;;;;43363,22899;;41013,22899;2350,0;;;;;7250,00489;;;542,35881;174,76628;6399,89866;132,98114;;117020,57451;7708,36929;;;;;;-4065,3567;;;;;383,82653;;;-71,32967;;;;-2632,70293;;;;;;-827,85137;;;;;;;;;494,95515;1605,18854;-890,09834;;;;;;;;;;715,0902;1210,04535;;;;1210,04535;;;;;;;;;;;;;;;;;
1081.0;30 PALMA SA;A78955424;2010;101848,6507;30,6838;19415,969;;5211,44854;77190,54936;;;16499,66189;;10909,07275;10909,07275;;;;;;2654,39651;;743,41103;;2192,7816;118348,31259;66480,81756;66480,81756;24078,32;;15997,43762;;;;;26331,58301;73,47693;;;;;42626,03771;;40276,03771;2350,0;;;;;9241,45732;;;398,48916;243,7534;8287,6806;311,53416;;118348,31259;9730,27133;9730,27133;;;;;-5184,70416;-5184,70416;;;;73,59737;73,59737;;-83,13425;-63,74363;-19,39062;;-2535,71524;-2038,27918;-335,11106;-161,56119;-0,76381;;-1012,56456;;;;;;;;;987,75049;42,58706;-956,86062;;;;;;;;;;-914,27356;73,47693;;73,47693;;73,47693;;;;;;;;;;;;;;;;73,47693;
1081.0;30 PALMA SA;A78955424;2011;100974,8651;23,01381;19024,85339;;5211,44854;76715,54936;;;17243,5717;;10899,98935;10899,98935;;;;;;1742,39084;;3193,20326;;1407,98825;118218,4368;66107,16338;66107,16338;24078,32;;16070,91455;;;;;26331,58301;-373,65418;;;;;41748,54246;;39398,54246;2350,0;;;;;10362,73096;;;18,85425;290,7534;9955,37037;97,75294;;118218,4368;9618,69607;9618,69607;;;;;-5232,69157;-5232,69157;;;;81,04299;81,04299;;-67,72171;-49,87326;-17,84845;;-2773,67918;-2425,60497;-326,28035;-21,42481;-0,36905;;-967,41186;;;;;;;;;658,23474;54,25019;-1086,13911;;;;;;;;;;-1031,88892;-373,65418;;-373,65418;;-373,65418;;;;;;;;;;;;;;;;-373,65418;
1081.0;30 PALMA SA;A78955424;2012;100144,36274;19,11471;17581,11228;617,13785;81924,60949;2,38841;;;16693,74555;;10891,66808;26,5356;;10865,13248;;;;1743,22001;2443,89961;110,59345;3,22897;1501,13543;116838,10829;65423,81864;65423,81864;24078,32;;16070,91455;;-373,65418;;-373,65418;26331,58301;-683,34474;;;;;39320,46884;;5485,46884;33835,0;;;;;12093,82081;;;691,51663;7658,99391;3743,31027;;;116838,10829;8656,03441;;8656,03441;;;;-4769,69319;-1031,37847;;-3738,31472;;103,61805;103,61805;;-66,58647;-51,44165;-15,14482;;-3059,63609;-2655,97803;-289,29533;-6,79546;-107,56727;;-962,0419;;;1,65289;;1,65289;;52,19444;;-44,45786;33,3935;-672,81295;;0,53257;;;;;;;;-638,88688;-683,34474;;-683,34474;;-683,34474;;;;;;;;;;;;;;;;-683,34474;
1081.0;30 PALMA SA;A78955424;2013;99339,55357;10,60551;16716,98015;603,05165;81924,60949;2,38841;81,91836;;15966,6438;;10892,45903;27,32655;;10865,13248;;;;1178,35035;2470,72591;537,00527;25,57135;862,53189;115306,19737;64368,20744;64368,20744;24078,32;;16070,91455;;-1056,998919;;-1056,998919;26331,58301;-1055,6112;;;;;38141,88947;;4821,88947;33320,0;;;;;12796,10046;;;674,76417;7992,93475;4128,40154;;;115306,19737;8087,21648;;8087,21648;;;;-5144,03097;-1184,2636;;-3959,76737;;80,10932;80,10932;;-84,19102;-67,04995;-17,14107;;-2599,44038;-2279,45029;-305,01395;-14,97614;;;-910,20397;;;;;;;;-26,41453;-596,95507;13,19141;-554,01039;;0,24449;;;;;;;;-540,57449;-1137,52956;81,91836;-1055,6112;;-1055,6112;;;;;;;;;;;;;;;;-1055,6112;
1081.0;30 PALMA SA;A78955424;2014;98548,44277;17,7765;15850,57238;588,96545;81924,60949;4,52503;161,99392;;13372,67231;;6360,06333;32,29869;;6327,76464;;;;2633,67533;1357,05892;1222,37949;44,66114;1754,8341;111921,11508;61472,63645;61472,63645;24078,32;;16070,91455;;-2112,61012;;-2112,61012;26331,58301;-2895,57099;;;;;36814,62205;;4144,62205;32670,0;;;;;13633,85658;;;677,35072;7984,61161;4971,89425;;;111921,11508;8552,27227;;8552,27227;;-3494,45227;;-5250,59213;-1198,41445;;-4052,17768;;74,37204;74,37204;;-87,13828;-68,59859;-18,53969;;-2583,84834;-2253,51005;-323,4958;-6,84249;;;-889,72839;;;-27,82831;;-27,82831;;;16,9056;-3690,03781;9,69829;-456,81061;;0,62015;;;;;;;;-446,49217;-4136,52998;1240,95899;-2895,57099;;-2895,57099;;;;;;;;;;;;;;;;-2895,57099;
1081.0;30 PALMA SA;A78955424;2015;21201,8948;13,0983;15251,0692;574,87925;5211,44854;4,52503;146,87448;;89950,12498;;6348,9663;21,20166;;6327,76464;;;;3303,88768;78067,75912;1346,76391;10,37886;872,36911;111152,01978;62050,81205;62050,81205;24078,32;;16070,91455;;-5008,18111;;-5008,18111;26331,58301;578,1756;;;;;4756,68509;;3448,3513;1308,33379;;;;;44344,52264;;;677,35072;39377,8301;4289,34182;;;111152,01978;10206,01434;;10206,01434;;;;-5437,73214;-1311,18915;;-4126,54299;;73,69178;73,69178;;-95,66859;-77,10014;-18,56845;;-2877,08558;-2469,19194;-394,01383;-13,87981;;;-750,29253;;;;;;;;-214,13108;904,7962;1,38724;-313,13915;;0,25074;;;;;;;;-311,50117;593,29503;-15,11943;578,1756;;578,1756;;;;;;;;;;;;;;;;578,1756;
1081.0;30 PALMA SA;A78955424;2016;97348,78373;12,73793;14715,44314;560,79305;81924,60949;4,52503;130,67509;;13366,04733;;6342,90309;15,13845;;6327,76464;;;;1342,73947;1362,55253;1340,83428;51,3141;2925,70386;110714,83106;62637,98146;62637,98146;24078,32;;16070,91455;;-4430,00551;;-4430,00551;26331,58301;587,16941;;;;;42076,66657;;2672,15845;39404,50812;;;;;6000,18303;;;729,99624;1590,76297;3679,42382;;;110714,83106;10868,11381;;10868,11381;;;;-5986,79285;-1477,73785;;-4509,055;;73,69182;73,69182;;-100,31002;-81,48386;-18,82616;;-3026,63186;-2712,44244;-313,71068;-0,47874;;;-726,40724;;;-44,70692;;-44,70692;;;1,48275;1058,43949;1,30695;-440,29901;;0,37129;;;;;;;;-438,62077;619,81872;-32,64931;587,16941;;587,16941;;;;;;;;;;;;;;;;587,16941;
1081.0;30 PALMA SA;A78955424;2017;42326,89377;7,21511;14387,59165;546,70685;27266,37943;4,52503;114,4757;;7314,59253;;1193,57561;22,01713;;1171,55848;;;;1156,62043;519,99758;36,42319;36,69262;4371,2831;49641,4863;3639,75737;3639,75737;24078,32;;4278,30596;;-28505,09217;;-28505,09217;;3788,22358;;;;;41097,35954;;2010,20547;39087,15407;;;;;4904,36939;;;818,06023;385,56749;3700,74167;;;49641,4863;13055,88019;13055,88019;;;-219,28455;;-7128,65438;-1638,92357;;-5489,73081;;85,00598;85,00598;;-103,08585;-81,39173;-21,69412;;-3078,0405;-2765,40108;-308,32759;-4,31183;;;-688,17784;;;6,75599;;6,75599;;;-6,37004;1924,029;2495,49341;-439,00333;;0,18244;;;;;;;;2056,67252;3980,70152;-192,47794;3788,22358;;3788,22358;;;;;;;;;;;;;;;;3788,22358;-3189,92314
1081.0;30 PALMA SA;A78955424;2018;40532,9791;22,86919;12596,78105;532,62065;27266,37943;16,05247;98,27631;;7487,18761;;1194,94187;23,38339;;1171,55848;;;;1725,21496;505,92689;42,11341;35,07642;3983,91406;48020,16671;41926,59104;41926,59104;24078,32;;4657,12832;;-26232,15802;;-26232,15802;39087,15407;336,14667;;;;;1283,36031;;1283,36031;;;;;;4810,21536;;;925,87258;263,912349;3620,43043;;;48020,16671;13326,34849;;13326,34849;;;;-7632,75947;-1820,75186;;-5812,00761;;77,54208;77,54208;;-126,06878;-98,71024;-27,35854;;-3134,13173;-2782,21333;-351,6496;-0,2688;;;-716,54059;;;-303,05654;;-303,05654;;;-1344,07982;147,25364;513,25443;-29,0926;;-0,71659;;;;;;;;483,44524;630,69888;-294,55221;336,14667;;336,14667;;;;;;;;;;;;;;;;336,14667;-1136,46707
