1764;SWAP ENERGIA SA;A75128660;2017;724,473710;52,165770;26,378580;;;630,789030;15,140330;;2072,424480;;573,514610;;;;;;;788,695250;;;260,291100;449,923520;2796,898190;181,534980;181,534980;60,000000;;25,379760;;;;;;96,155220;;;;;1532,823690;12,077580;407,047570;1113,698540;;;;;1082,539520;;;;;1082,539520;;;2796,898190;11108,729770;;;;;;-10788,700020;;;;;;;;-98,072250;;;;-108,406080;;;;;;-21,350740;;;;;;;;;92,200680;1,100860;-3,180190;;;;;;;;;;-2,079330;90,121350;6,033870;;;96,155220;;;;;;;;;;;;;;;;;
1764;SWAP ENERGIA SA;A75128660;2018;501,949680;14,222710;40,665830;;;408,671230;38,389910;;5085,861950;;373,254660;;;;;;;3120,814890;569,473840;;543,214300;479,104260;5587,811630;281,810840;281,810840;60,000000;;12,000000;;-34,098680;;;;243,909520;;;;;2551,468280;581,326870;665,962300;1304,179110;;;;;2754,532510;;;679,660150;76,716420;1998,155940;;;5587,811630;26193,459680;;;;;;-24393,109810;;;;;14,850000;;;-244,439890;;;;-1233,443660;;;;;;-18,878060;;;;;;;;-0,268800;318,169460;0,222000;-11,763100;;;;;;;;;;-11,541100;306,628360;-62,718840;;;243,909520;;;;;;;;;;;;;;;;;
2770;SWISS STEEL IBERICA SA.;A83962373;2008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770;SWISS STEEL IBERICA SA.;A83962373;2009;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770;SWISS STEEL IBERICA SA.;A83962373;2010;1914,086380;525,229740;354,001390;;1003,172500;31,682750;;;8615,031730;;3159,440110;3159,440110;;;;;;5157,639990;;;;297,951630;10529,118110;273,666820;273,666820;3000,006800;;135,063370;;-2125,050020;;-2125,050020;;-736,353330;;;;;3490,400000;10,400000;;3480,000000;;;;;6765,051290;;;3,000000;1500,000000;5262,051290;;;10529,118110;13518,838390;13518,838390;;;;;-11864,224150;-11956,350190;;-0,315010;92,441050;212,834200;212,834200;;-1361,565700;-1138,634440;-222,931260;;-1004,803380;-1009,948080;-14,366570;19,511270;;;-59,949230;;;;;;;;2,320000;-556,549870;1,515220;-181,318680;;;;;;;;;;-179,803460;-736,353330;;-736,353330;;-736,353330;;;;;;;;;;;;;;;;-736,353330;
2770;SWISS STEEL IBERICA SA.;A83962373;2011;2226,277020;525,190560;675,280810;;984,510000;41,295650;;;11625,477010;;4988,482890;4988,482890;;;;;;6034,542910;159,200000;;;443,251210;13851,754030;-1091,422210;-1091,422210;3000,006800;;135,063370;;-2862,905380;;-2862,905380;;-1363,587000;;;;;12,218000;12,218000;;;;;;;14930,958240;;;;8740,000000;6190,958240;;;13851,754030;22151,793920;22151,793920;;;;;-19845,539010;-19790,583230;;;-54,955780;321,764780;321,764780;;-1543,198140;-1268,681550;-274,516590;;-1484,328790;-1419,857880;-14,306610;-50,164300;;;-75,406360;;;;;;;;3,000000;-471,913600;0,687090;-892,360490;;;;;;;;;;-891,673400;-1363,587000;;-1363,587000;;-1363,587000;;;;;;;;;;;;;;;;-1363,587000;
2770;SWISS STEEL IBERICA SA.;A83962373;2012;2662,935970;525,190560;533,247770;;1554,941350;49,556290;;;7982,426350;;3792,712190;3792,712190;;;;;;3874,166680;;;11,326210;304,221270;10645,362320;-428,639950;-428,639950;1480,137400;;188,300330;;-6,826980;;-6,826980;;-2090,250700;;;;;7290,503000;75,503000;;7215,000000;;;;;3783,499270;;267,430770;;204,003750;3312,064750;;;10645,362320;17460,566600;17460,566600;;;;;-15773,677240;-15535,823870;;-1,440580;-236,412790;231,641070;231,641070;;-1914,247180;-1614,077420;-300,169760;;-1364,774430;-1232,982470;-14,784370;-117,007590;;;-95,968550;;;-43,651580;;-43,651580;;;;-1500,111310;0,547010;-590,686400;;;;;;;;;;-590,139390;-2090,250700;;-2090,250700;;-2090,250700;;;;;;;;;;;;;;;;-2090,250700;
2770;SWISS STEEL IBERICA SA.;A83962373;2013;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770;SWISS STEEL IBERICA SA.;A83962373;2014;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770;SWISS STEEL IBERICA SA.;A83962373;2015;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770;SWISS STEEL IBERICA SA.;A83962373;2016;1920,839340;52,519050;235,984240;;1554,931350;58,317330;19,087370;;4753,640740;;2360,044980;2360,044980;;;;;;2182,498400;;;7,324360;203,773000;6674,480080;-1276,633890;-1276,633890;2500,000000;;;;-3339,913390;;-3339,913390;;-436,720500;;;;;5628,219000;263,219000;;5365,000000;;;;;2322,894970;;;;33,118050;2289,776920;;;6674,480080;11232,269540;11232,269540;;;;;-9266,916530;-9446,085130;;-1,800850;180,969450;247,783080;247,783080;;-1053,183350;-824,292300;-228,891050;;-1039,659670;-1002,544690;-14,650160;-22,464820;;;-132,082079;;;;;;;;;-11,789010;;-429,931050;;;;;;;;;;-429,931050;-441,720060;4,999560;-436,720500;;-436,720500;;;;;;;;;;;;;;;;-436,720500;
2793;SWISS STEEL IBERICA SA.;A83962373;2017;1796,402720;;166,240440;;1554,931350;51,144000;24,086930;;5108,839480;;2179,211300;2179,211300;;;;;;2505,052920;;;7,324360;417,250900;6905,242200;-1587,325520;-1587,325520;2500,000000;;;;-3776,633890;;-3776,633890;;-310,691630;;;;;5844,109000;264,109000;;5580,000000;;;;;2648,458720;;;;29,978720;2618,480000;;;6905,242200;12873,414520;12873,414520;;;;;-10906,161830;-10970,872520;;-7,629160;72,339850;357,167990;357,167990;;-1106,432100;-864,817800;-241,614300;;-1037,910190;-1037,081090;-20,720190;19,891090;;;-122,262850;;;;;;;;;57,815540;;-373,506730;;;;;;;;;;-373,506730;-315,691190;4,999560;-310,691630;;-310,691630;;;;;;;;;;;;;;;;-310,691630;
2793;SWISS STEEL IBERICA SA.;A83962373;2018;1968,740820;;128,789000;;1772,851090;51,144000;15,956730;;6035,622740;;3209,473520;3209,473520;;;;;;2620,286940;;;6,315920;199,546360;8004,363560;-1621,039550;-1621,039550;2500,000000;;;-129,000000;-4087,454520;;-4087,454520;;95,414970;;;;;6713,000000;;;6713,000000;;;;;2912,403110;;;;39,452460;2872,950650;;;8004,363560;14587,672710;14587,672710;;;;;-12404,299850;-12349,558250;;-11,614150;-43,127450;382,352610;382,352610;;-913,449110;-959,023390;-206,425720;252,000000;-1083,368030;-1078,294810;-14,774020;9,700800;;;-60,775840;;;;;;;;;508,132490;;-404,587320;;;;;;;;;;-404,587320;103,545170;-8,130200;95,414970;;95,414970;;;;;;;;;;;;;;;;95,414970;
2266;SYG SA;A43011139;2008;2496,479050;17,891000;2169,719880;;183,699840;36,999620;88,168710;;11832,112220;;2154,848940;2132,473779;;;;;22,375160;8769,459400;;760,000000;4,236410;143,567470;14328,591270;4697,597320;4697,597320;240,800000;;4052,587280;;;;;;404,210040;;;;;1047,081200;;912,235570;;134,845630;;;;8583,912750;;;4074,360190;;4509,552560;;;14328,591270;22259,993690;22225,241640;34,752050;;;;-17397,988900;-17397,988900;;;;2,290080;0,290080;2,000000;-2613,785310;-2088,644080;-525,141230;;-1292,462310;-1043,551150;-26,473290;-222,437870;;;-214,252820;;;;;;;;30,912360;774,706790;20,118610;-228,913050;10,417000;0,764460;;;;;;;;-197,612980;577,093810;-172,883770;404,210040;;404,210040;;;;;;;;;;;;;;;;404,210040;-240,000000
2266;SYG SA;A43011139;2009;5398,045520;33,829430;4384,707210;;;244,431710;735,077170;;9953,196970;;3065,181000;3065,181000;;;;;;6823,974570;;;2,395550;61,645850;15351,242490;4826,738780;4826,738780;240,800000;;4381,109930;;;;;;204,828850;;;;;2448,925910;;2269,999870;;178,926040;;;;8075,577800;;;4022,290750;;4053,287050;;;15351,242490;17722,346070;17710,520710;11,825360;;;;-13678,845820;-13671,955820;;-6,890000;;0,080220;0,080220;;-2465,861270;-1966,401340;-499,459930;;-1159,480270;-883,529340;-51,319710;-224,630420;-0,000800;;-127,902640;;;4,419410;;4,419410;;;24,933400;319,689100;35,385980;-153,936570;;2,020460;;;;;;;;-116,530130;203,158970;1,669880;204,828850;;204,828850;;;;;;;;;;;;;;;;204,828850;
2266;SYG SA;A43011139;2010;6552,268900;24,840980;3646,990880;1880,763080;;244,296710;755,377250;;9092,176450;;3222,296000;3222,296000;;;;;;5762,514960;;;;107,365490;15644,445350;6114,984060;6114,984060;1000,000260;;5543,718640;;-528,356770;;-528,356770;;99,621930;;;;;2341,964680;;2125,252250;;216,712430;;;;7187,496610;;;3039,988260;;4147,508350;;;15644,445350;16888,323230;16874,538890;13,784340;;;;-13232,645170;-13232,645170;;;;8,164140;8,164140;;-2243,186730;-1805,395650;-437,791080;;-984,721870;-881,747260;-46,530870;-52,728910;-3,714830;;-175,597120;;;8,274388;;8,274388;;;38,960690;307,571560;15,835900;-180,354910;;-0,131950;;;;;;;;-164,650960;142,920600;-43,298670;99,621930;;99,621930;;;;;;;;;;;;;;;;99,621930;
2266;SYG SA;A43011139;2011;6228,392780;22,817700;3458,711230;1847,497270;;244,386810;654,979770;;8838,030730;;2615,531000;2615,531000;;;;;;5632,791450;;53,760000;2,900000;533,048280;15066,423510;6531,352020;6309,828640;1000,000260;;5110,172850;;;;;;199,655530;;;221,523380;;1644,822630;;1644,822630;;;;;;6890,248860;;;2572,117730;;4318,131130;;;15066,423510;17399,872460;17377,937100;21,935360;;;;-13565,478620;-13565,478620;;;;6,603520;6,603520;;-2278,571840;-1816,017570;-462,554270;;-932,733250;-815,808840;-41,347210;-71,598380;-3,978820;;-193,720550;;;-13,592220;;-13,592220;;;23,967120;446,346620;64,625230;-209,492210;-1,240000;-0,186630;;;;;;;;-146,293610;300,053010;-100,397480;199,655530;;199,655530;;;;;;;;;;;;;;;;199,655530;
2266;SYG SA;A43011139;2012;6034,796180;31,375780;3455,428620;1749,318010;;244,386810;554,286960;;6680,505180;;2387,087570;2328,425490;;;;;58,662080;3789,779230;;18,319000;;485,319380;12715,301360;6534,336640;6534,336640;1000,000260;;5309,828380;;;;;;224,508000;;;;;1236,018650;;1018,697750;;217,320900;;;;4944,946070;;;1718,599530;;3226,346540;;;12715,301360;16546,211210;16381,551160;164,660050;;;;-12755,551350;-12755,551350;;;;11,165090;11,165090;;-2267,776960;-1797,449860;-470,327100;;-922,757320;-767,715420;-44,288770;-110,285780;-0,467350;;-201,596340;;;-11,338880;;-11,338880;;;101,680230;500,035680;27,892140;-181,488500;-25,441000;;;;;;;;;-179,037360;320,998320;-96,490320;224,508000;;224,508000;;;;;;;;;;;;;;;;224,508000;
2266;SYG SA;A43011139;2013;6009,108280;23,676340;3283,846280;1714,229890;;499,811810;487,543960;;7625,518010;;2467,063790;;;;;;;4998,118500;;22,830240;;137,505480;13634,626290;6739,218210;6739,218210;1000,000260;;5534,336380;;;;;;204,881570;;;;;1243,871780;;937,796440;68,644400;237,430940;;;;5651,536300;;;2074,494750;;3577,041550;;;13634,626290;16626,999290;;;;;;-12665,850970;;;;;0,244190;;;-2409,456580;;;;-896,559580;;;;;;-187,230840;;;-44,315510;;;;;62,457910;486,287910;15,194300;-145,614430;4,511240;;-68,644400;;;;;;;-194,553290;291,734620;-86,853050;;;204,881570;;;;;;;;;;;;;;;;204,881570;
2266;SYG SA;A43011139;2014;5816,306370;20,082990;3208,768150;1679,141770;186,780600;244,386810;477,146050;;7823,894030;;2734,150380;2534,835600;;;;;199,314780;4368,592470;;122,096650;;599,054530;13640,200400;6807,986070;6807,986070;1000,000260;;5739,217950;;;;;;68,767860;;;;;916,353980;;659,482020;;256,871960;;;;5915,860350;;;2478,809200;;3437,051150;;;13640,200400;15790,049460;15739,165270;50,884190;;;;-11992,539360;-11992,539360;;;;22,649390;14,277590;8,371799;-2411,543130;-1864,350810;-547,192320;;-1035,734830;-855,562510;-49,705300;-130,460390;-0,006630;;-181,536320;;;;;;;;44,237180;235,582390;18,464050;-143,998220;-0,907360;-10,534070;;;;;;;;-136,975600;98,606790;-29,838930;68,767860;;68,767860;;;;;;;;;;;;;;;;68,767860;
2266;SYG SA;A43011139;2015;5932,183870;19,128750;3091,620200;1644,053650;;609,023830;568,357440;;7587,864160;;2889,192600;2687,444310;;;;;201,748290;4062,112310;;36,985990;;599,573260;13520,048030;6583,433630;6583,433630;1000,000260;;5807,985810;;;;;;-224,552440;;;;;1153,595450;;894,979140;;258,616310;;;;5783,018950;;;2359,668240;;3423,350710;;;13520,048030;19474,762640;19436,499530;38,263110;;52,507710;;-15155,644140;-15129,398140;;-26,246000;;31,987770;31,987770;;-2690,961820;-2065,558620;-625,403200;;-1589,026850;-916,612250;-66,494520;-605,839390;-0,080690;;-188,272600;;;;;;;;29,920740;-34,726550;30,939100;-115,655600;-7,686810;-0,109020;-186,780600;-186,780600;;;;;;-279,292930;-314,019480;89,467040;-224,552440;;-224,552440;;;;;;;;;;;;;;;;-224,552440;
2266;SYG SA;A43011139;2016;5679,966850;19,857960;2981,535570;1608,965530;;609,023830;460,583960;;9252,371980;;2802,262310;2660,864370;;;;;141,397940;6238,868500;;98,148400;;113,092770;14932,338830;6578,611820;6578,611820;1000,000260;;5793,731780;;-224,552440;;-224,552440;;9,432220;;;;;566,656320;;322,873970;;243,782350;;;;7787,070690;;;4201,598950;;3585,471740;;;14932,338830;19011,015430;19008,160260;2,855170;;;;-15217,085710;-14889,247770;;-327,837940;;28,135680;28,135680;;-2644,585130;-2066,011400;-578,573730;;-849,437860;-855,301620;-73,010420;78,874190;-0,000010;;-185,123840;;;3,033280;;3,033280;;;-1,807170;144,144680;17,579470;-94,973860;20,805250;-0,193970;0,756140;;0,756140;;;;;-56,026970;88,117710;-78,685490;9,432220;;9,432220;;;;;;;;;;;;;;;;9,432220;
2273;SYG SA;A43011139;2017;5362,625980;19,628040;2625,395260;1809,014050;;481,999830;426,588800;;9345,968240;;2941,710070;2710,027430;;;;;231,682640;6107,675450;;;;296,582720;14708,594220;6625,668110;6625,668110;1000,000260;;5734,675000;;-216,063440;;-216,063440;;107,056290;;;;;331,246690;;87,578920;;243,667770;;;;7751,679420;;;3503,109970;;4248,569450;;;14708,594220;19459,865770;19428,633070;31,232700;;;;-15494,808590;-15291,570700;;-203,237890;;46,890340;46,890340;;-2773,347080;-2121,033850;-652,313230;;-929,359700;-860,561370;-48,325690;-20,472640;;;-177,925780;;;1,071190;;1,071190;;;72,249400;204,635550;14,265310;-71,857840;-4,952710;-1,153440;;;;;;;;-63,698680;140,936870;-33,880580;107,056290;;107,056290;;;;;;;;;;;;;;;;107,056290;
2273;SYG SA;A43011139;2018;5216,848840;20,435460;2546,759480;1769,546770;;481,999830;398,107300;;10404,437830;;3299,469100;2994,858190;;;;;304,610910;6644,769620;;30,000000;;430,199110;15621,286670;6666,008630;6666,008630;1000,000260;;5745,380630;;-191,712780;;-191,712780;;112,340520;;;;;434,460880;;184,527680;;249,933200;;;;8520,817160;;;3860,757170;;4660,059990;;;15621,286670;22376,190050;22307,565550;68,624500;;-143,000000;;-17946,156200;-17673,707950;;-272,448250;;43,460800;43,460800;;-2944,951260;-2261,184660;-683,766600;;-1043,739250;-920,348400;-69,318230;-54,072620;;;-171,552440;;;5,652560;;5,652560;;;10,867800;186,772060;23,618910;-62,600780;;-0,702740;;;;;;;;-39,684610;147,087450;-34,746930;112,340520;;112,340520;;;;;;;;;;;;;;;;112,340520;
1499;SYNERGAS S.C.;F20030912;2008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1499;SYNERGAS S.C.;F20030912;2009;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1499;SYNERGAS S.C.;F20030912;2010;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1499;SYNERGAS S.C.;F20030912;2011;1705,221230;95,235970;1522,117280;;;87,867980;;;6731,478810;;1692,319220;1692,319220;;;;;;4979,657900;;;;59,501690;8436,700039;3148,460630;3107,467110;2967,405520;;139,364700;;;;;;0,696890;;;;40,993520;42,832340;;31,935360;;10,896980;;;;5245,407070;;;384,199580;;4848,935250;12,272240;;8436,700039;17925,161840;17277,106700;648,055140;;;;-16711,863080;-16707,240600;;;-4,622480;161,553500;151,188930;10,364570;-826,441040;-634,324910;-192,116130;;-388,306170;-375,229390;-13,076780;;;;-110,199380;5,735330;;;;;;;6,075500;61,716500;26,038780;-87,058390;;;;;;;;;;-61,019610;0,696890;;0,696890;;0,696890;;;33,057620;;;;-6,942100;26,115520;;;-5,735330;;;1,204430;-4,530900;22,281510;
1499;SYNERGAS S.C.;F20030912;2012;1546,116850;75,899190;1443,509460;;;26,708200;;;6067,340190;;1341,293320;1341,293320;;;;;;4252,380290;;216,211790;;257,454790;7613,457040;2830,035830;2798,530550;2658,150790;;140,061590;;;;;;0,318170;;;;31,505280;128,513480;;120,138650;;8,374830;;;;4654,907730;;;758,984490;;3895,923240;;;7613,457040;15828,670620;15246,271150;582,399470;;;;-14622,353960;-14609,347520;;;-13,006440;108,820620;103,008320;5,812300;-795,564740;-614,786780;-180,777960;;-380,299040;-366,706810;-13,592230;;;;-102,675120;12,010390;;;;;;;0,086140;48,694910;29,247820;-77,624560;;;;;;;;;;-48,376740;0,318170;;0,318170;;0,318170;;;;;;;;;;;-12,010390;;;2,522150;-9,488240;-9,170070;
1499;SYNERGAS S.C.;F20030912;2013;1651,219980;65,050900;1575,327610;;;10,841470;;;5738,283420;;1273,751910;1273,751910;;;;;;4367,353820;;8,425190;;88,752500;7389,503400;2667,697390;2644,017060;2642,128510;;152,646710;;;;;;-150,758160;;;;23,680330;111,377700;;105,082920;;6,294780;;;;4610,428310;;;943,097560;;3667,330750;;;7389,503400;15147,696480;14589,991540;557,704940;;;;-14066,525670;-14054,004750;;;-12,520920;88,941190;86,343840;2,597350;-862,121500;-674,799850;-187,321650;;-425,660010;-367,488430;-14,002520;-44,169060;;;-102,145780;11,111180;;;;;;;103,608970;-105,095140;23,424750;-69,075370;;;;;;;;;;-45,650620;-150,745760;-0,012400;-150,758160;;-150,758160;;;1,340170;;;;-0,281510;1,058660;;;-11,111180;;;2,361560;-8,749620;-158,449120;
1499;SYNERGAS S.C.;F20030912;2014;3995,743570;61,273580;3716,689300;;;217,780690;;;9448,447520;;3059,591150;3059,591150;;;;;;6080,174790;;;4,308500;304,373080;13444,191090;5340,353840;5316,673510;4413,036290;;901,680120;;;;;;1,957100;;;;23,680330;190,171290;;183,876510;;6,294780;;;;7913,665960;;;1218,205490;;6695,460470;;;13444,191090;30427,347280;29450,307010;977,040270;;;;-28250,407790;-28406,391610;;;155,983820;127,551350;114,656260;12,895090;-1418,094960;-1098,476460;-319,618500;;-603,721380;-543,880550;-19,840830;-40,000000;;;-167,455000;;;;;;;;-5,528290;109,691210;16,406860;-124,140970;;;;;;;;;;-107,734110;1,957100;;1,957100;;1,957100;;;;;;;;;;;;;;;;1,957100;
1499;SYNERGAS S.C.;F20030912;2015;3876,894350;32,783480;3623,239180;;;220,871690;;;9706,728780;;3268,425630;3268,425630;;;;;;6056,503170;;;4,737750;377,062230;13583,623130;5233,817600;5217,522420;4305,484440;;903,637220;;;;;;8,400760;;;;16,295180;183,702680;;179,395180;;4,307500;;;;8166,102850;;;1519,139530;;6646,963320;;;13583,623130;31047,388200;30057,069040;990,319160;;;;-29055,393130;-29040,326070;;;-15,067060;137,979680;114,918340;23,061340;-1331,862980;-1011,298890;-320,564090;;-589,033830;-524,048050;-19,767650;-45,218130;;;-123,908220;11,756430;;;;;;;2,277780;99,203930;15,257850;-106,061020;;;;;;;;;;-90,803170;8,400760;;8,400760;;8,400760;;;1,907200;;;;0,476800;2,384000;;;-9,292350;;;-2,464080;-11,756430;-0,971670;
1499;SYNERGAS S.C.;F20030912;2016;3869,960290;109,059690;3540,925690;;200,475220;19,499690;;;10544,038550;;3380,339350;3380,339350;;;;;;6440,621590;;;4,450750;718,626860;14413,998840;5296,202300;5287,477790;4371,521880;;912,037980;;;;;;3,917930;;;;8,724510;184,471980;;;;2,325230;;;182,146750;8933,324560;;;1577,973540;;7355,351020;;;14413,998840;31574,173750;30577,059630;997,114120;;;;-29647,530890;-29653,171450;;;5,640560;171,128950;149,165230;21,963720;-1366,905340;-1041,341100;-325,564240;;-524,500930;-503,793880;-20,115050;-0,592000;;;-111,612130;12,307300;;;;;;;;107,060710;9,098280;-102,422680;;;-9,818380;-6,894740;-2,923640;;;;;-103,142780;3,917930;;3,917930;;3,917930;;;2,753980;;;;-0,578340;2,175640;;;-12,307300;;;2,584530;-9,722770;-3,629200;
1509;SYNERGAS S.C.;F20030912;2017;3831,615860;106,984250;3496,993510;;208,138410;19,499690;;;11437,250470;;2355,683150;2355,683150;;;;;;7655,083780;10,494580;0,772470;4,455350;1410,761140;15268,866330;5382,055060;5368,706270;4450,751730;;915,956000;;;;;;1,998540;;;;13,348790;140,175660;;;;3,554470;;;136,621190;9746,635610;;;1171,848540;;8574,787070;;;15268,866330;33680,874869;32645,113130;1035,761740;;;;-31652,714160;-31673,803210;;;21,089050;119,284020;102,448660;16,835360;-1381,185050;-1049,984129;-331,200920;;-574,849690;-554,755460;-19,738700;-0,355530;;;-110,244210;11,347480;;;;;;;;92,513260;10,157410;-100,672130;;;;;;;;;;-90,514720;1,998540;;1,998540;;1,998540;;;17,201000;;;;-3,612210;13,588790;;;-11,347480;;;2,382970;-8,964510;6,622820;
1509;SYNERGAS S.C.;F20030912;2018;3723,203120;117,834730;3384,461230;;201,407470;19,499690;;;10378,512330;;2539,985240;2539,985240;;;;;;7128,333840;14,007490;;4,705000;691,480760;14101,715450;5293,662540;5284,055170;4365,008080;;917,954540;;;;;;1,092550;;;;9,607370;39,116650;;;;2,559920;;;36,556730;8768,936260;;;1125,561910;;7643,374350;;;14101,715450;34782,302990;33744,105560;1038,197430;;;;-32718,381620;-32727,238280;;;8,856660;183,914670;164,170310;19,744360;-1396,212490;-1059,173389;-337,039100;;-614,284600;-594,429670;-19,854930;;;;-148,318530;4,735970;;;;;;;-4,240890;89,515500;9,437540;-95,237930;;;;;;;;;;-85,800390;3,715110;-2,622560;1,092550;;1,092550;;;;;;;;;;;-4,735970;;;0,994550;-3,741420;-2,648870;
