111;ABECONSA SL;B15157779;2017;2004,576420;-0,000150;115,851380;947,217100;;111,041200;830,466890;;28863,228080;;15100,585280;;9437,174840;5663,410440;;;;8427,547170;;1812,879090;16,926780;3505,289760;30867,804500;7360,165830;7360,165830;500,040000;2823,656000;3582,531710;;;;;;453,938120;;;;;8715,800660;80,534330;985,266330;7650,000000;;;;;14791,838010;;1096,307440;5807,356530;1727,616170;6160,557870;;;30867,804500;15492,806690;15116,753350;376,053340;;2731,267150;;-14088,059180;;-7434,107000;-6653,952180;;57,618610;55,796010;1,822600;-2122,887220;-1617,922490;-504,964730;;-1679,768940;-863,966820;-424,579140;-391,222980;;;-35,285120;;;;;;;;393,605070;749,297060;59,345090;-213,852660;;;;;;;;;;-154,507570;594,789490;-140,851370;453,938120;;453,938120;;;;;;;;;;;;;;;;453,938120;
111;ABECONSA SL;B15157779;2018;3308,057310;;92,892220;936,639590;1600,000000;64,435680;614,089820;;33634,942490;;20044,754680;;7459,195730;12386,848800;;;198,710150;6736,841050;;5025,613060;16,678590;1811,055110;36942,999800;8135,939200;8135,939200;500,040000;2823,656000;4036,469830;;;;;;775,773370;;;;;8967,635350;110,296050;1707,339300;7150,000000;;;;;19839,425250;;1004,563410;9163,771910;1334,498430;8336,591500;;;36942,999800;18005,921610;17209,775240;796,146370;;6723,438360;;-18253,070830;;-10934,987440;-7318,083390;;5,017540;;5,017540;-2633,749890;-1991,653490;-642,096400;;-2529,711010;-1606,503030;-649,877280;101,618040;-374,948740;;-35,948630;;;;;;;;-98,430820;1183,466330;135,783510;-298,574670;;;;;;;;;;-162,791160;1020,675170;-244,901800;775,773370;;775,773370;;;;;;;;;;;;;;;;775,773370;
57;ABOLAFIO CONSTRUCCIONS SL;B62752316;2008;462,040210;;194,371700;;;267,668510;;;3713,740340;;;;;;;;;3324,463870;;153,941760;;235,334710;4175,780550;564,377330;564,377330;77,842000;;413,489880;;;;;;73,045450;;;;;182,661190;;182,661190;;;;;;3428,742030;;;400,000000;;3028,742030;;;4175,780550;9058,262590;;;;;;-7249,235140;;;;;;;;-859,476760;;;;-740,176600;;;;;;-40,934950;;;8,716920;;;;;;177,156060;0,484560;-73,289980;;;;;;;;;;-72,805420;104,350640;-31,305190;;;73,045450;;;;;;;;;;;;;;;;73,045450;
57;ABOLAFIO CONSTRUCCIONS SL;B62752316;2009;1306,322110;;388,198700;;820,425120;97,698290;;;7616,904330;;;;;;;;;7485,279810;;2,924000;;128,700520;8923,226440;651,010900;651,010900;77,842000;;486,535330;;;;;;86,633570;;;;;146,698900;;145,143780;;1,555120;;;;8125,516640;;;2041,075190;;6084,441450;;;8923,226440;17576,516260;17576,516260;;;;;-14372,976140;-10070,958980;;-4302,017160;;0,712680;0,712680;;-1518,482930;-1190,513040;-327,969890;;-1395,550070;-1266,475120;-42,458080;-86,616870;;;-52,101100;;;1,777570;;1,777570;;;;239,896270;3,690760;-119,932720;;0,107930;;;;;;;;-116,134030;123,762240;-37,128670;86,633570;;86,633570;;;;;;;;;;;;;;;;86,633570;
57;ABOLAFIO CONSTRUCCIONS SL;B62752316;2010;1338,772150;4,575600;231,411010;;;1102,785540;;;6237,893690;;69,741260;;;69,741260;;;;5831,760670;;2,924000;;333,467760;7576,665840;754,473270;754,473270;77,842000;;765,583150;;-198,019580;;-198,019580;;109,067700;;;;;138,400460;;136,845340;;1,555120;;;;6683,792110;;;1556,791100;0,291200;5126,709810;;;7576,665840;14147,706790;;;;69,741260;;-11320,367250;;;;;0,392790;;;-1415,594410;;;;-1149,708040;;;;;;-52,990470;;;-15,137350;;;;;;264,043320;1,980190;-110,248960;;0,036460;;;;;;;;-108,232310;155,811010;-46,743310;;;109,067700;;;;;;;;;;;;;;;;109,067700;
57;ABOLAFIO CONSTRUCCIONS SL;B62752316;2011;1258,735820;4,575600;196,031080;;871,112030;187,017110;;;4775,432130;;108,123590;;;64,266420;;;43,857170;4507,664430;;90,601620;;69,042490;6034,167950;849,378140;849,378140;77,842000;;677,359580;;;;;;94,176560;;;;;212,777930;;183,222810;28,000000;1,555120;;;;4972,011880;;;1324,094350;0,291200;3647,626330;;;6034,167950;10176,232900;;;;-5,474840;;-8915,935550;;;;;;;;-238,106650;;;;-750,385120;;;;;;-50,583680;;;;;;;;-0,471250;215,275810;1,859710;-82,597570;;;;;;;;;;-80,737860;134,537950;-40,361390;;;94,176560;;;;;;;;;;;;;;;;94,176560;
57;ABOLAFIO CONSTRUCCIONS SL;B62752316;2012;1179,322520;;143,611180;;540,574760;495,136580;;;3963,372540;;401,315290;;;353,584010;;;47,731280;3289,116220;;236,176440;;36,764590;5142,695060;1083,419750;1083,419750;222,842000;;776,072050;;;;;;84,505700;;;;;350,300020;;126,773010;223,527010;;;;;3708,975290;;;742,604100;0,291200;2966,079990;;;5142,695060;8604,603020;;;;91,062290;;-7669,349950;;;;;;;;-269,964700;;;;-520,654290;;;;;;-56,995500;;;;;;;;;178,700870;12,377750;-70,441910;;;;;;;;;;-58,064160;120,636710;-36,131010;;;84,505700;;;;;;;;;;;;;;;;84,505700;
57;ABOLAFIO CONSTRUCCIONS SL;B62752316;2013;1092,758620;;88,165080;;682,839440;319,096920;2,657180;;6680,763220;;348,847390;;;342,122390;;;6,725000;5936,544020;;184,237950;;211,133860;7773,521840;1185,110460;1185,110460;222,842000;;847,360320;;;;;;114,908140;;;;;285,755590;;62,228580;223,527010;;;;;6302,655790;;;797,356340;0,291200;5505,008250;;;7773,521840;10490,859750;;;;-11,461420;;-9265,039960;;;;;;;;-353,576730;;;;-628,379750;;;;;;-23,375160;;;;;;;;10,274820;219,301550;1,627290;-81,427220;30,604940;;;;;;;;;-49,194990;170,106560;-55,198420;;;114,908140;;;;;;;;;;;;;;;;114,908140;
;ABOLAFIO CONSTRUCCIONS SL;B62752316;2014;1460,187910;;284,985420;;898,274940;274,823820;2,103730;;7285,983590;;259,762730;;;225,960280;;;33,802450;6653,348390;;148,449580;;224,422890;8746,171500;1279,347350;1279,347350;222,842000;;962,268460;;;;;;94,236890;;;;;377,855910;;179,378890;198,477020;;;;;7088,968240;;;566,959430;0,291200;6521,717610;;;8746,171500;12262,779140;;;;;;-10848,957650;;;;;;;;-427,818080;;;;-565,029240;;;;;;-23,179660;;;-116,162110;;;;;22,777240;304,409640;1,515840;-63,621910;;;-104,570390;;;;;;;-166,676460;137,733180;-43,496290;;;94,236890;;;;;;;;;;;;;;;;94,236890;
57;ABOLAFIO CONSTRUCCIONS SL;B62752316;2015;1603,913670;;315,642370;;983,793670;302,373860;2,103770;;8182,699760;;789,568970;;;775,475860;;;14,093110;6999,660020;;256,932680;;136,538090;9786,613430;1441,335380;1441,335380;222,842000;;1056,505350;;;;;;161,988030;;;;;344,023510;;175,272670;168,750840;;;;;8001,254540;;;1499,099440;0,291200;6501,863900;;;9786,613430;19307,958500;;;;549,515580;;-17702,117890;;;;;;;;-568,871670;;;;-1262,193290;;;;;;-11,562170;;;;;;;;;312,729060;1,434410;-92,756490;;;;;;;;;;-91,322080;221,406980;-59,418950;;;161,988030;;;;;;;;;;;;;;;;161,988030;
57;ABOLAFIO CONSTRUCCIONS SL;B62752316;2016;2629,308670;;468,868470;;838,876450;1320,856630;0,707120;;10545,512930;;1284,582070;;;1270,488960;;;14,093110;8308,907200;;466,119990;;485,903670;13174,821600;1650,589280;1650,589280;87,842000;135,000000;1218,493380;;;;;;209,253900;;;;;479,180860;;310,430020;168,750840;;;;;11045,051460;;;897,853230;0,291200;10146,907030;;;13174,821600;22199,185390;22199,185390;;;495,013100;;-19232,069560;;-5589,989030;-13642,080530;;;;;-1259,871930;-945,510030;-314,361900;;-1851,095840;-1777,831010;-73,264830;;;;-11,562170;;;;;;;;8,760000;348,358990;38,291580;-111,248060;;;0,268320;;0,268320;;;;;-72,688160;275,670830;-66,416929;209,253900;;209,253900;;;;;;;;;;;;;;;;209,253900;
57;ABOLAFIO CONSTRUCCIONS SL;B62752316;2017;2943,098280;;453,377060;;973,211330;1516,509890;;;15416,265450;;1920,067220;;;1905,974110;;;14,093110;12891,725210;;448,814160;;155,658860;18359,363730;1935,424540;1935,424540;87,842000;135,000000;1427,747280;;;;;;284,835260;;;;;1584,988200;;405,121740;1179,866460;;;;;14838,950990;;;2692,844520;0,291200;12145,815270;;;18359,363730;29820,985500;29820,985500;;;635,485150;;-25258,328030;;-8964,072320;-16294,255710;;;;;-2464,724650;-1844,135680;-620,588970;;-2282,544700;-2153,646090;-128,898610;;;;-23,462370;;;;;;;;-0,243880;427,167020;53,414280;-108,279520;;;0,081410;;0,081410;;;;;-54,783830;372,383190;-87,547930;284,835260;;284,835260;;;;;;;;;;;;;;;;284,835260;
57;ABOLAFIO CONSTRUCCIONS SL;B62752316;2018;4871,427460;;236,070690;237,272930;2008,928520;2389,155320;;;14428,718520;;;;;;;;;14075,609000;;209,210570;;143,898950;19300,145980;2433,949390;2433,949390;87,842000;135,000000;1712,582540;;;;;;498,524850;;;;;1299,105280;;231,881780;1067,223500;;;;;15567,091310;;;1934,757060;0,291200;13632,043050;;;19300,145980;40563,352850;40563,352850;;;;;-33096,099750;;-4749,738330;-28346,361420;;0,000030;0,000030;;-3736,303890;-2798,046030;-938,257860;;-2679,673140;-2358,005450;-321,667690;;;;-51,676800;;;;;;;;1,952740;1001,552040;3,555270;-218,067950;;;-62,680810;;-62,680810;;;;;-277,193490;724,358550;-225,833700;498,524850;;498,524850;;;;;;;;;;;;;;;;498,524850;
121;ACIEROID SA;A28182392;2008;5867,000000;31,000000;2762,000000;374,000000;2285,000000;68,000000;347,000000;;75904,000000;10,000000;3351,000000;;3226,000000;;;;125,000000;46024,000000;578,000000;64,000000;251,000000;25626,000000;81771,000000;20448,000000;20448,000000;5044,000000;;13566,000000;;;;;;2842,000000;-1004,000000;;;;10713,000000;10490,000000;223,000000;;;;;;50610,000000;;113,000000;139,000000;;50358,000000;;;81771,000000;123145,000000;123100,000000;45,000000;;;;-76304,000000;;-30785,000000;-45519,000000;;2059,000000;2022,000000;37,000000;-25322,000000;-19986,000000;-5185,000000;-151,000000;-21458,000000;-17850,000000;-242,000000;-3065,000000;-301,000000;;-624,000000;;1640,000000;-2,000000;;-2,000000;;;;3134,000000;2213,000000;-401,000000;;91,000000;-1298,000000;-1298,000000;;;;;;605,000000;3739,000000;-897,000000;2842,000000;;2842,000000;;;;;;;;;;;;;;;;2842,000000;-7207,000000
121;ACIEROID SA;A28182392;2009;6116,000000;50,000000;2845,000000;434,000000;2372,000000;63,000000;352,000000;;82387,000000;10,000000;2736,000000;;2695,000000;;;;41,000000;38071,000000;195,000000;41,000000;431,000000;40903,000000;88503,000000;21090,000000;21085,000000;5044,000000;;13852,000000;;;;;;2189,000000;;;5,000000;;8580,000000;8364,000000;214,000000;;2,000000;;;;58833,000000;;246,000000;192,000000;;58395,000000;;;88503,000000;93843,000000;93798,000000;45,000000;;;;-59286,000000;;-26975,000000;-32311,000000;;2600,000000;2560,000000;40,000000;-20469,000000;-16250,000000;-4011,000000;-208,000000;-15874,000000;-14334,000000;;-515,000000;-1025,000000;;-630,000000;;2300,000000;-6,000000;;-6,000000;;;;2478,000000;374,000000;-191,000000;21,000000;-107,000000;-259,000000;-259,000000;;;;;;-162,000000;2316,000000;-127,000000;2189,000000;;2189,000000;;7,000000;;;;;-2,000000;5,000000;;;;;;;;2194,000000;-2556,000000
121;ACIEROID SA;A28182392;2010;4604,000000;63,000000;2429,000000;358,000000;1360,000000;30,000000;364,000000;;64274,000000;10,000000;2715,000000;;2679,000000;;;;36,000000;33527,000000;268,000000;26,000000;5,000000;27723,000000;68878,000000;13365,000000;13365,000000;5044,000000;;14974,000000;;;;;;-6653,000000;;;;;7008,000000;7008,000000;;;;;;;48505,000000;;629,000000;331,000000;;47545,000000;;;68878,000000;73652,000000;73449,000000;203,000000;;;;-50656,000000;;-27363,000000;-23293,000000;;2237,000000;2207,000000;30,000000;-16889,000000;-13462,000000;-3121,000000;-306,000000;-14580,000000;-13136,000000;-72,000000;-876,000000;-496,000000;;-625,000000;;178,000000;-96,000000;;-96,000000;;;;-6779,000000;486,000000;-139,000000;-13,000000;90,000000;-320,000000;-320,000000;;;;;;104,000000;-6675,000000;22,000000;-6653,000000;;-6653,000000;;;;;;;;;;-7,000000;;;;2,000000;-5,000000;-6658,000000;-1067,000000
121;ACIEROID SA;A28182392;2011;4331,000000;44,000000;2079,000000;335,000000;1458,000000;31,000000;384,000000;;52374,000000;10,000000;2188,000000;;1849,000000;;;;339,000000;21430,000000;264,000000;22,000000;2,000000;28458,000000;56705,000000;13925,000000;13925,000000;5044,000000;;14974,000000;;-6653,000000;;-6653,000000;;560,000000;;;;;6252,000000;6252,000000;;;;;;;36528,000000;;89,000000;102,000000;;36337,000000;;;56705,000000;65499,000000;65421,000000;78,000000;;;;-43633,000000;;-23404,000000;-20229,000000;;1199,000000;1133,000000;66,000000;-11597,000000;-9307,000000;-2290,000000;;-11423,000000;-10462,000000;-118,000000;-680,000000;-163,000000;;-476,000000;;772,000000;-2,000000;;-2,000000;;;;339,000000;591,000000;-141,000000;;-99,000000;-130,000000;-130,000000;;;;;;221,000000;560,000000;;560,000000;;560,000000;;;;;;;;;;;;;;;;560,000000;
121;ACIEROID SA;A28182392;2012;4072,000000;37,000000;1772,000000;312,000000;1610,000000;25,000000;316,000000;;36791,000000;;1518,000000;;1405,000000;;;;113,000000;14424,000000;;55,000000;83,000000;20711,000000;40863,000000;8903,000000;8903,000000;5044,000000;;14974,000000;;-6093,000000;;-6093,000000;;-5022,000000;;;;;8869,000000;8869,000000;;;;;;;23091,000000;;429,000000;17,000000;;22645,000000;;;40863,000000;41627,000000;41564,000000;63,000000;;;;-26137,000000;;-13437,000000;-12700,000000;;1017,000000;953,000000;64,000000;-10362,000000;-8452,000000;-1910,000000;;-10989,000000;-7353,000000;-181,000000;-3161,000000;-294,000000;;-398,000000;;198,000000;-6,000000;;-6,000000;;;;-5050,000000;356,000000;-94,000000;;136,000000;-220,000000;-220,000000;;;;;;178,000000;-4872,000000;-150,000000;-5022,000000;;-5022,000000;;;;;;;;;;;;;;;;-5022,000000;
121;ACIEROID SA;A28182392;2013;3729,000000;31,000000;1597,000000;294,000000;1621,000000;25,000000;161,000000;;33614,000000;;2016,000000;;1961,000000;;;;55,000000;15922,000000;;68,000000;5,000000;15603,000000;37343,000000;7984,000000;7984,000000;5044,000000;;14974,000000;;-11114,000000;;-11114,000000;;-920,000000;;;;;7085,000000;7085,000000;;;;;;;22274,000000;;472,000000;14,000000;;21788,000000;;;37343,000000;38543,000000;38543,000000;;;;;-27300,000000;;-13511,000000;-13789,000000;;2093,000000;2071,000000;22,000000;-8181,000000;-6557,000000;-1624,000000;;-8024,000000;-6494,000000;-141,000000;-1138,000000;-251,000000;;-335,000000;;2293,000000;-1,000000;;-1,000000;;;;-912,000000;272,000000;-52,000000;;-3,000000;-24,000000;-24,000000;;;;;;193,000000;-719,000000;-201,000000;-920,000000;;-920,000000;;;;;;;;;;;;;;;;-920,000000;
;ACIEROID SA;A28182392;2014;3476,000000;19,000000;1425,000000;280,000000;1631,000000;16,000000;105,000000;;27332,000000;;1111,000000;;1111,000000;;;;;12366,000000;;78,000000;53,000000;13724,000000;30808,000000;5385,000000;5404,000000;5044,000000;;14974,000000;;-12034,000000;;-12034,000000;;-2580,000000;;;-19,000000;;4168,000000;4168,000000;;;;;;;21255,000000;;849,000000;55,000000;;20351,000000;;;30808,000000;46118,000000;46118,000000;;;;;-35661,000000;;-21930,000000;-13731,000000;;581,000000;557,000000;24,000000;-7186,000000;-5581,000000;-1605,000000;;-7405,000000;-8361,000000;-152,000000;1197,000000;-89,000000;;-303,000000;;1235,000000;-3,000000;;-3,000000;;;;-2624,000000;224,000000;-64,000000;-10,000000;-36,000000;-13,000000;-13,000000;;;;;;101,000000;-2523,000000;-57,000000;-2580,000000;;-2580,000000;;-28,000000;;;;;;-28,000000;;9,000000;;;;;9,000000;-2599,000000;
121;ACIEROID SA;A28182392;2015;3328,000000;31,000000;1024,000000;484,000000;1650,000000;16,000000;123,000000;;24743,000000;;554,000000;;537,000000;;;;17,000000;15351,000000;;86,000000;;8752,000000;28071,000000;3394,000000;3394,000000;5044,000000;;14974,000000;;-14614,000000;;-14614,000000;;-2010,000000;;;;;3419,000000;3419,000000;;;;;;;21258,000000;;747,000000;58,000000;;20453,000000;;;28071,000000;47176,000000;47176,000000;;;;;-32603,000000;;-18382,000000;-14221,000000;;674,000000;657,000000;17,000000;-8239,000000;-6470,000000;-1769,000000;;-9359,000000;-9225,000000;-137,000000;3,000000;;;-292,000000;;459,000000;;;;;;;-2184,000000;158,000000;-27,000000;10,000000;21,000000;-6,000000;-6,000000;;;;;;156,000000;-2028,000000;18,000000;-2010,000000;;-2010,000000;;;;;;;;;;19,000000;;;;;19,000000;-1991,000000;
121;ACIEROID SA;A28182392;2016;2084,000000;34,000000;842,000000;448,000000;383,000000;25,000000;352,000000;;25839,000000;;713,000000;;701,000000;;;;12,000000;11663,000000;;93,000000;306,000000;13064,000000;27923,000000;-7767,000000;-7767,000000;5044,000000;;14974,000000;;-16624,000000;;-16624,000000;;-11161,000000;;;;;4000,000000;3990,000000;;10,000000;;;;;31690,000000;;3347,000000;59,000000;9075,000000;19209,000000;;;27923,000000;35743,000000;35743,000000;;;;;-28859,000000;;-15514,000000;-13345,000000;;985,000000;968,000000;17,000000;-9170,000000;-7395,000000;-1775,000000;;-10907,000000;-7186,000000;-193,000000;-3515,000000;-13,000000;;-259,000000;;195,000000;21,000000;;21,000000;;;;-12251,000000;178,000000;-26,000000;;-60,000000;770,000000;-172,000000;942,000000;;;;;862,000000;-11389,000000;228,000000;-11161,000000;;-11161,000000;;;;;;;;;;;;;;;;-11161,000000;
121;ACIEROID SA;A28182392;2017;1418,000000;23,000000;692,000000;421,000000;68,000000;28,000000;186,000000;;14815,000000;;772,000000;;766,000000;;;;6,000000;7911,000000;;101,000000;159,000000;5872,000000;16233,000000;-1770,000000;-1770,000000;504,000000;746,000000;;;;;;;-3020,000000;;;;;2087,000000;2073,000000;4,000000;10,000000;;;;;15916,000000;;1405,000000;48,000000;2575,000000;11888,000000;;;16233,000000;19676,000000;19676,000000;;;;;-16769,000000;;-8135,000000;-8634,000000;;957,000000;921,000000;36,000000;-5340,000000;-4137,000000;-1203,000000;;-2690,000000;-4818,000000;-96,000000;2228,000000;-4,000000;;-186,000000;;1173,000000;3,000000;;3,000000;;;;-3176,000000;170,000000;-45,000000;;-8,000000;208,000000;-95,000000;303,000000;;;;;325,000000;-2851,000000;-169,000000;-3020,000000;;-3020,000000;;;;;;;;;;;;;;;;-3020,000000;
