3776;VALBRUNA IBERICA SL;B48440564;2017;1628,931000;2,221000;1347,522000;279,188000;;;;;5939,916000;;2476,492000;2476,492000;;;;;;2514,756000;500,000000;;;448,668000;7568,847000;6329,819000;6329,819000;721,215000;;5315,932000;;;;;;292,672000;;;;;3,444000;;;;3,444000;;;;1235,584000;;;47,859000;;1187,725000;;;7568,847000;10757,505000;10672,522000;84,983000;;;;-8818,867000;-8844,418000;;-29,776000;55,327000;119,453000;118,800000;0,653000;-1065,528000;-826,159000;-239,369000;;-502,357000;-480,052000;-22,074000;-0,231000;;;-101,271000;;;-2,736000;;-2,736000;;;9,179000;395,378000;14,267000;-0,136000;;-0,369000;-4,089000;;-4,089000;;;;;9,673000;405,051000;-112,379000;292,672000;;292,672000;4,079000;;;;;;-1,142000;2,937000;;;;;;;;295,609000;
3776;VALBRUNA IBERICA SL;B48440564;2018;1546,342000;3,040000;1274,617000;268,685000;;;;;6548,738000;;2725,195000;2725,195000;;;;;;2892,279000;500,000000;;;431,264000;8095,080000;6660,154000;6660,154000;721,215000;;5608,604000;;;;;;330,335000;;;;;3,290000;;;;3,290000;;;;1431,636000;;;0,079000;;1431,557000;;;8095,080000;12592,619000;12440,538000;152,081000;;;;-10625,635000;-10418,079000;;-56,709000;-150,847000;97,600000;96,729000;0,871000;-1077,600000;-838,141000;-239,459000;;-453,385000;-432,654000;-20,024000;-0,707000;;;-111,227000;;;1,419000;;1,419000;;;7,673000;431,464000;5,740000;-0,069000;;-2,846000;;;;;;;;2,825000;434,289000;-103,954000;330,335000;;330,335000;;;;;;;;;;;;;;;;330,335000;
2540;VALDEGA PRODUCTOS CARNICOS SL;B31870405;2008;0,360660;;;;;0,360660;;;6791,455490;;1528,920060;;;;;;;5224,588040;;;;37,947390;6791,816150;1040,410370;1040,410370;12,000000;619,000000;325,441750;;;;;;83,968620;;;;;4115,427870;;;4115,427870;;;;;1635,977910;;;453,316880;;1182,661030;;;6791,816150;5633,103270;;;;;;-5226,146930;;;;;;;;;;;;-71,398910;;;;;;;;;;;;;;;335,557430;4,745280;-223,679630;;;;;;;;;;-218,934350;116,623080;-32,654460;;;83,968620;;;;;;;;;;;;;;;;;
2540;VALDEGA PRODUCTOS CARNICOS SL;B31870405;2009;0,360660;;;;;0,360660;;;4728,698680;;1159,507840;;;;;;;3512,823350;;;;56,367490;4729,059340;1075,323370;1075,323370;12,000000;619,000000;409,410370;;;;;;34,913000;;;;;2505,961410;;121,430730;2384,530680;;;;;1147,774560;;;30,273100;0,724660;1116,776800;;;4729,059340;3672,209050;;;;;;-3309,855600;;;;;;;;;;;;-94,899880;;;;;;;;0,054340;;;;;;;267,507909;12,019660;-229,651860;;;;;;;;;;-217,632200;49,875710;-14,962710;;;34,913000;;;;;;;;;;;;;;;;;
2540;VALDEGA PRODUCTOS CARNICOS SL;B31870405;2010;0,360660;;;;;0,360660;;;13646,608710;;7963,506030;;;;;;;5467,475020;;;;215,627660;13646,969370;1163,185300;1163,185300;12,000000;619,000000;444,323370;;;;;;87,861930;;;;;8406,323020;;2125,214420;6281,108600;;;;;4077,461050;;;661,849210;;3415,611840;;;13646,969370;4937,041320;;;;;;-4663,626610;;;;;;;;;;;;-74,412750;;;;;;;;;;;;;;;199,001960;16,618290;-90,103210;;;;;;;;;;-73,484920;125,517040;-37,655110;;;87,861930;;;;;;;;;;;;;;;;;
2540;VALDEGA PRODUCTOS CARNICOS SL;B31870405;2011;0,360660;;;;;0,360660;;;21714,786950;;11987,545150;;;;;;;8555,072107;;1000,000000;;172,169690;21715,147610;1518,133200;1518,133200;12,000000;619,000000;532,185300;;;;;;354,947900;;;;;12007,778850;;4593,549300;7414,229550;;;;;8189,235560;;;4272,813910;72,711840;3843,709810;;;21715,147610;9995,883880;;;;;;-9106,121200;;;;;;;;;;;;-70,090630;;;;;;;;;;;;;;;819,672050;23,094350;-335,697970;;;;;;;;;;-312,603620;507,068430;-152,120530;;;354,947900;;;;;;;;;;;;;;;;;
2540;VALDEGA PRODUCTOS CARNICOS SL;B31870405;2012;0,360660;;;;;0,360660;;;14961,449260;;5145,476160;5145,476160;;;;;;9773,800730;27,061990;;;15,110380;14961,809920;1969,711490;1969,711490;12,000000;619,000000;887,133200;;;;;;451,578290;;;;;6836,190510;;1621,828940;5067,578130;;146,783440;;;6155,907920;;;4846,582650;;1309,325270;;;14961,809920;14534,681820;14534,681820;;;;;-13230,669740;-12363,096730;;-867,573010;;;;;-0,003360;;-0,003360;;-124,369240;-124,086920;-0,282320;;;;;;;;;;;;8,245590;1187,885070;50,219590;-610,849960;;;;;;;;;;-560,630370;627,254700;-175,676410;451,578290;;451,578290;;;;;;;;;;;;;;;;451,578290;
2540;VALDEGA PRODUCTOS CARNICOS SL;B31870405;2013;0,360660;;;;;0,360660;;;22969,269060;;10915,622000;10915,622000;;;;;;10976,852640;;917,709580;;159,084840;22969,629720;2474,365820;2474,365820;12,000000;619,000000;1338,711490;;;;;;504,654330;;;;;8319,716170;;122,711630;7014,785540;;1182,219000;;;12175,547730;;1766,600370;;;10408,947360;;;22969,629720;15157,595420;15157,355420;0,240000;;;;-13825,743530;-11610,565900;;-1139,925290;-1075,252340;184,777530;184,777530;;-0,007900;;-0,007900;;-552,404210;-171,380970;-0,283290;-380,739950;;;;;;;;;;;24,999960;989,217270;26,726860;-317,866520;;;;;;;;;;-291,139660;698,077610;-193,423280;504,654330;;504,654330;;;;;;;;;;;;;;;;504,654330;
2540;VALDEGA PRODUCTOS CARNICOS SL;B31870405;2014;3315,907120;;;;3315,546460;0,360660;;;32967,075230;;20415,362660;20415,362660;;;;;;10088,641500;;2426,479130;;36,591940;36282,982350;3043,374590;3043,374590;12,000000;619,000000;1843,365820;;;;;;569,008770;;;;;19172,272820;;469,734350;17000,932680;;1701,605790;;;14067,334940;;;5032,373530;;9034,961410;;;36282,982350;14872,216700;14872,216700;;;;;-13669,501160;-11500,846420;;-1099,034990;-1069,619750;;;;;;;;-60,358970;-60,075680;-0,283290;;;;;;;;;;;;21,492160;1163,848730;63,187640;-414,166700;;;;;;;;;;-350,979060;812,869670;-243,860900;569,008770;;569,008770;;;;;;;;;;;;;;;;569,008770;
2540;VALDEGA PRODUCTOS CARNICOS SL;B31870405;2015;3315,907120;;;;3315,546460;0,360660;;;31259,919290;;20560,036790;20560,036790;;;;;;8497,550920;;2126,363790;;75,967790;34575,826410;4439,948040;4439,948040;12,000000;619,000000;2412,374590;;;;;;1396,573450;;;;;14976,893350;;1470,631180;11523,206580;;1983,055590;;;15158,985020;;;3740,272780;;11418,712240;;;34575,826410;28640,230700;28636,695680;3,535020;;;;-26181,783370;-25432,760690;;-895,074290;146,051610;;;;;;;;-63,831580;-63,548290;-0,283290;;;;;;;;;;;;6,666160;2401,281910;191,121110;-730,305080;;;;;;;;;;-539,183970;1862,097940;-465,524490;1396,573450;;1396,573450;;;;;;;;;;;;;;;;1396,573450;
2540;VALDEGA PRODUCTOS CARNICOS SL;B31870405;2016;0,360660;;;;;0,360660;;;36411,072550;;29999,967340;29999,967340;;;;;;3802,717190;;2426,863110;;181,524910;36411,433210;4766,422200;4766,422200;12,000000;619,000000;3808,948040;;;;;;326,474160;;;;;19285,603660;;1075,217820;15308,485920;;2901,899920;;;12359,407350;;;793,958560;;11565,448790;;;36411,433210;22306,859590;22292,628280;14,231310;;-2909,835310;;-15465,743450;-14887,487490;;-578,255960;;;;;;;;;-3374,661170;-60,676190;-0,283290;-3313,701690;;;;;;;;;;;-0,060400;556,559260;428,269640;-531,392569;;;;;;;;;;-103,122930;453,436330;-126,962170;326,474160;;326,474160;;;;;;;;;;;;;;;;326,474160;
2558;VALDEGA PRODUCTOS CARNICOS SL;B31870405;2017;0,360660;;;;;0,360660;;;39323,375160;;33367,563030;33367,563030;;;;;;3231,102690;;1959,340690;;765,368750;39323,735820;5757,863200;5757,863200;12,000000;619,000000;4135,422200;;;;;;991,441000;;;;;21756,167170;;394,309250;17394,079100;;3967,778820;;;11809,705450;;;2076,763100;;9732,942350;;;39323,735820;21877,375420;21874,778310;2,597110;;2522,821000;;-22883,361940;-22020,047250;;-863,314690;;;;;;;;;-60,926830;-60,643540;-0,283290;;;;;;;;;;;;9,889260;1465,796910;462,734700;-551,530220;;;;;;;;;;-88,795520;1377,001390;-385,560390;991,441000;;991,441000;;;;;;;;;;;;;;;;991,441000;
2558;VALDEGA PRODUCTOS CARNICOS SL;B31870405;2018;0,360660;;;;;0,360660;;;38954,442370;;28998,045210;28998,045210;;;;;;7571,007750;;2303,933970;;81,455440;38954,803030;6786,759070;6786,759070;12,000000;619,000000;5126,863200;;;;;;1028,895870;;;;;19562,748950;;;16483,306560;;3079,442390;;;12605,295010;;;5027,705340;;7577,589670;;;38954,803030;20641,395200;20640,365720;1,029480;;-4903,459370;;-14318,640420;-14315,702410;;-2,938010;;;;;;;;;-60,566450;-60,283160;-0,283290;;;;;;;;;;;;;1358,728960;528,577569;-458,284490;;;;;;;;;;70,293080;1429,022040;-400,126170;1028,895870;;1028,895870;;;;;;;;;;;;;;;;1028,895870;
2522;VALEKTRA XXI SOCIEDAD LIMITADA;B98258924;2008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2522;VALEKTRA XXI SOCIEDAD LIMITADA;B98258924;2009;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2522;VALEKTRA XXI SOCIEDAD LIMITADA;B98258924;2010;155,780340;;134,664450;;;6,000000;15,115890;;1188,617600;;568,695120;;;;;;;517,782670;;;;102,139810;1344,397940;464,729590;464,729590;500,000000;;;;;;;;-35,270410;;;;;300,000000;;;300,000000;;;;;579,668350;;;;;579,668350;;;1344,397940;400,958470;;;;;;-299,601280;;;;;;;;-92,479220;;;;-54,015880;;;;;;-6,255570;;;;;;;;;-51,393480;1,012980;-0,005800;;;;;;;;;;1,007180;-50,386300;15,115890;;;-35,270410;;;;;;;;;;;;;;;;-35,270410;
2522;VALEKTRA XXI SOCIEDAD LIMITADA;B98258924;2011;176,008780;0,568750;123,196260;;;6,000000;46,243770;;1799,835120;;564,569870;;;;;;;1156,298590;;;;78,966660;1975,843900;391,847870;391,847870;500,000000;;;;-35,270410;;;;-72,881720;;;;;300,000000;;;300,000000;;;;;1283,996030;;;500,981150;;783,014880;;;1975,843900;2613,483020;;;;;;-2134,168140;;;;;0,988350;;;-341,425100;;;;-209,036300;;;;;;-16,021380;;;;;;;;;-86,179550;0,144410;-17,974460;;;;;;;;;;-17,830050;-104,009600;31,127880;;;-72,881720;;;;;;;;;;;;;;;;-72,881720;
2522;VALEKTRA XXI SOCIEDAD LIMITADA;B98258924;2012;155,221470;0,393750;110,764530;;;6,000000;38,063190;;2303,217800;;614,892930;;;;;;;1572,141090;;;;116,183780;2458,439270;410,935890;410,935890;500,000000;;;;-108,152130;;;;19,088020;;;;;450,000000;;;450,000000;;;;;1597,503380;;;668,615170;20,632160;908,256050;;;2458,439270;4054,666100;;;;;;-3329,318060;;;;;2,292600;;;-378,983690;;;;-247,419550;;;;;;-16,467900;;;;;;;;;84,769500;0,052980;-57,553880;;;;;;;;;;-57,500900;27,268600;-8,180580;;;19,088020;;;;;;;;;;;;;;;;19,088020;
2522;VALEKTRA XXI SOCIEDAD LIMITADA;B98258924;2013;138,048640;0,218750;106,482500;;;6,000000;25,347390;;3493,720050;;662,157000;;;;;;;2622,705480;;;;208,857570;3631,768690;459,959770;459,959770;500,000000;;1,908800;;-90,972910;;;;49,023880;;;;;650,000000;;;650,000000;;;;;2521,808920;;;1388,289960;41,642890;1091,876070;;;3631,768690;6693,616860;;;;;;-5482,438150;;;;;0,739840;;;-522,663650;;;;-495,715050;;;;;;-17,548670;;;;;;;;-0,400650;175,590530;2,526400;-108,082820;;;;;;;;;;-105,556420;70,034110;-21,010230;;;49,023880;;;;;;;;;;;;;;;;49,023880;
2522;VALEKTRA XXI SOCIEDAD LIMITADA;B98258924;2014;108,044690;0,043750;94,179810;;;6,000000;7,821130;;4212,041840;;738,683720;;;;;;;3074,391060;;16,138230;;382,828830;4320,086530;717,001300;717,001300;500,000000;;6,811190;;-46,851420;;;;257,041530;;;;;650,000000;;;650,000000;;;;;2953,085230;;;1189,356230;91,907030;1671,821970;;;4320,086530;8945,085820;;;;;;-7216,439930;;;;;0,390930;;;-626,982470;;;;-526,668900;;;;;;-18,745020;;;4,733330;;;;;-0,354290;561,019470;0,283120;-194,100400;;;;;;;;;;-193,817280;367,202190;-110,160660;;;257,041530;;;;;;;;;;;;;;;;257,041530;
2522;VALEKTRA XXI SOCIEDAD LIMITADA;B98258924;2015;111,613970;;103,164160;;;6,000000;2,449810;;5528,087980;;815,772700;815,772700;;;;;;4023,336380;;;;688,978900;5639,701950;1498,424510;1498,424510;500,000000;;216,185910;;;;;;782,238600;;;;;650,000000;;;650,000000;;;;;3491,277440;;;2236,565580;12,132230;1242,579630;;;5639,701950;11897,772910;11897,772910;;;;;-9708,007530;-9707,918340;;;-0,089190;1,928640;1,928640;;-708,367200;-552,737560;-155,629640;;-308,572960;-326,484010;-2,463270;29,633890;-9,259570;;-18,453720;;;-3,163840;;-3,163840;;;19,754340;1172,890640;1,176920;-96,506310;;;;;;;;;;-95,329390;1077,561250;-295,322650;782,238600;;782,238600;;;;;;;;;;;;;;;;782,238600;
2522;VALEKTRA XXI SOCIEDAD LIMITADA;B98258924;2016;181,173390;;170,795780;;;8,200000;2,177610;;6231,395220;;916,139970;916,139970;;;;;;4675,788600;;;;639,466650;6412,568610;2306,346320;2306,346320;518,500000;31,450000;848,424510;;;;;;907,971810;;;;;650,000000;;;650,000000;;;;;3456,222290;;;1985,353350;10,865070;1460,003870;;;6412,568610;12012,175550;12012,175550;;;;;-9616,216320;-9611,620780;;;-4,595540;0,588390;0,588390;;-767,514160;-589,837600;-177,676560;;-345,465760;-345,780190;-2,647600;5,070430;-2,108400;;-22,661030;;;;;;;;0,783540;1261,690210;1,762240;-72,581640;;;;;;;;;;-70,819400;1190,870810;-282,899000;907,971810;;907,971810;;;;;;;;;;;;;;;;907,971810;-150,000000
2616;VALEKTRA XXI SOCIEDAD LIMITADA;B98258924;2017;166,211800;;154,906390;;;9,400000;1,905410;;7215,410500;;1162,195540;1162,195540;;;;;;5305,840420;;;;747,374540;7381,622300;3234,242760;3234,242760;518,500000;31,450000;1600,846320;;;;;;1083,446440;;;;;650,000000;;;650,000000;;;;;3497,379540;;;1941,916410;10,530000;1544,933130;;;7381,622300;14554,605990;14554,605990;;;;;-11683,113340;-11690,123970;;;7,010630;0,201260;0,201260;;-935,527610;-716,890490;-218,637120;;-427,402810;-421,314020;-4,682410;4,418180;-5,824560;;-28,913590;;;-3,772830;;-3,772830;;;0,127440;1476,204510;3,106060;-57,756730;;;;;;;;;;-54,650670;1421,553840;-338,107400;1083,446440;;1083,446440;;;;;;;;;;;;;;;;1083,446440;-155,550000
2616;VALEKTRA XXI SOCIEDAD LIMITADA;B98258924;2018;282,087200;;234,461500;;;11,000000;36,625700;;8965,691620;;1696,958690;1696,958690;;;;;;6136,535230;;;;1132,197700;9247,778820;4058,172130;4058,172130;518,500000;31,450000;2528,742760;;;;;;979,479370;;;;;7,791360;;7,791360;;;;;;5181,815330;;;2871,676810;355,670000;1954,468520;;;9247,778820;17998,042980;17833,155200;164,887780;;;;-14776,249890;-14778,748120;;;2,498230;2,114920;2,114920;;-1151,009650;-879,290690;-271,718960;;-701,341450;-525,959020;-5,179850;-165,346320;-4,856260;;-36,557540;;;;;;;;;1334,999370;8,714720;-66,412190;;;;;;;;;;-57,697470;1277,301900;-297,822530;979,479370;;979,479370;;;;;;;;;;;;;;;;979,479370;-155,550000
4306;VALENALCOL SL;B96620166;2008;140,921180;;132,146579;;;8,774600;;;1431,536170;;251,223080;;;;;;;1083,372450;;4,727070;3,968120;88,245450;1572,457350;123,621400;123,621400;63,010000;;35,024540;;;;;;25,586860;;;;;50,429780;;50,429780;;;;;;1398,406170;;;13,945470;;1384,460700;;;1572,457350;3062,290290;;;;;;-2693,305490;;;;;7,511540;;;-111,423700;;;;-195,448720;;;;;;-10,733610;;;1,848440;;;;;-0,180000;60,558750;10,567140;-37,168550;;;;;;;;;;-26,601410;33,957340;-8,370480;;;25,586860;;;;;;;;;;;;;;;;;
4306;VALENALCOL SL;B96620166;2009;140,616690;0,817630;124,624460;;;15,174600;;;1883,966850;;224,924660;;;;;;;1483,323480;;67,250660;3,707080;104,760970;2024,583540;159,469970;159,469970;63,010000;;60,611400;;;;;;35,848570;;;;;35,470020;;35,470020;;;;;;1829,643550;;;14,758380;;1814,885170;;;2024,583540;3421,062120;;;;;;-3012,464580;;;;;18,644180;;;-117,443640;;;;-239,146980;;;;;;-9,678740;;;;;;;;-2,533990;58,438370;7,837700;-27,645190;;;;;;;;;;-19,807490;38,630880;-2,782310;;;35,848570;;;;;;;;;;;;;;;;;
4306;VALENALCOL SL;B96620166;2010;129,020520;0,171920;113,674000;;;15,174600;;;2547,669790;;362,167530;;;;;;;1821,857860;;4,930900;3,446040;355,267460;2676,690310;243,994210;243,994210;63,010000;;96,459970;;;;;;84,524240;;;;;19,650710;;19,650710;;;;;;2413,045390;;;15,617930;;2397,427460;;;2676,690310;4224,752218;;;;137,242870;;-3750,845450;;;;;13,233160;;;-119,232970;;;;-364,028200;;;;;;-13,900920;;0,005500;;;;;;;127,226210;1,908820;-17,062580;;;;;;;;;;-15,153760;112,072450;-27,548210;;;84,524240;;;;;;;;;;;;;;;;;
4306;VALENALCOL SL;B96620166;2011;183,553960;1,171210;167,208150;;;15,174600;;;2077,963900;;346,874960;;;;;;;1325,315510;;;;405,773430;2261,517860;396,723350;396,723350;63,010000;;96,459970;;54,524240;;;;182,729140;;;;;2,922400;;2,922400;;;;;;1861,872110;;;40,434030;;1821,438080;;;2261,517860;6558,892290;;;;0,823330;;-5805,232370;;;;;30,208600;;;-137,715950;;;;-367,334750;;;;;;-25,837090;;;;;;;;-1,226000;252,578060;6,908140;-20,083760;;;;;;;;;;-13,175620;239,402440;-56,673300;;;182,729140;;;;;;;;;;;;;;;;;
4306;VALENALCOL SL;B96620166;2012;295,700390;1,223370;146,302420;;;148,174600;;;1710,436790;;330,911500;;;;;;;1180,671980;;59,780170;;139,073140;2006,137180;484,893940;484,893940;63,010000;;96,459970;;237,253380;;;;88,170590;;;;;14,070530;;6,686200;;7,384330;;;;1507,172710;;;9,028140;;1498,144570;;;2006,137180;6343,391640;;;;20,366540;;-5908,537810;;;;;32,835420;;;-139,402050;;;;-210,618330;;;;;;-21,230660;;;-2,454300;;;;;-0,075000;114,275450;10,290640;-15,383800;;;;;;;;;;-5,093160;109,182290;-21,011700;;;88,170590;;;;;;;;;;;;;;;;;
4306;VALENALCOL SL;B96620166;2013;351,651250;1,190880;160,685770;;;189,774600;;;2094,020180;;247,998530;;;;;;;1469,903420;;102,887530;;273,230700;2445,671430;597,861960;597,861960;63,010000;;96,459970;;325,423970;;;;112,968020;;;;;23,882990;;16,708660;;7,174330;;;;1823,926480;;;6,523010;;1817,403470;;;2445,671430;5919,448920;;;;2,698620;;-5424,447440;;;;;33,148680;;;-118,796710;;;;-232,409030;;;;;;-21,042410;;;;;;;;-0,294280;158,306350;6,069060;-20,157350;;;;;;;;;;-14,088290;144,218060;-31,250040;;;112,968020;;;;;;;;;;;;;;;;;
4306;VALENALCOL SL;B96620166;2014;368,803920;1,362790;177,366530;;;190,074600;;;1963,837860;;174,021840;;;;;;;1049,560090;;124,422870;;615,833060;2332,641780;712,543210;712,543210;63,010000;;107,756770;;427,095190;;;;114,681250;;;;;45,113490;;37,840720;;7,272770;;;;1574,985080;;;0,518010;;1574,467070;;;2332,641780;6296,874630;;;;25,924060;;-5712,258980;;;;;27,519060;;;-147,411840;;;;-330,571540;;;;;;-23,207240;;;2,066110;;;;;-0,528650;138,405610;3,171200;-7,020340;;;;;;;;;;-3,849140;134,556470;-19,875220;;;114,681250;;;;;;;;;;;;;;;;;
