804;MORATO RETAIL SPAIN SL.;B65666943;2017;3150,605840;46,575850;2589,600230;;;429,080500;85,349260;;1621,877570;;487,904330;;;;;;;64,737440;;;501,856870;567,378930;4772,483410;148,201130;148,201130;387,000000;;1,623470;;;;;;-240,422340;;;;;1461,028910;;1461,028910;;;;;;3163,253370;;;266,373240;;2896,880130;;;4772,483410;5238,448600;;;;;;-1845,352060;;;;;1,613460;;;-1133,299460;;;;-2200,975620;;;;;;-337,100890;;;;;;;;-8,583430;-285,249400;;-31,914780;;;;;;;;;;-31,914780;-317,164180;76,741840;;;-240,422340;;;;;;;;;;;;;;;;;
804;MORATO RETAIL SPAIN SL.;B65666943;2018;3076,072000;33,680000;2210,896000;;;416,562000;158,551000;256,383000;1258,928000;;583,186000;583,186000;;;;;;15,912000;;;117,086000;542,744000;4335,000000;-74,845000;-74,845000;387,000000;;1,623000;;-240,422000;;-240,422000;;-223,046000;;;;;671,593000;;671,593000;;;;;;3738,252000;;21,718000;612,440000;;3104,094000;;;4335,000000;8357,800000;8357,800000;;;;;-3587,927000;-3499,869000;-87,970000;-0,088000;;3,650000;3,650000;;-1752,332000;-1344,980000;-407,352000;;-2742,098000;-2702,895000;-39,203000;;;;-548,045000;;;;;;;;1,997000;-266,955000;;-29,293000;;;;;;;;;;-29,293000;-296,248000;73,202000;-223,046000;;-223,046000;;;;;;;;;;;;;;;;-223,046000;
357;MOSLOCI SL;B50511112;2008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357;MOSLOCI SL;B50511112;2009;4117,531010;351,292000;1850,196160;;;189,587300;1726,455550;;2688,397280;;1352,093690;956,117870;335,333820;;60,642000;;;1083,151850;;14,607690;;238,544050;6805,928290;-2152,632620;-2152,632620;353,394290;1344,455200;70,679260;;-3027,660670;;-3027,660670;;-893,500700;;;;;828,968710;;801,556710;;27,412000;;;;8129,592200;;308,907940;1386,765100;2428,297670;4005,621490;;;6805,928290;17307,254740;17307,254740;;;7,195000;;-9825,525780;-9830,163300;23,212000;-18,574480;;221,543200;221,543200;;-4774,135490;-3712,032370;-1062,103120;;-2945,416330;-2780,342600;-66,205130;-98,868600;;;-602,881980;;;-12,983220;;-12,983220;;;;-624,949860;0,923960;-214,484340;;;-420,171480;-10,493000;-409,678480;;;;;-633,731860;-1258,681720;365,181020;-893,500700;;-893,500700;;;;;;;;;;;;;;;;-893,500700;
357;MOSLOCI SL;B50511112;2010;4448,018010;263,642240;1688,943750;;10,000000;312,592380;2172,839640;;2718,938660;;1264,485000;1209,165000;;55,320000;;;;864,395750;;15,237670;;574,820240;7166,956670;263,492610;263,492610;653,347100;4044,328080;70,679260;;-3934,859370;;-3934,859370;;-570,002460;;;;;2650,291450;;2647,240170;;3,051280;;;;4253,172610;;;336,211550;10,000000;3906,961060;;;7166,956670;17662,601620;17662,601620;;;;;-9802,091130;-9812,691870;5,420740;-7,349000;12,529000;357,186520;357,186520;;-5087,076960;-3939,181100;-1147,895860;;-3025,183230;-2948,317360;-48,853890;-28,011980;;;-588,992950;;13,217450;;;;;;-154,609950;-624,948630;0,363080;-153,001460;;;-2,116000;-2,116000;;;;;;-154,754380;-779,703010;209,700550;-570,002460;;-570,002460;;;;;;;;;;;;;;;;-570,002460;
357;MOSLOCI SL;B50511112;2011;4817,845660;199,295240;1961,824050;;10,975160;305,210500;2340,540710;;2862,070170;;1336,725000;1279,590000;57,135000;;;;;1058,480440;;14,705410;3,877230;448,282090;7679,915830;385,427090;362,056850;653,347100;4044,328080;70,679260;;-4504,861830;;-4504,861830;;98,564240;;;;23,370240;2460,193770;;2206,036710;;254,157060;;;;4834,294970;;;305,883380;;4528,411590;;;7679,915830;19331,795380;19331,795380;;;;;-10920,629900;-10920,452160;;-0,177740;;2021,357230;2002,807230;18,550000;-5084,374690;-3935,496470;-1148,878220;;-4503,883470;-4456,663030;-60,292780;13,072340;;;-568,387870;5,259310;8,545000;-36,381000;-22,863000;-13,518000;;;11,379240;264,679229;5,473220;-117,243380;;;-1,557100;-1,557100;;;;;;-113,327260;151,351970;-52,787730;98,564240;;98,564240;;;38,645360;;;;-11,593610;27,051750;;;-5,259310;;;1,577800;-3,681510;121,934480;
357;MOSLOCI SL;B50511112;2012;4907,434200;51,336300;2416,666690;;;222,518820;2216,912390;;3778,366240;;1594,025440;1532,536440;61,489000;;;;;1161,532420;;125,175620;4,580000;893,052760;8685,800440;697,432140;569,044320;653,347100;4044,328080;70,679260;;-4406,297590;;-4406,297590;;206,987470;;;;128,387820;2532,003630;;2272,636680;;259,366950;;;;5456,364670;;;557,371660;;4898,993010;;;8685,800440;21635,703890;21221,124290;414,579600;;;22,970390;-11805,312240;-11786,982260;;-18,329980;;157,218800;133,953799;23,265000;-5679,054380;-4422,482390;-1256,571990;;-3319,352460;-3235,383350;-64,104370;-19,864740;;;-592,629000;23,857980;7,941440;-77,086500;-95,183630;18,097130;;;31,343970;405,601890;1,456500;-117,763880;0,042500;;1,481090;;1,481090;;;;;-114,783790;290,818100;-83,830630;206,987470;;206,987470;;;145,577830;;;;-23,859670;121,718160;;;-23,857980;;;7,157400;-16,700580;312,005050;
357;MOSLOCI SL;B50511112;2013;5203,048000;43,641000;2747,430000;;;244,106000;2167,871000;;3334,117000;;1651,290000;1570,069000;81,221000;;;;;926,480000;;110,000000;13,487000;632,860000;8537,165000;813,286000;695,858000;653,347000;4044,328000;91,378000;;-4244,424000;;-4244,424000;;151,229000;;;;117,428000;1114,597000;;900,094000;;214,503000;;;;6609,282000;;;1838,708000;;4770,574000;;;8537,165000;22593,391000;22228,774000;364,617000;;;66,527000;-12671,531000;-12298,858000;-351,466000;-21,207000;;145,989000;135,849000;10,140000;-5968,072000;-4595,519000;-1372,553000;;-3309,887000;-3223,846000;-80,787000;-1,309000;-3,945000;;-609,733000;31,345000;;8,021000;;8,021000;;;38,410000;324,460000;7,406000;-111,539000;0,444000;;2,875000;2,875000;;;;;;-100,814000;223,646000;-72,417000;151,229000;;151,229000;;;16,807000;;;;-5,042000;11,765000;;;-31,345000;;;9,739000;-21,606000;141,388000;
357;MOSLOCI SL;B50511112;2014;4638,564660;39,799790;2548,152260;;;244,328470;1806,284140;;3975,347580;;1743,835000;1627,758000;116,077000;;;;;1036,081210;;110,000000;20,270710;1065,160659;8613,912240;558,468950;462,733450;653,347100;4044,328080;106,500950;;-4124,753530;;-4124,753530;;-216,689150;;;;95,735500;1194,253760;;1034,562520;;159,691240;;;;6861,189530;;;2350,191550;;4510,997980;;;8613,912240;23293,697850;22990,966090;302,731760;;;;-13088,756640;-13060,475810;6,635620;-34,916450;;200,968220;192,568220;8,400000;-6123,280750;-4743,723090;-1379,557660;;-3341,632450;-3249,027750;-78,964740;-6,780790;-6,859170;;-592,252000;30,989210;;-114,583080;;-114,583080;;;11,117220;276,267580;0,625720;-107,979360;;;;;;;;;;-107,353640;168,913940;;168,913940;-385,603090;-216,689150;;;;;;;;;;;-30,989210;;;9,296760;-21,692450;-238,381600;
357;MOSLOCI SL;B50511112;2015;4553,133020;35,999270;2611,920790;;;254,101240;1651,111720;;4443,198430;;2066,260000;1914,872000;151,388000;;;;;990,474490;;110,000000;19,067530;1257,396410;8996,331450;891,348180;816,713790;653,347100;4044,328080;106,500950;;-4341,442680;;-4341,442680;;353,980340;;;;74,634390;1620,160050;;1515,374800;;104,785250;;;;6484,823220;;;2118,570480;;4366,252740;;;8996,331450;24247,846230;23971,698560;276,147670;;;;-13338,687710;-13367,798520;30,688350;-1,577540;;215,678440;207,318540;8,359900;-6013,903170;-4609,563800;-1404,339370;;-3964,305350;-3884,524270;-78,408240;;-1,372840;;-574,645550;30,144460;;-43,656760;;-43,656760;;;4,144140;562,614730;0,221640;-99,546250;;;;;;;;;;-99,324610;463,290120;-109,309780;353,980340;;353,980340;;;;;;;;;;;-30,144460;;;9,043000;-21,101460;332,878880;
357;MOSLOCI SL;B50511112;2016;4529,791660;33,950350;2725,670960;;;271,534060;1498,636290;;4589,455350;;2195,338000;1998,391000;196,947000;;;;;1178,247740;;72,821560;14,297620;1128,750430;9119,247010;1129,863760;1076,174860;653,347100;4044,328080;141,898980;;-4151,875370;;-4151,875370;;388,476070;;;;53,688900;2233,632540;;2159,801800;;73,830740;;;;5755,750710;;;918,638160;;4837,112550;;;9119,247010;26197,724510;25734,771590;462,952920;;;;-14280,248770;-14308,421460;28,218010;-0,045320;;155,227920;155,227920;;-6435,205270;-4941,567770;-1493,637500;;-4438,255860;-4273,433400;-120,791850;-40,000000;-4,030610;;-596,279480;29,922140;;-41,809650;;-41,809650;;;-6,305890;584,769650;17,278060;-80,069070;;;;;;;;;;-62,791010;521,978640;-133,502570;388,476070;;388,476070;;;;;;;;;;;-29,922140;;;8,976650;-20,945490;367,530580;-120,000000
357;MOSLOCI SL;B50511112;2017;4602,588980;115,626680;2847,402230;;;295,802760;1343,757310;;5272,827580;;2305,856450;2101,670450;204,186000;;;;;1467,440470;;66,125610;12,227360;1421,177690;9875,416560;1360,844550;1327,947080;653,347100;68,560690;200,239160;;;;;;405,800130;;;;32,897470;1832,410200;;1789,090820;;43,319380;;;;6682,161810;;;1430,072020;;5249,171340;2,918450;;9875,416560;27367,840630;26891,453400;476,387230;;;;-14844,358370;-14842,491530;-1,320020;-0,546820;;173,206950;166,906950;6,300000;-7292,908460;-5608,664520;-1684,243940;;-4222,576650;-4080,370540;-132,688239;-3,920930;-5,596940;;-646,790010;29,702050;;29,178320;;29,178320;;;-3,137420;590,157040;2,826470;-54,275340;;;;;;;;;;-51,448870;538,708170;-132,908040;405,800130;;405,800130;;;;;;;;;;;-29,702050;;;8,910620;-20,791430;385,008700;-120,000000
357;MOSLOCI SL;B50511112;2018;4303,094980;91,793390;2639,519850;;;288,556420;1283,225320;;3993,538230;;1865,127530;1690,958530;174,169000;;;;;1235,036300;;11,598590;12,227360;869,548450;8296,633210;1324,784500;1303,718210;653,347100;68,560690;458,843290;;;;;;122,967130;;;;21,066290;1220,977260;;1202,264900;;18,712360;;;;5750,871450;;;1286,919190;;4461,033810;2,918450;;8296,633210;28172,511400;27746,931120;425,580280;;;;-15728,426260;-15694,302700;-34,003560;-0,120000;;255,376960;255,376960;;-7432,850490;-5779,255760;-1653,594730;;-4365,209040;-4219,125389;-132,250200;-0,040100;-13,793350;;-704,924630;16,902170;;-23,194000;;-23,194000;;;8,909120;199,095230;0,598690;-35,730830;;;;;;;;;;-35,132140;163,963090;-40,995960;122,967130;;122,967130;;;;;;;;;;;-16,902170;;;5,070990;-11,831180;111,135950;-120,000000
602;MOTONAUTICA LLONCH SA;A17025347;2008;1539,079430;;1539,079430;;;;;;3063,181260;;2070,783870;2054,651050;;16,132820;;;;869,621960;;;;122,775430;4602,260690;3207,425090;3207,425090;78,131570;;2648,437220;;;;;;480,856300;;;;;169,998010;;159,560440;;10,437570;;;;1224,837590;;;784,224050;;440,613540;;;4602,260690;5822,249820;5822,249820;;;;;-4660,094750;-4460,638740;;-199,456010;;20,563320;20,563320;;-490,307880;-376,875640;-113,432240;;-327,623130;-288,505090;-32,758600;-6,120100;-0,239340;;-70,079870;;;367,156490;;367,156490;;;5,922420;667,786420;6,864660;-56,254620;;;;;;;;;;-49,389960;618,396460;-137,540160;480,856300;;480,856300;;;;;;;;;;;;;;;;480,856300;-10,000000
602;MOTONAUTICA LLONCH SA;A17025347;2009;1480,311560;;1480,311560;;;;;;2847,982170;;1965,392270;1927,985690;;37,406580;;;;783,212700;;;;99,377200;4328,293730;3289,483190;3289,483190;78,131570;;3119,293520;;;;;;92,058100;;;;;123,296970;;110,749330;;12,547640;;;;915,513570;;;367,953410;;547,560160;;;4328,293730;2800,424990;2800,424990;;;;;-1929,243250;-1806,730840;;-122,512410;;18,070460;15,967840;2,102620;-457,246250;-351,929850;-105,316400;;-234,999590;-211,739140;-21,005740;-2,254710;;;-90,187560;;;;;;;;32,085750;138,904550;0,368860;-9,639170;;;;;;;;;;-9,270310;129,634240;-37,576140;92,058100;;92,058100;;;;;;;;;;;;;;;;92,058100;-10,000000
602;MOTONAUTICA LLONCH SA;A17025347;2010;1537,541730;;1537,541730;;;;;;2669,373950;;1837,145360;;;;;;;740,665300;;;;91,563290;4206,915678;3397,980530;3397,980530;78,131570;;3201,351620;;;;;;118,497340;;;;;98,508370;;59,288680;;39,219690;;;;710,426780;;;51,349560;;659,077220;;;4206,915678;4035,178200;;;;;;-3094,149240;;;;;22,313540;;;-478,982600;;;;-231,496280;;;;;;-84,149580;;;;;;;;7,166300;175,880340;0,010740;-7,096380;;;;;;;;;;-7,085640;168,794700;-50,297360;;;118,497340;;;;;;;;;;;;;;;;118,497340;
602;MOTONAUTICA LLONCH SA;A17025347;2011;1532,676870;30,000000;1502,676870;;;;;;3214,808210;;2272,504270;;;;;;;893,441000;;;;48,862940;4747,485080;3561,788000;3561,788000;78,131570;;3309,848960;;;;;;173,807470;;;;;125,324400;;50,533730;;74,790670;;;;1060,372679;;;54,680720;;1005,691960;;;4747,485080;4241,075570;;;;;;-3085,243340;;;;;20,295550;;;-541,227180;;;;-287,804740;;;;;;-91,750450;;;;;;;;1,854890;257,200300;0,150710;-9,054630;;;;;;;;;;-8,903920;248,296380;-74,488910;;;173,807470;;;;;;;;;;;;;;;;173,807470;
602;MOTONAUTICA LLONCH SA;A17025347;2012;1449,015930;;1449,015930;;;;;;3638,934570;;2719,966830;;;;;;;879,803190;;;;39,164550;5087,950500;3724,644760;3724,644760;78,131570;;3473,656430;;;;;;172,856760;;;;;258,997230;;181,242300;;77,754930;;;;1104,308510;;;35,063810;;1069,244700;;;5087,950500;4350,718990;;;;;;-3175,586330;;;;;18,633720;;;-534,933300;;;;-309,805470;;;;;;-87,893060;;;;;;;;0,736510;261,871060;0,028630;-14,832890;;;;;;;;;;-14,804260;247,066800;-74,210040;;;172,856760;;;;;;;;;;;;;;;;172,856760;
602;MOTONAUTICA LLONCH SA;A17025347;2013;1453,048950;;1444,773980;;;;8,274968;;4126,762990;;3322,895720;;;;;;;803,867270;;;;;5579,811940;3732,420730;3732,420730;78,131570;;3631,513190;;;;;;22,775970;;;;;194,812490;;126,467550;;68,344940;;;;1652,578720;;;463,182160;20,463390;1168,933170;;;5579,811940;3641,604820;;;;;;-2491,467060;;;;;20,183140;;;-670,419710;;;;-299,150850;;;;;;-91,944130;;;;;;;;-22,423140;86,383070;0,027550;-35,850230;;;;;;;;;;-35,822680;50,560390;-27,784420;;;22,775970;;;;;;;;;;;;;;;;22,775970;
602;MOTONAUTICA LLONCH SA;A17025347;2014;1462,588700;;1449,062380;;;;13,526320;;4420,344290;;2961,966580;;;;;;;1186,722980;;;;271,654730;5882,932990;3772,274730;3772,274730;78,131570;;3654,289160;;;;;;39,854000;;;;;136,255990;;85,588250;;50,667740;;;;1974,402270;;;42,259620;766,785960;1165,356690;;;5882,932990;4512,690460;;;;;;-3259,615460;;;;;19,202680;;;-766,448560;;;;-336,769820;;;;;;-105,208580;;;;;;;;2,432080;66,282800;0,008610;-14,380770;;0,089190;;;;;;;;-14,282970;51,999830;-12,145830;;;39,854000;;;;;;;;;;;;;;;;39,854000;
602;MOTONAUTICA LLONCH SA;A17025347;2015;1407,505250;;1395,331560;;;;12,173690;;4372,469220;;3683,814630;;;;;;;316,254590;;;;372,400000;5779,974470;3826,771800;3826,771800;78,131570;;3694,143160;;;;;;54,497070;;;;;34,403900;;;;34,403900;;;;1918,798770;;;241,427830;30,647490;1646,723450;;;5779,974470;5726,710680;;;;;;-4384,617320;;;;;22,920380;;;-753,496090;;;;-435,860210;;;;;;-108,956280;;;0,080220;;;;;17,070640;83,852020;0,139930;-13,730820;;0,000100;;;;;;;;-13,590790;70,261230;-15,764160;;;54,497070;;;;;;;;;;;;;;;;54,497070;
602;MOTONAUTICA LLONCH SA;A17025347;2016;1390,676200;;1379,855140;;;;10,821060;;4982,640780;;3880,686060;;;;;;;703,066060;;;;398,888660;6373,316980;4031,351990;4031,351990;78,131570;;3748,640230;;;;;;204,580190;;;;;543,961320;;17,821850;500,000000;26,139470;;;;1798,003670;;;107,887100;110,728760;1579,387810;;;6373,316980;7232,736190;;;;;;-5419,837310;;;;;27,290230;;;-992,467800;;;;-469,648720;;;;;;-99,461760;;;10,070840;;;;;1,452590;290,134260;0,073780;-12,383230;;-4,993220;;;;;;;;-17,302670;272,831590;-68,251400;;;204,580190;;;;;;;;;;;;;;;;;
602;MOTONAUTICA LLONCH SA;A17025347;2017;2026,163230;;2016,694800;;;;9,468430;;6813,397430;;5318,925170;;;;;;;1150,043590;;;;344,428670;8839,560660;4477,447410;4477,447410;78,131570;;3953,220420;;;;;;446,095420;;;;;912,080210;;888,121710;;23,958500;;;;3450,033040;;;304,032500;367,423490;2778,577050;;;8839,560660;10189,933380;;;;;;-7995,568110;;;;;31,412630;;;-1072,478340;;;;-458,220200;;;;;;-92,392000;;;;;;;;14,953060;617,640420;;-23,907730;;1,061210;;;;;;;;-22,846520;594,793900;-148,698480;;;446,095420;;;;;;;;;;;;;;;;;
602;MOTONAUTICA LLONCH SA;A17025347;2018;2480,066390;;2471,950590;;;;8,115800;;8653,077670;;6367,606700;6030,044780;;;;;337,561920;1730,681020;;;;554,789950;11133,144060;4865,558830;4865,558830;78,131570;;4399,315840;;;;;;388,111420;;;;;763,740720;;741,181310;;22,559410;;;;5503,844510;;;2545,535240;1010,785040;1947,524230;;;11133,144060;11486,935030;11486,869730;0,065300;;;;-9012,867380;-8464,220920;-18,093490;-530,552970;;35,088770;35,088770;;-1143,021860;-890,876380;-252,145480;;-717,065280;-669,137890;-47,927390;;;;-118,595380;;;1,512000;;1,512000;;;20,124270;552,110170;;-34,135670;;;;;;;;;;-34,135670;517,974500;-129,863080;388,111420;;388,111420;;;;;;;;;;;;;;;;388,111420;
724;MOTWANI SA;A35346048;2008;17938,126830;46,369160;14664,920390;1914,876350;;874,604300;437,356630;;19770,083470;;15194,554800;14473,091060;;;;;721,463740;3900,097120;;552,911310;;122,520240;37708,210300;8200,851180;8200,851180;83,200000;;7606,080790;;;;;;511,570390;;;;;11006,236940;;11006,236940;;;;;;18501,122180;;;8387,826810;;10113,295370;;;37708,210300;18703,403210;18703,403210;;;;;-13912,535570;-13844,852490;-67,683080;;;182,996320;182,996320;;-1336,535050;-1075,551530;-260,983520;;-2032,208010;-1844,879270;-187,328740;;;;-519,556740;;;;;;;;12,850450;1098,414610;50,522820;-935,749810;;;5,641000;-0,523500;6,164500;;;;;-879,585990;218,828620;292,741770;511,570390;;511,570390;;;;;;;;;;;;;;;;511,570390;
724;MOTWANI SA;A35346048;2009;15784,725600;52,114400;12839,159680;2191,408090;;245,642920;456,400510;;15501,533830;;12056,282800;12056,282800;;;;;;2767,670310;;445,009150;;232,571570;31286,259430;8320,869800;8320,869800;83,200000;;8095,782630;;;;;;141,887170;;;;;12474,489100;;12474,489100;;;;;;10490,900530;;;3886,573070;;6604,327460;;;31286,259430;12734,079270;12734,079270;;;;;-9544,704490;-9511,541360;-33,163129;;;155,008360;155,008360;;-1155,354870;-975,931220;-179,423650;;-1558,700040;-1429,680790;-129,019250;;;;-543,623110;;;1379,985540;;1379,985540;;;69,403330;1536,093990;56,760000;-1369,715110;;;-122,164140;-66,317740;-55,846400;;;;;-1435,119250;100,974740;40,912430;141,887170;;141,887170;;;;;;;;;;;;;;;;141,887170;
724;MOTWANI SA;A35346048;2010;15188,185570;49,452430;12151,192160;2174,286450;;258,432700;554,821830;;15192,016030;;12166,453100;12166,453100;;;;;;2518,047490;;341,565070;;165,950370;30380,201600;6826,900410;8139,067940;83,200000;;8237,669800;;;;;;-181,801860;;;-1312,167530;;13005,555340;;13005,555340;;;;;;10547,745850;;;3874,274770;;6673,471080;;;30380,201600;16195,810430;16195,810430;;;;;-12354,822460;-12330,203240;-24,619220;;;117,987550;117,987550;;-1009,788280;-840,994170;-168,794110;;-1701,697990;-1493,338410;-208,359580;;;;-519,421100;;;-170,741830;;-170,741830;;;8,405590;565,731910;23,824860;-868,983450;;;-0,796500;;-0,796500;;;;;-845,955090;-280,223180;98,421320;-181,801860;;-181,801860;;;;;;;;;;;;;;;;-181,801860;
724;MOTWANI SA;A35346048;2011;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
724;MOTWANI SA;A35346048;2012;13216,343210;15,683530;9946,145260;1898,804550;;101,741410;1253,968460;;9886,845970;;8559,613937;8559,613937;;;;;;1250,893010;;52,751140;;23,587880;23103,189180;674,494110;674,494110;83,200000;;4334,549690;;-2907,329240;;-2907,329240;;-835,926340;;;;;14529,151990;;14529,151990;;;;;;7899,543080;;;2991,134110;;4908,408970;;;23103,189180;14651,875620;14651,875620;;;;;-11583,774340;-11571,277010;-12,497330;;;198,603710;198,603710;;-1074,812090;-884,626510;-190,185580;;-1242,271060;-1193,302180;-48,968880;;;;-439,431320;;;-154,648320;;-154,648320;;;23,528030;379,070230;28,112480;-1258,179090;;;;;;;;;;-1230,066610;-850,996380;15,070040;-835,926340;;-835,926340;;;;;;;;;;;;;;;;-835,926340;
724;MOTWANI SA;A35346048;2013;7047,200040;7,920120;4527,426010;1478,576740;;77,230830;956,046340;;8808,487180;;7498,021630;7400,370660;;;;;97,650970;1221,357440;;47,054730;4,048920;38,004460;15855,687220;1151,178250;1151,178250;83,200000;;4045,042160;;-3743,255580;;-3743,255580;;766,191670;;;;;8081,683630;;8081,683630;;;;;;6622,825340;;;1517,689180;;5105,136160;;;15855,687220;13954,146050;13954,146050;;;;;-11459,774450;-11439,425950;-20,348500;;;184,351360;184,351360;;-1074,609550;-893,623610;-180,985940;;-1288,642920;-1150,334000;-138,308920;;;;-418,973380;;;-3226,517170;;-3226,517170;;;4900,262520;1570,242460;3,490130;-509,292840;;-0,325960;;;;;;;;-506,128670;1064,113790;-297,922120;766,191670;;766,191670;;;;;;;;;;;;;;;;766,191670;
