805;1946 SHOP SLU;B53517272;2017;989,771850;58,649050;854,119570;;;77,003230;;;5332,027950;;4445,854140;4445,854140;;;;;;40,646910;547,141030;134,680030;;163,705840;6321,799800;1155,507240;1155,507240;19,050000;;887,602670;;;;;;248,854570;;;;;912,024460;;687,094060;;224,930400;;;;4254,268099;;;875,681790;2581,751630;796,834680;;;6321,799800;5301,612870;5284,434790;17,178080;;;;-3314,201000;-3268,161020;-46,015990;-0,023990;;629,708730;629,708730;;-926,013960;-723,005680;-203,008280;;-1069,133850;-1061,740840;-7,393010;;;;-116,628350;;;;;;;;29,592880;534,937319;1,330410;-37,747300;-174,415410;;;;;;;;;-210,832300;324,105020;-75,250450;248,854570;;248,854570;;;;;;;;;;;;;;;;248,854570;
805;1946 SHOP SLU;B53517272;2018;1054,791070;75,547910;875,746680;;;103,496480;;;4628,437030;;3949,890020;3946,903740;;;;;2,986280;35,207840;;74,222360;;569,116810;5683,228100;1517,092520;1517,092520;19,050000;;1136,457240;;;;;;361,585280;;;;;415,949650;;218,706040;;197,243610;;;;3750,185930;;;766,724140;1798,040780;1185,421010;;;5683,228100;7951,690420;7943,116490;8,573930;;;;-5707,785890;-5655,653460;-52,192150;0,059720;;780,693030;780,693030;;-876,641810;-673,266090;-203,375720;;-1501,773580;-1498,630370;-3,143210;;;;-135,320650;;;;;;;;-3,058630;507,802890;0,574640;-29,448550;;-0,102830;;;;;;;;-28,976740;478,826150;-117,240870;361,585280;;361,585280;;;;;;;;;;;;;;;;361,585280;
1001;255INNOVA24H SL.;B91982009;2008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1001;255INNOVA24H SL.;B91982009;2009;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1001;255INNOVA24H SL.;B91982009;2010;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1001;255INNOVA24H SL.;B91982009;2011;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1001;255INNOVA24H SL.;B91982009;2012;153,390920;;3,390920;;;150,000000;;;184,414340;;45,264540;;;;;;;8,710430;;67,882130;32,918250;29,638990;337,805260;0,946150;0,946150;3,006000;;;;;;;;-2,059850;;;;;150,000000;;150,000000;;;;;;186,859110;;;69,495890;;117,363220;;;337,805260;226,826540;;;;;;-66,984369;;;;;0,420000;;;-100,925780;;;;-51,115120;;;;;;-0,241070;;;;;;;;-3,717820;4,262380;;-5,769570;;;;;;;;;;-5,769570;-1,507190;-0,552660;;;-2,059850;;;;;;;;;;;;;;;;;
1001;255INNOVA24H SL.;B91982009;2013;152,802990;0,062070;2,740920;;;150,000000;;;228,277750;;65,063490;;;;;;;34,045980;;49,720880;7,964990;71,482410;381,080740;1,379280;1,379280;3,006000;;;;-2,059850;;;;0,433130;;;;;150,000000;;150,000000;;;;;;229,701460;;;19,185820;;210,515640;;;381,080740;464,154240;;;;;;-131,381480;;;;;24,416240;;;-199,667970;;;;-140,551850;;;;;;-0,650000;;;;;;;;-2,372680;13,946500;;-12,122590;;;;;;;;;;-12,122590;1,823910;-1,390780;;;0,433130;;;;;;;;;;;;;;;;;
1001;255INNOVA24H SL.;B91982009;2014;228,556970;0,062070;2,090920;;76,403980;150,000000;;;129,643050;;51,774800;;;;;;;8,269080;;21,470680;1,249870;46,878620;358,200020;2,741470;2,741470;3,006000;;;;-1,626720;;;;1,362190;;;;;150,000000;;150,000000;;;;;;205,458550;;;106,529970;;98,928580;;;358,200020;469,489730;;;;;;-168,436400;;;;;1,979000;;;-170,292410;;;;-107,564610;;;;;;-0,650000;;;;;;;;-10,293140;14,232170;1,790150;-10,068460;;;;;;;;;;-8,278308;5,953860;-4,591670;;;1,362190;;;;;;;;;;;;;;;;;
1001;255INNOVA24H SL.;B91982009;2015;339,087280;0,062070;1,440920;;94,339290;243,245000;;;156,036810;;44,454920;;;;;;;9,332310;;21,425880;;80,823700;495,124090;16,312080;16,312080;3,006000;;;;-0,264530;;;;13,570610;;;;;271,411030;;271,411030;;;;;;207,400980;;;108,983630;;98,417350;;;495,124090;442,098030;;;;;;-167,691510;;;;;;;;-152,752760;;;;-95,265690;;;;;;-0,650000;;;;;;;;-1,946810;23,791260;3,508850;-8,227420;;;;;;;;;;-4,718570;19,072690;-5,502080;;;13,570610;;;;;;;;;;;;;;;;;
1001;255INNOVA24H SL.;B91982009;2016;193,567810;0,062070;2,746800;;97,433210;93,325730;;;170,633490;;14,938820;;;;;;;18,184640;;12,833030;;124,677000;364,201300;32,113810;32,113810;3,006000;;13,306080;;;;;;15,801730;;;;;89,645560;;88,317980;;1,327580;;;;242,441930;;;118,905940;;123,535990;;;364,201300;607,605460;;;;;;-232,763970;;;;;;;;-203,229510;;;;-134,150489;;;;;;-0,904120;;;;;;;;-8,059710;28,497660;3,556080;-8,478320;;;;;;;;;;-4,922240;23,575420;-7,773690;;;15,801730;;;;;;;;;;;;;;;;;
1001;255INNOVA24H SL.;B91982009;2017;317,583450;0,062070;104,545640;;212,895010;0,080730;;;350,595720;;33,152000;33,152000;;;;;;36,896180;;91,349990;;189,197550;668,179170;133,362620;133,362620;53,006000;;23,932180;;;;;;56,424440;;;;;108,971720;;105,926760;;3,044960;;;;425,844830;;;144,854380;;280,990450;;;668,179170;1319,479650;677,516650;641,963000;;;;-511,695770;-381,091120;-60,232760;-70,371890;;18,039600;18,000000;0,039600;-455,157630;-356,412930;-98,744700;;-264,347349;-263,841789;-0,505560;;;;-2,610250;;;;;;;;-14,014110;89,694140;3,470500;-12,479100;;;;;;;;;;-9,008600;80,685540;-24,261100;56,424440;;56,424440;;;;;;;;;;;;;;;;56,424440;
1001;255INNOVA24H SL.;B91982009;2018;196,361490;0,062070;97,118360;;99,100330;0,080730;;;379,432490;;33,800240;33,800240;;;;;;49,491690;;113,563420;6,646260;175,930880;575,793980;68,902570;68,902570;53,006000;;29,574620;;;;;;7,671950;-21,350000;;;;36,170500;;32,332760;;3,837740;;;;470,720910;;;242,598440;;228,122470;;;575,793980;1289,688130;570,964970;718,723160;;;;-423,317260;-323,025860;-23,175810;-77,115590;;38,071500;38,000000;0,071500;-466,896160;-353,895910;-113,000250;;-256,862010;-256,073170;-0,788840;;;;-24,856610;;;;;;;;-34,033080;121,794510;2,098820;-15,964990;;;-64,578320;-64,578320;;;;;;-78,444490;43,350020;-35,678070;7,671950;;7,671950;;;;;;;;;;;;;;;;7,671950;
549;40 GRADOS LENCERIA SL;B54278825;2008;65,772670;1,108940;64,663730;;;;;;574,611090;;501,522000;;;;;;;31,426010;;0,129350;;41,533730;640,383760;125,826350;125,826350;100,000000;;;;-5,329210;;;;31,155560;;;;;;;;;;;;;514,557410;;;200,000000;;314,557410;;;640,383760;953,327940;;;;;;-468,466750;;;;;;;;-251,167130;;;;-189,148660;;;;;;-4,781060;;;;;;;;;39,764340;;;;;;;;;;;;;39,764340;-8,608780;;;31,155560;;;;;;;;;;;;;;;;;
549;40 GRADOS LENCERIA SL;B54278825;2009;206,743360;0,939610;194,003750;;;11,800000;;;634,415870;;558,198730;;;;;;;51,069630;;0,129350;;25,018160;841,159230;398,605530;398,605530;300,000000;;25,826350;;;;;;72,779180;;;;;181,675630;;181,675630;;;;;;260,878070;;;;;260,878070;;;841,159230;1799,140940;;;;;;-1138,296070;;;;;1,171350;;;-346,621820;;;;-205,620850;;;;;;-10,065530;;;;;;;;;99,708020;0,082840;-8,816880;;;;;;;;;;-8,734040;90,973980;-18,194800;;;72,779180;;;;;;;;;;;;;;;;;
549;40 GRADOS LENCERIA SL;B54278825;2010;254,877990;1,250000;225,327990;;;28,300000;;;805,058470;;620,895690;;;;;;;143,131170;;0,172680;;40,858930;1059,936460;474,868230;474,868230;300,000000;;98,605530;;;;;;76,262700;;;;;103,634510;;103,634510;;;;;;481,433720;;;;;481,433720;;;1059,936460;2660,579630;;;;;;-1633,487340;;;;;7,167720;;;-561,378320;;;;-352,686910;;;;;;-17,294310;;;;;;;;;102,900470;0,340460;-7,912560;;;;;;;;;;-7,572100;95,328370;-19,065670;;;76,262700;;;;;;;;;;;;;;;;;
549;40 GRADOS LENCERIA SL;B54278825;2011;340,059980;1,250000;281,555980;;;57,254000;;;1023,390390;;715,542150;;;;;;;253,185430;;0,172680;7,402000;47,088130;1363,450370;565,566610;565,566610;300,000000;;170,101810;;;;;;95,464800;;;;;21,301200;;21,301200;;;;;;776,582560;;;24,539550;;752,043010;;;1363,450370;3563,864230;;;;;;-2010,025290;;;;;3,626130;;;-809,236850;;;;-588,645060;;;;;;-24,938560;;;;;;;;;134,644600;0,442600;-7,800800;;;;;;;;;;-7,358200;127,286400;-31,821600;;;95,464800;;;;;;;;;;;;;;;;;
549;40 GRADOS LENCERIA SL;B54278825;2012;415,201520;1,250000;345,957520;;;67,994000;;;888,473180;;861,152500;;;;;;;12,345880;;;14,974800;;1303,674700;689,002970;689,002970;300,000000;;265,566610;;;;;;123,436360;;;;;13,293230;;13,293230;;;;;;601,378500;;;91,721500;;509,657000;;;1303,674700;4805,498690;;;;;;-2894,048960;;;;;7,631800;;;-946,608290;;;;-770,113910;;;;;;-34,366860;;;;;;;;;167,992470;0,119230;-3,529890;;;;;;;;;;-3,410660;164,581810;-41,145450;;;123,436360;;;;;;;;;;;;;;;;;
549;40 GRADOS LENCERIA SL;B54278825;2013;369,205970;1,250000;322,210460;;;45,745510;;;1064,079950;;918,349800;;;;;;;14,302600;;0,172680;10,507050;120,747820;1433,285920;777,698410;777,698410;300,000000;;389,002970;;;;;;88,695440;;;;;6,260370;;6,260370;;;;;;649,327140;;;46,852470;;602,474670;;;1433,285920;3578,759710;;;;;;-1991,684860;;;;;18,282320;;;-788,342520;;;;-651,575420;;;;;;-40,418060;;;;;;;;;125,021170;0,000150;-6,760730;;;;;;;;;;-6,760580;118,260590;-29,565150;;;88,695440;;;;;;;;;;;;;;;;;
549;40 GRADOS LENCERIA SL;B54278825;2014;354,835660;1,250000;312,211650;;;41,374010;;;1448,094980;;1170,595350;;;;;;;13,191140;;0,172680;12,805230;251,330580;1802,930640;882,586900;882,586900;300,000000;;477,698410;;;;;;104,888490;;;;;;;;;;;;;920,343740;;;45,200230;;875,143510;;;1802,930640;4245,357389;;;;;;-2303,965760;;;;;18,899830;;;-1062,812990;;;;-710,939800;;;;;;-42,677810;;;;;;;;;143,860860;;-4,009540;;;;;;;;;;-4,009540;139,851320;-34,962830;;;104,888490;;;;;;;;;;;;;;;;;
549;40 GRADOS LENCERIA SL;B54278825;2015;338,179200;1,250000;288,555190;;;48,374010;;;1406,062410;;1264,310400;;;;;;;22,098860;;;12,979410;106,673740;1744,241610;1020,852460;1020,852460;300,000000;;582,586900;;;;;;138,265560;;;;;;;;;;;;;723,389150;;;45,154460;;678,234690;;;1744,241610;5354,410980;;;;;;-3157,996020;;;;;35,710090;;;-1183,704330;;;;-825,585160;;;;;;-44,491460;;;;;;;;;178,344100;0,144590;-2,320910;;;;;;;;;;-2,176320;176,167780;-37,902220;;;138,265560;;;;;;;;;;;;;;;;;
549;40 GRADOS LENCERIA SL;B54278825;2016;325,728650;1,250000;276,104640;;;48,374010;;;1551,574600;;1480,957590;;;;;;;0,246020;;;10,524780;59,846210;1877,303250;1169,585340;1169,585340;300,000000;;720,852460;;;;;;148,732880;;;;;10,859090;;10,859090;;;;;;696,858820;;;187,035440;;509,823380;;;1877,303250;5671,050820;;;;;;-3176,642950;;;;;18,671760;;;-1322,485380;;;;-936,150270;;;;;;-48,463090;;;;;;;;;205,980890;0,082720;-7,753110;;;;;;;;;;-7,670390;198,310500;-49,577620;;;148,732880;;;;;;;;;;;;;;;;;
549;40 GRADOS LENCERIA SL;B54278825;2017;367,609390;1,250000;315,285380;;;51,074010;;;2190,340910;;1725,111040;;;;;;;26,911470;;3,206580;11,757280;423,354540;2557,950300;1449,005660;1449,005660;300,000000;;869,585340;;;;;;279,420320;;;;;17,282080;;17,282080;;;;;;1091,662560;;;;;1091,662560;;;2557,950300;7727,653650;;;;;;-4645,997380;;;;;29,845700;;;-1601,658440;;;;-1076,092770;;;;;;-56,896090;;;;;;;;;376,854670;0,073160;-4,367410;;;;;;;;;;-4,294250;372,560420;-93,140100;;;279,420320;;;;;;;;;;;;;;;;;
549;40 GRADOS LENCERIA SL;B54278825;2018;343,211380;1,250000;275,687370;;;66,274009;;;3956,006030;;2762,510400;;;;;;;35,657300;;;0,550000;1157,288330;4299,217410;2128,775880;2128,775880;300,000000;;1149,005660;;;;;;679,770220;;;;;8,340490;;8,340490;;;;;;2162,101040;;;582,007990;;1580,093050;;;4299,217410;12954,762030;;;;;;-8023,269870;;;;;17,658850;;;-2318,999140;;;;-1655,827910;;;;;;-63,098010;;;;;;;;;911,225950;1,255300;-6,532330;;0,461380;;;;;;;;-4,815650;906,410300;-226,640080;;;679,770220;;;;;;;;;;;;;;;;;
495;A FELICIANO SOCIEDAD ANONIMA;A38003133;2008;3740,071070;67,783440;2495,391350;;1140,000000;36,896280;;;10353,651550;652,349200;5300,740690;5300,740690;;;;;;2388,150960;1570,890800;132,849920;;308,669980;14093,722620;10363,919470;10363,919470;901,520000;;8986,809260;;;;;;475,590210;;;;;805,567360;;660,989010;144,578350;;;;;2924,235790;;;485,154900;;2439,080890;;;14093,722620;23317,805580;23294,728940;23,076640;;-97,783620;44,482960;-16540,818300;-16338,444830;-202,373470;;;;;;-2507,651740;-2021,965360;-485,686380;;-2995,743190;-2854,918620;-66,314009;-74,510560;;;-521,605370;;;;;;;;;698,686320;140,066740;-246,971280;;;;;;;;;;-106,904540;591,781780;-116,191570;475,590210;;475,590210;;;;;;;;;;;;;;;;475,590210;-600,000000
495;A FELICIANO SOCIEDAD ANONIMA;A38003133;2009;4248,435260;334,857340;2759,334360;;1140,000000;11,653760;2,589800;;9872,871480;652,349200;6030,237660;6030,237660;;;;;;734,330120;1479,744030;;;976,210470;14121,306740;10153,225630;10153,225630;901,520000;;9162,392470;;;;;;89,313160;;;;;1554,757950;;1408,453060;146,304890;;;;;2413,323160;;;;;2413,323160;;;14121,306740;14583,999310;14492,426030;91,573280;;729,496970;38,381100;-10309,049180;-10080,313210;;-228,735970;;19,876660;;19,876660;-2400,368260;-1958,319360;-442,048900;;-1987,109070;-1880,001800;-54,266830;-52,840440;;;-529,989880;;;;;;;;;145,237650;56,878690;-73,537700;;;;;;;;;;-16,659008;128,578640;-39,265480;89,313160;;89,313160;;;;;;;;;;;;;;;;89,313160;
495;A FELICIANO SOCIEDAD ANONIMA;A38003133;2010;3805,605310;175,376140;2442,652170;;1140,000000;11,200000;36,377000;;9055,539040;652,349200;5985,609230;5985,609230;;;;;;717,256160;3,303510;686,787290;;1010,233650;12861,144350;9983,971330;9983,971330;901,520000;;9081,705660;;;;;;0,745670;;;;;1191,573200;;846,830010;344,743190;;;;;1685,599820;;;;;1685,599820;;;12861,144350;13698,211990;13694,663160;3,548830;;;;-9135,001760;-44,628430;-8998,071740;-92,301590;;6,503390;;6,503390;-1932,722420;-1556,589250;-376,133170;;-1923,634640;-1835,692770;-53,313090;-34,628780;;;-601,709020;;;;;;;;-21,865850;89,781690;34,726290;-63,354860;;;;;;;;;;-28,628570;61,153120;-60,407450;0,745670;;0,745670;;;;;;;;;;;;;;;;0,745670;
495;A FELICIANO SOCIEDAD ANONIMA;A38003133;2011;3529,102610;137,302330;2240,146520;;1140,000000;11,653760;;;8264,979750;652,349200;5711,097620;5711,097620;;;;;;813,931750;4,656620;81,445820;;1001,498740;11794,082360;9511,704610;9511,704610;901,520000;;8832,458300;;;;;;-222,273690;;;;;1153,263450;;663,199260;490,064190;;;;;1129,114300;;;;;1129,114300;;;11794,082360;13426,873220;13019,452390;407,420830;;-274,511610;31,182650;-8824,035370;;-8759,972700;-64,062670;;7,030000;;7,030000;-2056,596340;-1660,148680;-396,447660;;-1949,538660;-1860,521180;-67,412790;-21,604690;;;-545,267880;;;;;;;;2,858000;-182,005990;35,166350;-45,122560;;;;;;;;;;-9,956210;-191,962200;-30,311490;-222,273690;;-222,273690;;;;;;;;;;;;;;;;-222,273690;
495;A FELICIANO SOCIEDAD ANONIMA;A38003133;2012;3249,179420;96,782880;2000,742780;;1140,000000;11,653760;;;7418,241470;652,349200;5654,096900;5654,096900;;;;;;703,893720;4,656620;;;403,245030;10667,420890;9162,077210;9162,077210;901,520000;;8832,458300;-151,400000;-222,273690;;-222,273690;;-198,227400;;;;;904,969160;;465,059490;439,909670;;;;;600,374520;;;;;600,374520;;;10667,420890;12179,471950;11981,055420;198,416530;;-57,000720;31,645380;-8134,027190;;-8095,735350;-38,291840;;6,484600;;6,484600;-1873,968350;-1494,645060;-379,323290;;-1854,534410;-1764,128500;-77,428020;-12,977890;;;-507,053590;;;;;;;;;-208,982330;70,939650;-60,184720;;;;;;;;;;10,754930;-198,227400;;-198,227400;;-198,227400;;;;;;;;;;;;;;;;-198,227400;
495;A FELICIANO SOCIEDAD ANONIMA;A38003133;2013;3148,178550;35,032730;1819,670580;;1140,000000;31,653760;121,821480;;7044,102100;652,349200;5695,547510;5695,547510;;;;;;613,971340;4,656620;;;77,577430;10192,280650;8696,710160;8696,710160;901,520000;;8596,770800;-288,487500;-362,931870;;-362,931870;;-150,161270;;;;;887,828210;;547,037440;340,790770;;;;;607,742280;;;;;607,742280;;;10192,280650;12103,085980;11972,880620;130,205360;;;31,798630;-8128,289760;-8110,807130;;-17,482630;;5,313560;;5,313560;-1828,605750;-1454,869100;-373,736650;;-1962,670760;-1799,295530;-79,114800;-84,260430;;;-443,909650;;;;;;;;17,073850;-206,203900;8,081320;-16,290950;;;;;;;;;;-8,209629;-214,413530;64,252260;-150,161270;;-150,161270;;;;;;;;;;;;;;;;-150,161270;-235,687500
495;A FELICIANO SOCIEDAD ANONIMA;A38003133;2014;3749,432950;18,175440;1662,232260;652,349200;1140,000000;59,653760;217,022290;;6651,722950;;5365,744690;5365,744690;;;;;;595,669270;;422,318290;;267,990700;10401,155900;8602,044230;8602,044230;829,398400;;8217,344900;-87,000000;-513,093140;;-513,093140;;155,394070;;;;;1376,366370;;575,634530;800,731840;;;;;422,745300;;;;3,017420;419,727880;;;10401,155900;13478,056260;13375,808430;102,247830;;;19,347800;-9047,231200;-8999,335080;;-47,896120;;5,170000;;5,170000;-1931,842810;-1504,246200;-427,596610;;-1950,714480;-1802,771550;-71,827470;-76,115460;;;-335,289780;;;11,091990;;11,091990;;;;248,587780;6,216770;-19,249880;;;;;;;;;;-13,033110;235,554670;-80,160600;155,394070;;155,394070;;;;;;;;;;;;;;;;155,394070;-250,000000
495;A FELICIANO SOCIEDAD ANONIMA;A38003133;2015;3983,870430;13,001530;1982,681590;445,898520;1140,000000;57,653760;344,635030;;6530,581850;;5490,573520;5490,573520;;;;;;538,089760;;300,897180;;201,021390;10514,452280;8654,616980;8654,616980;829,398400;;7967,344900;-87,000000;-357,699070;;-357,699070;;302,572750;;;;;1489,010960;;501,792090;987,218870;;;;;370,824340;;;;;370,824340;;;10514,452280;14283,051780;14186,791570;96,260210;;;28,449750;-9893,605180;-9845,647850;;-47,957330;;5,875600;;5,875600;-1995,723370;-1550,097680;-445,625690;;-1891,327810;-1773,520870;-59,032990;-58,773950;;;-258,737860;;;-44,442100;;-44,442100;;;-5,700350;227,840460;8,266138;-21,096350;;;;;;;;;;-12,830210;215,010250;87,562500;302,572750;;302,572750;;;;;;;;;;;;;;;;302,572750;-250,000000
495;A FELICIANO SOCIEDAD ANONIMA;A38003133;2016;4584,852130;7,491500;2795,906820;441,079550;1140,000000;57,653760;142,720500;;7533,194880;;5780,127200;5134,732800;;;;;645,394400;818,099120;;300,897180;;634,071380;12118,047010;9070,970020;9070,970020;829,398400;;7717,344900;-87,000000;-55,126320;;-55,126320;;666,353040;;;;;2179,160400;;974,310940;1204,849460;;;;;867,916590;;;87,540550;;780,376040;;;12118,047010;17199,309430;17097,785809;101,523620;;;;-11985,449830;-11948,031860;;-37,417970;;0,290000;;0,290000;-2113,265540;-1643,148820;-470,116720;;-2000,190270;-1842,195980;-64,025150;-93,969140;;;-267,344800;;;1,710000;;1,710000;;;-2,931280;832,127710;16,977170;-20,263390;;;;;;;;;;-3,286220;828,841490;-162,488450;666,353040;;666,353040;;;;;;;;;;;;;;;;666,353040;-250,000000
495;A FELICIANO SOCIEDAD ANONIMA;A38003133;2017;4711,211490;12,573140;2998,088200;436,260580;1140,000000;75,200000;49,089570;;8010,837000;;5719,835250;5088,692280;;;;;631,142970;645,954560;;200,897180;;1444,150010;12722,048490;9988,310790;9988,310790;829,398400;;8028,571620;-87,000000;;;;;1217,340770;;;;;1959,831830;;981,058170;978,773660;;;;;773,905870;;;88,862740;;685,043130;;;12722,048490;18742,041390;18608,486680;133,554709;;;;-12850,596630;-12781,208780;;-69,387850;;1,460000;;1,460000;-2254,535610;-1757,895400;-496,640210;;-1997,497410;-1819,707240;-62,596280;-115,193890;;;-280,862070;;;10,936460;;10,936460;;;0,872570;1371,818700;12,024140;-31,900120;;;;;;;;;;-19,875980;1351,942720;-134,601950;1217,340770;;1217,340770;;;;;;;;;;;;;;;;1217,340770;-300,000000
495;A FELICIANO SOCIEDAD ANONIMA;A38003133;2018;4859,406210;15,032700;3144,655110;431,441610;1140,000000;86,200000;42,076790;;9578,618530;;6228,257470;5567,051830;;;;;661,205640;476,500340;;200,897180;;2672,963540;14438,024740;11211,094300;11211,094300;796,716670;;8841,594120;;;;;;1572,783510;;;;;2406,120150;;1631,259400;774,860750;;;;;820,810290;;;89,147780;;731,662510;;;14438,024740;18579,324470;18370,815860;208,508610;;;;-11990,643130;-11945,029370;;-45,613760;;4,940000;;4,940000;-2462,841420;-1926,326210;-536,515209;;-2122,214270;-2056,852640;-59,383410;-5,978220;;;-298,143380;;;26,657010;;26,657010;;;-1,218840;1735,860440;12,064060;-32,358170;;;;;;;;;;-20,294110;1715,566330;-142,782820;1572,783510;;1572,783510;;;;;;;;;;;;;;;;1572,783510;
