180;AC HOTEL BARCELONA SL;B84481126;2010;232,820000;9,128000;207,417000;;;;16,275000;;3040,061000;;55,003000;55,003000;;;;;;2909,118000;;;49,789000;26,151000;3272,881000;-4445,831000;-4445,831000;3,006000;;63,372000;;-2564,113000;;-2564,113000;;-1948,096000;;;;;2386,584000;54,250000;;;;2332,334000;;;5332,128000;;;0,427000;2619,282000;2634,662000;77,757000;;3272,881000;14203,624000;12924,535000;1279,089000;;;;-946,222000;;-945,282000;-0,940000;;24,390000;24,390000;;-3402,188000;-2702,569000;-692,080000;-7,539000;-12605,027000;-12058,717000;-523,384000;-22,926000;;;-48,228000;;;;;;;;;-2773,651000;;-17,630000;;;;;;;;;;-17,630000;-2791,281000;843,185000;-1948,096000;;-1948,096000;;;;;;;;;;;;;;;;-1948,096000;
180;AC HOTEL BARCELONA SL;B84481126;2011;219,017000;5,543000;190,894000;;;;22,580000;;4564,919000;;54,349000;;54,349000;;;;;4456,463000;;;38,983000;15,124000;4783,936000;-6729,165000;-6729,165000;3,006000;;63,372000;;-4512,209000;;-4512,209000;;-2283,334000;;;;;3896,191000;75,268000;;1163,312000;;2657,611000;;;7616,910000;;;;4343,854000;3175,577000;97,479000;;4783,936000;13620,208000;12395,334000;1224,874000;;;;-861,355000;;-860,459000;-0,896000;;;;;-3315,391000;-2569,723000;-724,650000;-21,018000;-12583,159000;-11975,192000;-571,803000;-36,164000;;;-50,375000;;;;;;;;;-3190,072000;13,885000;-70,220000;;;;;;;;;;-56,335000;-3246,407000;963,073000;-2283,334000;;-2283,334000;;;;;;;;;;;;;;;;-2283,334000;
180;AC HOTEL BARCELONA SL;B84481126;2012;403,671000;115,459000;268,384000;;;;19,828000;;4370,149000;;51,769000;51,769000;;;;;;4253,231000;;;20,589000;44,560000;4773,820000;-9345,607000;-9345,607000;3,006000;;63,372000;;-6795,543000;;-6795,543000;;-2616,442000;;;;;4212,293000;66,093000;;1163,312000;;2982,888000;;;9907,134000;;;32,512000;6404,608000;3412,803000;57,211000;;4773,820000;14483,696000;13291,853000;1191,843000;;;;-935,624000;;-935,430000;-0,194000;;;;;-3420,123000;-2694,179000;-724,776000;-1,168000;-12634,356000;-12127,092000;-610,795000;103,531000;;;-67,221000;;;;;;;;;-2573,628000;;-37,685000;;-2,377000;;;;;;;;-40,062000;-2613,690000;-2,752000;-2616,442000;;-2616,442000;;;;;;;;;;;;;;;;-2616,442000;
180;AC HOTEL BARCELONA SL;B84481126;2013;366,642000;85,940000;256,828000;;;;23,874000;;9233,736000;;51,701000;51,701000;;;;;;1502,123000;7510,763000;;37,575000;131,574000;9600,378000;-10984,581000;-10984,581000;3,006000;;63,372000;;-9411,985000;;-9411,985000;;-1638,974000;;;;;13376,840000;79,579000;;10013,312000;;3283,949000;;;7208,119000;;;155,533000;2830,100000;4135,946000;86,540000;;9600,378000;14248,763000;13253,480000;995,283000;;;;-857,472000;-857,283000;;-0,189000;;34,313000;34,313000;;-3021,526000;-2316,940000;-691,100000;-13,486000;-11949,601000;-11843,585000;-91,987000;-14,029000;;;-91,980000;;;;;;;;;-1637,503000;0,222000;-3,657000;;-2,082000;;;;;;;;-5,517000;-1643,020000;4,046000;-1638,974000;;-1638,974000;;;;;;;;;;;;;;;;-1638,974000;
180;AC HOTEL BARCELONA SL;B84481126;2014;405,379000;55,120000;331,046000;;;;19,213000;;9382,815000;;65,334000;65,334000;;;;;;913,483000;8282,171000;;51,922000;69,905000;9788,194000;-12377,306000;-12377,306000;3,006000;;63,372000;;-11050,959000;;-11050,959000;;-1392,725000;;;;;15504,926000;76,853000;;10013,312000;;5414,761000;;;6660,574000;;;17,264000;2762,532000;3862,102000;18,676000;;9788,194000;15156,746000;14194,757000;961,989000;;;;-908,284000;;-907,927000;-0,357000;;123,241000;123,241000;;-2956,268000;-2306,809000;-652,185000;2,726000;-12692,791000;-12615,920000;-83,555000;6,684000;;;-91,220000;;;;;;;;;-1368,576000;0,243000;-15,710000;;-4,021000;;;;;;;;-19,488000;-1388,064000;-4,661000;-1392,725000;;-1392,725000;;;;;;;;;;;;;;;;-1392,725000;
180;AC HOTEL BARCELONA SL;B84481126;2015;89,651000;26,763000;24,500000;;;;38,388000;;12535,541000;;81,493000;;81,493000;;;;;1169,473000;10751,544000;;27,992000;505,039000;12625,192000;-13823,685000;-13823,685000;3,006000;;63,372000;;-12443,684000;;-12443,684000;;-1446,379000;;;;;19641,813000;82,930000;;12013,312000;;7545,571000;;;6807,064000;;9,408000;28,679000;2388,592000;4380,385000;;;12625,192000;16195,651000;14910,926000;1284,725000;;;;-1032,785000;1,597000;-1034,110000;-0,272000;;7,346000;7,346000;;-2973,580000;-2323,809000;-634,286000;-15,485000;-13485,595000;-13399,675000;-95,716000;9,799000;-0,003000;;-125,860000;;;-463,858000;-463,858000;;;;37,132000;-1841,549000;;-4,603000;;-2,523000;;;;;;;;-7,126000;-1848,675000;402,296000;-1446,379000;;-1446,379000;;;;;;;;;;;;;;;;-1446,379000;
180;AC HOTEL BARCELONA SL;B84481126;2016;177,152000;3,667000;132,285000;;;;41,200000;;13938,795000;;110,565000;;110,565000;;;;;1052,238000;11452,286000;;12,276000;1311,430000;14115,947000;-13798,954000;-13798,954000;3,006000;;63,372000;;-13890,063000;;-13890,063000;;24,731000;;;;;22639,207000;100,776000;;13862,047000;;8676,384000;;;5275,694000;;9,408000;270,101000;4,603000;4991,582000;;;14115,947000;17773,161000;16588,158000;1185,003000;;;;-1101,736000;1,718000;-1103,050000;-0,404000;;7,269000;7,269000;;-3294,834000;-2592,195000;-684,793000;-17,846000;-13415,223000;-13307,282000;-92,570000;9,580000;-24,951000;;-128,509000;;;147,080000;148,254000;-1,174000;;;1,416000;-11,376000;;-4,362000;;-0,059000;;;;;;;;-4,421000;-15,797000;40,528000;24,731000;;24,731000;;;;;;;;;;;;;;;;24,731000;
180;AC HOTEL BARCELONA SL;B84481126;2017;6530,660000;1,991000;436,687000;;5000,000000;;1091,982000;;10071,015000;;84,319000;84,319000;;;;;;1060,896000;7054,478000;;9,980000;1861,342000;16601,675000;1780,866000;1780,866000;3,006000;;60,087000;;;;;;1717,773000;;;;;9653,620000;96,424000;;;;9557,196000;;;5167,189000;;13,760000;17,929000;0,241000;5135,259000;;;16601,675000;19196,766000;19196,766000;;;;;-1191,593000;3,673000;-1194,884000;-0,382000;;10,760000;10,760000;;-3383,852000;-2645,176000;-738,676000;;-14235,459000;-14130,735000;-92,240000;-11,934000;-0,550000;;-102,933000;;;315,604000;315,604000;;;;172,890000;782,183000;;;;0,219000;;;;;;;;0,219000;782,402000;935,371000;1717,773000;;1717,773000;;;;;;;;;;;;;;;;1717,773000;
180;AC HOTEL BARCELONA SL;B84481126;2018;6063,437000;3,926000;462,760000;;5000,000000;;596,751000;;9759,933000;;57,162000;57,162000;;;;;;1113,375000;7083,826000;;4,888000;1500,682000;15823,370000;1731,169000;1731,169000;3,006000;;1777,860000;;;;;;-49,697000;;;;;9869,493000;132,297000;;;;9737,196000;;;4222,708000;;7,852000;42,764000;;4172,092000;;;15823,370000;18902,908000;18902,908000;;;;;-1170,999000;4,835000;-1174,268000;-1,566000;;311,729000;311,729000;;-3279,314000;-2524,308000;-725,041000;-29,965000;-14151,505000;-14042,441000;-95,436000;-13,515000;-0,113000;;-105,552000;;;-1,635000;-1,635000;;;;92,889000;598,521000;4,477000;;;-0,172000;;;;;;;;4,305000;602,826000;-652,523000;-49,697000;;-49,697000;;;;;;;;;;;;;;;;-49,697000;
476;AC HOTEL DON BENITO SL;B35665892;2008;989,123300;209,811950;771,392810;;;;7,918540;;2782,832530;;26,703200;;;;;;;957,866590;1719,926950;;6,677870;71,657920;3771,955830;-980,998660;-980,998660;673,347220;1724,694440;;;-3481,887020;;;;102,846700;;;;;734,468130;26,395130;;;;708,073000;;;4018,486360;;;;3676,802720;341,683640;;;3771,955830;6288,060280;;;;;;-163,743460;;;;;75,677310;;;-1049,110879;;;;-4656,340620;;;;;;-241,321040;;;;;;;;;253,221590;0,117000;-129,565510;;;;;;;;;;-129,448510;123,773080;-20,926380;;;102,846700;;;;;;;;;;;;;;;;102,846700;
476;AC HOTEL DON BENITO SL;B35665892;2009;832,367060;97,190210;725,733840;;;;9,443010;;2807,475450;;20,856180;;;;;;;785,567330;1918,346920;;16,065830;66,639190;3639,842510;-1437,031260;-1437,031260;673,347220;1724,694440;;;-3379,040320;;;;-456,032600;;;;;672,645690;31,476690;;;;641,169000;;;4404,228080;;;54,868830;3833,228170;516,131080;;;3639,842510;4628,048460;;;;;;-109,639020;;;;;63,080820;;;-907,193490;;;;-4041,893660;;;;;;-247,154440;;;-0,223200;;;;;;-614,974530;0,963390;-40,390800;;;;;;;;;;-39,427410;-654,401940;198,369340;;;-456,032600;;;;;;;;;;;;;;;;-456,032600;
476;AC HOTEL DON BENITO SL;B35665892;2010;687,182640;-24,528050;700,551830;;;;11,158860;;3095,970650;;50,552640;;;;;;;824,065540;2140,731380;;19,137010;61,484080;3783,153290;-1980,374320;-1980,374320;673,347220;1724,694440;;;-3835,072920;;;;-543,343060;;;;;611,460190;37,196190;;;;574,264000;;;5152,067420;;;;4375,782160;776,285260;;;3783,153290;4674,166500;;;;;;-229,891570;;;;;33,735110;;;-1119,680250;;;;-3830,148420;;;;;;-257,373340;;;-0,676540;;;;;;-729,868510;1,081230;-40,260120;;0,000010;;;;;;;;-39,178880;-769,047390;225,704330;;;-543,343060;;;;;;;;;;;;;;;;-543,343060;
476;AC HOTEL DON BENITO SL;B35665892;2011;702,806970;3,487630;690,124210;;;;9,195130;;3565,730010;;53,193930;;;;;;;1255,657780;2225,977310;;13,348390;17,552600;4268,536980;-2177,722500;-2177,722500;673,347220;1724,694440;;;-4378,415980;;;;-197,348180;;;;;538,009440;30,650440;;;;507,359000;;;5908,250040;;;;4307,320740;1600,929300;;;4268,536980;5484,638990;;;;;;-427,420290;;;;;;;;-1531,126280;;;;-3623,691060;;;;;;-121,199860;;;-0,217540;;;;;;-219,016040;0,092680;-61,707020;;;;;;;;;;-61,614340;-280,630380;83,282200;;;-197,348180;;;;;;;;;;;;;;;;-197,348180;
476;AC HOTEL DON BENITO SL;B35665892;2012;65,972530;60,498950;-60,499220;;;;65,972800;;1125,749140;;44,764120;;;;;;;1030,551110;;;16,887820;33,546089;1191,721670;-4033,493900;-4033,493900;673,347220;1724,694440;;;-4575,764160;;;;-1855,771400;;;;;585,362340;144,908340;;;;440,454000;;;4639,853230;;75,001000;;3203,861940;1360,990290;;;1191,721670;5097,710860;;;;;;-355,467150;;;;;8,693570;;;-1365,164920;;;;-4113,237220;;;;;;-173,707390;;;-969,928000;;;;;;-1871,100250;;-40,686460;;;-0,762360;;;;;;;-41,448820;-1912,549070;56,777670;;;-1855,771400;;;;;;;;;;;;;;;;-1855,771400;
476;AC HOTEL DON BENITO SL;B35665892;2013;-30,239940;46,509170;-158,520780;;;;81,771670;;3427,659550;;38,541940;;;;;;;874,739620;2226,029850;;11,155350;277,192790;3397,419610;-4005,338640;-4005,338640;673,347220;1724,694440;;;-6431,535560;;;;28,155260;;;;;517,521660;143,972280;;;;373,549380;;;6885,236590;;75,001000;;5739,959070;1070,276520;;;3397,419610;5417,259700;;;;;;-383,564170;;;;;1,006110;;;-1328,702570;;;;-3475,602440;;;;;;-178,663210;;;-1,111950;;;;;;50,621470;;-31,389340;;-6,875740;;;;;;;;-38,265080;12,356390;15,798870;;;28,155260;;;;;;;;;;;;;;;;28,155260;
476;AC HOTEL DON BENITO SL;B35665892;2014;-51,854100;44,817860;-176,352410;;;;79,680450;;3903,250520;;33,755440;;;;;;;992,753040;2731,107930;;14,854360;130,779750;3851,396420;-3771,994370;-3771,994370;673,347220;1724,694440;;;-6403,380300;;;;233,344270;;;;;770,549410;118,039710;345,864940;;;306,644760;;;6852,841380;;75,001000;235,574430;5216,559410;1325,706540;;;3851,396420;5681,631390;;;;;;-366,419120;;;;;1,332230;;;-1348,957500;;;;-3505,020190;;;;;;-170,450970;;;;;;;;;292,115840;;-56,061570;;-0,618780;;;;;;;;-56,680350;235,435490;-2,091219;;;233,344270;;;;;;;;;;;;;;;;233,344270;
476;AC HOTEL DON BENITO SL;B35665892;2015;1017,103000;66,332000;868,085000;;;0,125000;82,561000;;3650,096000;;110,153000;;110,153000;;;;;868,846000;2336,200000;;22,835000;312,062000;4667,199000;-2844,074000;-2844,074000;673,347000;1724,694000;36,792000;;-6100,407000;;-6100,407000;;821,500000;;;;;1413,620000;109,741000;392,047000;911,832000;;;;;6097,653000;;82,704000;233,473000;4564,475000;1217,001000;;;4667,199000;5942,950000;5627,937000;315,013000;;;;-403,361000;-403,361000;;;;0,612000;0,612000;;-1442,131000;-1077,486000;-365,241000;0,596000;-3663,374000;-3593,991000;-31,822000;-37,561000;;;-195,087000;;;680,100000;680,681000;-0,581000;;;0,952000;920,661000;;-41,523000;;;;;;;;;;-41,523000;879,138000;-57,638000;821,500000;;821,500000;;;;;;;;;;;;;;;;821,500000;
